frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
31,27.88,28.34,26.59,27.23,26.39,26.59,27.55,26.59,27.22,28.34,29.3,27.65,28.1,29.55
32,27.65,28.34,26.59,27.23,27.07,26.59,27.55,26.39,27.22,28.34,29.3,27.65,28.1,29.3
33,27.65,28.34,26.39,27.23,27.07,26.59,27.55,27.72,27.43,28.34,29.3,27.65,28.1,29.3
34,27.65,28.34,26.19,26.59,27.07,26.39,27.55,27.72,27.22,28.34,29.3,27.65,28.1,29.55
35,27.65,28.34,25.8,26.59,27.07,27.65,27.01,28.57,27.43,28.34,29.3,27.43,28.1,29.55
36,27.88,28.34,25.42,26.59,27.07,27.88,27.22,27.72,27.43,28.34,29.05,27.65,28.1,29.55
37,27.88,28.34,24.51,27.23,27.07,24.69,27.55,27.72,27.43,28.34,29.05,27.65,28.1,29.3
38,27.88,28.34,24.0,27.23,27.07,24.0,27.55,27.72,27.43,28.34,29.3,27.43,28.1,29.55
39,27.88,28.34,28.34,27.23,27.07,24.0,28.1,27.72,27.43,28.34,29.05,27.65,28.1,29.55
40,27.88,28.34,28.1,23.84,27.07,27.88,28.34,27.72,27.22,28.34,29.3,27.65,28.1,29.55
41,27.88,28.34,28.1,25.6,27.07,27.88,24.0,27.72,27.43,28.34,29.3,27.65,28.34,29.55
42,27.88,28.34,28.1,26.59,27.07,27.88,26.59,27.72,27.43,28.34,29.3,27.65,28.1,29.55
43,27.88,28.34,28.1,26.8,25.05,27.88,27.01,24.69,27.43,28.34,29.05,27.88,28.1,29.3
44,27.88,28.34,28.1,27.22,25.8,27.88,27.22,24.87,27.22,28.1,29.3,27.43,28.1,29.3
45,27.88,28.34,28.1,27.43,27.07,27.88,27.22,28.34,27.43,28.34,29.3,27.43,28.1,29.8
46,27.65,28.1,28.1,27.65,27.07,27.88,27.65,28.57,27.43,28.34,29.3,27.43,28.1,29.55
47,27.65,28.1,27.88,28.1,27.07,27.88,27.88,28.34,27.65,28.34,29.3,27.65,28.1,29.55
48,27.43,28.1,28.1,28.34,27.07,27.88,28.1,28.1,27.43,28.34,29.05,27.65,28.1,29.55
49,27.43,28.1,28.1,28.34,27.07,27.88,28.57,28.57,27.43,28.57,29.3,27.43,28.1,29.55
50,27.43,28.1,28.1,28.57,27.07,27.88,28.57,28.34,27.43,28.34,29.3,27.88,28.1,29.55
