frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,28.57,29.05,28.34,29.05,28.57,29.8,29.37,29.07,29.3,28.81,29.05,30.06,30.59,29.05
21,28.34,29.05,28.34,28.34,28.34,30.33,29.55,30.33,28.34,28.81,29.05,29.8,28.81,29.05
22,27.88,28.57,27.65,27.65,28.1,30.06,29.05,30.06,28.1,28.57,29.05,30.06,28.34,29.05
23,27.43,28.34,27.43,28.34,28.1,30.59,28.57,29.3,27.88,28.34,28.81,29.8,28.34,28.81
24,27.01,27.88,27.22,28.34,29.26,29.48,30.06,29.8,27.43,28.34,28.81,29.55,28.34,28.81
25,26.59,27.88,27.01,27.88,29.26,29.48,28.57,28.1,27.43,28.1,29.05,30.33,28.1,29.05
26,26.19,27.01,26.8,27.43,29.26,29.48,29.37,29.07,27.43,27.65,28.34,30.06,27.88,30.77
27,25.6,26.8,26.59,27.22,29.26,29.48,29.37,29.07,27.65,27.43,29.05,29.3,27.65,30.77
28,25.42,26.59,26.39,27.22,27.65,28.1,29.37,29.07,27.65,27.43,28.34,29.05,27.65,28.1
29,25.05,26.59,26.39,27.22,27.65,27.43,29.37,29.07,28.34,27.43,29.05,28.34,27.43,27.88
30,25.23,26.39,29.22,27.01,28.1,26.59,28.1,29.07,27.88,27.88,27.88,27.22,27.88,27.65
31,28.94,26.39,29.22,26.8,28.1,25.05,26.8,26.8,27.65,28.1,27.88,26.59,30.06,27.65
32,28.94,24.69,29.22,26.39,27.65,24.87,26.59,26.59,27.01,28.1,27.88,26.59,29.8,27.65
33,28.94,25.23,29.22,26.59,27.43,24.69,26.39,29.07,26.59,29.05,27.65,26.19,30.06,27.43
34,28.94,29.0,29.22,26.59,27.22,25.23,25.42,29.07,26.59,28.57,27.65,26.19,29.8,27.22
35,28.94,29.0,29.22,26.59,27.43,29.48,25.23,29.07,26.59,29.3,27.65,26.19,29.8,27.22
36,28.94,29.0,29.22,28.79,27.22,29.48,29.37,29.07,26.39,29.05,27.65,26.19,29.55,30.77
37,28.94,29.0,29.22,28.79,27.43,29.48,29.37,29.07,26.39,29.05,27.88,26.19,29.8,29.3
38,28.94,29.0,29.22,26.59,27.43,29.48,29.37,29.07,26.59,29.05,28.1,26.19,29.8,30.77
39,28.94,29.0,29.22,26.59,28.1,29.48,29.37,20.45,26.59,28.34,28.1,26.8,29.3,30.77
40,28.94,25.42,29.22,26.59,28.1,29.48,26.39,21.2,26.8,28.34,28.34,27.43,29.05,31.15
41,28.94,25.6,29.22,26.8,28.34,29.48,26.39,21.6,27.22,28.34,28.81,27.88,29.05,30.87
42,28.94,25.99,29.22,27.22,28.57,29.48,25.6,22.74,27.88,28.57,28.81,27.88,29.3,30.87
43,28.94,26.19,29.22,27.65,29.05,29.48,25.99,24.34,28.57,28.57,29.05,28.1,29.8,30.87
44,28.94,26.59,28.1,28.1,29.3,27.88,26.59,24.87,28.57,28.81,29.05,28.57,29.8,31.15
45,27.22,27.01,28.1,28.1,29.3,28.1,27.43,29.3,28.81,29.05,29.05,29.05,29.8,30.87
46,27.43,27.65,28.34,28.81,29.55,28.1,28.57,29.3,29.05,29.05,29.3,29.05,30.06,31.15
47,27.88,28.1,28.57,28.81,29.55,28.57,28.81,29.3,29.3,29.3,29.8,29.05,30.06,31.15
48,27.88,28.34,28.34,28.81,29.55,28.81,28.81,29.05,29.3,29.3,30.06,29.05,30.06,31.15
49,28.1,28.81,28.57,28.81,29.55,28.81,28.57,29.3,29.3,29.55,30.06,29.05,30.06,31.15
50,28.34,28.81,28.81,29.05,29.55,28.81,28.81,29.55,29.55,29.55,30.33,29.05,30.33,31.15
51,28.81,29.05,28.81,29.05,29.55,28.81,29.05,29.8,29.3,30.06,30.59,29.05,30.33,31.43
52,28.94,29.3,29.22,28.79,29.3,29.05,28.81,29.8,29.3,30.59,31.15,29.05,30.33,31.43
53,28.94,29.3,29.22,28.79,29.3,29.05,29.05,29.8,29.3,30.33,31.15,29.05,30.59,31.43
54,28.94,29.3,29.22,28.79,29.26,29.05,29.05,30.06,29.3,30.33,31.43,29.3,30.59,31.15
55,28.94,29.55,29.22,28.79,29.26,29.3,29.05,29.55,29.55,30.33,30.87,29.3,30.87,31.43
56,28.94,29.8,29.22,28.79,29.26,29.55,29.3,29.55,29.3,30.33,31.15,29.3,30.87,31.72
57,28.94,30.06,29.22,28.79,29.26,29.8,29.8,29.8,29.3,30.33,31.15,29.3,30.59,31.43
58,28.94,30.33,29.22,28.79,29.26,29.8,29.8,29.8,29.3,30.33,30.87,29.55,30.33,31.43
