frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,27.22,25.8,24.87,27.43,27.51,25.99,27.3,27.5,27.65,27.65,28.81,27.65,27.88,28.81
34,27.43,24.17,23.67,26.8,27.43,25.6,27.3,27.5,27.43,27.88,28.81,27.43,28.1,29.05
35,27.43,23.51,24.34,27.22,27.51,24.17,27.3,27.5,27.43,27.88,28.57,27.43,27.65,28.81
36,27.43,25.23,26.39,27.22,27.51,25.6,27.3,27.5,27.43,28.34,28.57,27.22,27.88,28.81
37,27.22,25.99,26.39,27.75,27.51,25.8,27.3,27.5,27.43,28.1,29.05,27.43,27.88,28.81
38,27.22,26.39,26.39,27.75,27.51,26.59,27.3,27.5,27.43,28.34,28.81,27.01,27.65,28.81
39,27.01,26.39,26.59,27.75,27.51,27.01,27.01,27.65,27.22,28.34,28.81,26.8,27.43,29.05
40,27.22,26.39,26.59,27.75,27.51,27.65,27.01,27.22,27.43,28.34,28.81,26.8,27.43,29.05
41,27.22,26.39,26.59,27.75,27.51,28.81,27.3,27.5,27.43,28.34,29.05,26.59,27.43,28.81
42,27.22,26.59,26.8,27.75,27.51,28.57,27.88,27.01,27.22,28.34,29.05,26.59,27.22,28.81
43,27.43,26.59,26.8,27.75,27.51,28.57,27.88,27.5,27.22,28.34,28.81,26.39,27.43,28.81
44,27.43,26.59,26.59,27.75,27.51,28.57,27.43,27.22,27.22,28.34,29.05,26.8,27.22,29.05
45,27.43,26.39,26.59,27.75,27.51,28.1,27.65,27.22,27.43,28.34,28.81,26.8,27.43,28.81
46,27.43,26.39,26.39,27.75,27.51,27.43,27.65,27.22,27.22,28.34,29.05,27.01,27.43,29.05
47,27.43,27.65,26.83,27.75,27.51,27.22,27.65,27.65,27.22,28.34,28.57,27.01,27.43,29.05
48,27.65,27.88,29.05,27.75,27.51,26.8,27.3,27.65,27.22,28.34,28.81,27.01,27.43,29.05
49,27.65,27.88,28.34,27.75,27.51,26.39,27.3,27.65,27.43,28.1,28.81,27.01,27.43,29.05
50,27.43,27.88,27.43,27.43,27.43,27.88,29.05,28.57,27.22,28.1,28.81,27.43,28.34,29.05
