frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,26.39,26.19,25.6,25.23,25.8,26.39,26.19,26.27,25.23,25.23,25.05,26.19,27.43,28.81
22,26.19,25.8,25.6,26.73,26.19,26.19,25.99,27.43,25.42,25.42,24.69,26.19,27.43,28.81
23,25.42,25.23,24.87,26.73,25.8,25.6,26.19,27.01,24.34,24.34,23.67,25.6,26.59,28.1
24,24.87,24.87,24.69,26.73,26.36,25.42,26.19,26.27,24.69,24.0,23.67,25.05,26.59,27.88
25,24.17,24.51,24.0,26.73,24.87,25.23,26.67,26.27,23.51,23.04,23.2,24.87,25.8,27.43
26,23.51,24.17,23.67,26.73,26.36,24.87,26.67,26.27,23.35,23.04,23.67,24.34,25.6,27.22
27,23.2,23.84,23.67,23.35,23.04,24.69,26.67,26.27,23.35,22.74,23.67,24.34,25.05,27.01
28,22.59,23.35,23.2,23.35,23.2,23.67,23.67,24.34,24.0,22.59,23.84,23.67,24.34,26.39
29,22.15,23.2,23.2,23.67,23.67,23.35,23.35,23.04,23.35,22.89,23.67,23.51,24.17,27.01
30,22.15,23.04,23.2,24.0,23.84,23.2,22.74,23.67,23.04,22.89,23.51,23.51,24.17,26.8
31,21.87,22.3,23.35,24.17,23.84,23.04,22.59,23.84,23.35,23.04,23.84,23.67,24.17,26.59
32,21.74,23.04,23.51,24.17,23.84,22.89,22.59,23.35,22.89,23.51,23.84,23.35,24.17,26.59
33,21.74,21.74,23.35,24.34,23.67,22.44,20.57,20.69,23.2,23.35,24.0,23.2,24.0,26.39
34,21.6,22.44,21.33,24.51,24.34,22.3,20.95,21.07,26.23,23.51,24.0,23.51,24.0,25.99
35,21.74,22.89,21.33,24.17,24.34,22.3,21.74,21.2,23.51,23.67,24.0,23.67,23.67,25.8
36,22.15,23.04,23.35,24.51,24.34,22.74,22.3,21.33,23.51,23.84,24.0,26.29,23.84,25.8
37,22.59,23.35,23.51,25.05,24.51,22.74,22.59,21.74,23.67,24.0,24.17,23.67,24.0,25.99
38,23.04,23.67,23.2,25.23,24.87,22.89,22.44,22.3,24.17,23.84,24.17,24.0,24.17,26.19
39,23.51,24.17,24.34,25.6,24.87,23.51,24.69,22.3,24.17,24.17,24.17,24.17,24.17,26.39
40,24.17,24.87,25.05,25.8,25.23,24.17,25.42,22.89,25.05,24.34,24.34,24.51,24.87,27.01
41,24.69,25.23,25.6,26.39,25.6,24.69,24.17,23.51,25.05,24.87,24.34,25.23,25.42,27.43
42,25.05,25.8,26.19,26.59,26.19,25.42,24.17,24.34,25.6,25.23,24.87,25.42,25.99,27.88
43,25.6,25.99,26.59,26.8,26.59,25.8,24.69,25.8,25.99,25.42,24.87,25.6,26.39,28.1
44,25.99,26.59,27.01,27.22,26.59,26.39,25.42,25.6,26.8,25.8,25.42,26.39,27.01,28.34
45,26.19,27.01,27.22,27.43,26.8,26.8,25.6,26.19,27.22,25.8,25.99,26.8,27.22,28.34
46,26.39,27.22,27.43,27.88,27.22,27.01,26.39,26.8,27.22,26.39,27.01,27.01,27.65,28.57
47,26.8,27.43,27.43,27.88,27.22,27.22,27.43,27.43,27.43,26.59,27.88,27.01,27.88,28.57
48,27.01,27.88,27.65,27.88,27.43,27.43,28.34,26.39,27.88,27.43,29.05,27.43,28.1,28.81
49,27.01,27.88,28.1,27.88,27.43,27.65,28.34,27.01,27.65,27.88,28.81,27.22,28.1,28.81
50,27.01,28.1,28.1,27.88,27.43,27.65,27.88,27.01,27.65,27.65,29.3,27.43,28.1,28.81
51,27.43,28.1,28.1,28.1,27.43,27.65,28.1,27.88,27.65,28.1,29.05,27.43,28.1,28.81
52,27.43,28.1,27.88,28.1,27.43,27.65,28.34,28.1,27.65,28.1,29.05,27.43,28.1,28.81
53,27.43,28.1,27.88,28.1,27.65,27.88,28.34,28.1,27.65,28.1,29.3,27.22,27.88,28.81
54,27.43,28.1,27.88,28.34,27.65,27.88,28.34,27.88,27.88,28.1,29.3,27.22,28.1,28.81
55,27.43,28.1,27.88,28.34,27.88,27.88,28.34,28.1,27.65,28.1,29.3,27.22,28.1,28.81
56,27.43,28.1,27.65,28.34,27.88,27.88,28.57,28.1,27.65,28.34,29.05,27.43,28.1,28.81
