frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.01,27.43,27.22,27.43,28.37,27.43,29.05,29.05,27.43,26.8,28.1,27.22,26.8,28.57
25,27.22,27.43,27.43,28.81,28.1,27.22,28.57,28.57,27.43,26.59,28.1,27.43,27.88,28.81
26,27.22,27.43,27.88,29.05,29.3,27.65,28.1,28.1,27.88,26.59,27.88,27.43,27.88,28.57
27,27.22,27.43,27.88,29.05,29.3,27.65,27.43,27.43,27.65,26.39,27.88,27.43,27.88,28.34
28,27.22,27.43,27.65,28.01,29.05,27.22,27.65,27.88,27.43,26.59,28.1,27.22,27.88,28.34
29,27.01,27.43,27.22,28.01,28.81,27.22,27.88,27.43,27.22,27.01,28.1,27.22,27.43,28.1
30,27.01,27.43,27.43,28.34,28.34,27.22,28.57,27.88,27.43,27.43,28.1,27.43,26.8,27.88
31,27.22,27.43,27.22,28.34,27.43,27.43,28.57,28.1,27.43,27.65,28.34,27.43,26.19,27.22
32,27.01,27.43,27.43,27.65,28.37,27.88,29.05,28.81,27.43,27.43,28.34,27.43,25.8,28.57
33,27.22,27.22,27.22,25.99,28.37,28.1,29.55,29.55,27.65,27.43,28.34,27.22,25.6,28.1
34,27.22,27.43,27.22,26.59,28.37,27.88,29.55,29.8,27.43,27.22,28.34,27.43,25.6,27.22
35,26.8,27.22,27.22,26.59,28.37,27.22,29.3,29.55,27.43,27.43,28.57,27.01,25.8,27.22
36,27.01,27.22,27.22,26.39,28.37,27.22,29.05,28.57,27.43,27.43,28.34,27.01,26.19,27.22
37,26.59,27.22,27.43,27.22,28.37,27.22,28.1,27.43,27.22,26.8,27.88,27.01,26.8,27.65
38,26.8,27.22,27.65,28.34,26.59,27.22,28.1,27.88,27.22,26.39,27.88,27.01,27.22,27.88
39,27.01,27.43,27.65,28.81,28.1,27.22,27.88,27.88,27.43,26.39,27.88,27.22,27.22,28.1
40,27.43,27.43,27.41,29.05,29.05,27.22,27.65,27.88,27.43,25.8,27.65,27.22,27.22,28.1
41,27.22,27.43,27.41,29.05,28.37,27.22,27.22,27.88,27.65,25.8,27.65,27.01,27.22,27.88
42,27.22,27.43,27.88,29.3,29.3,27.01,27.01,27.65,27.43,25.99,27.22,27.01,27.01,27.88
43,27.01,27.43,27.65,29.05,29.3,27.01,27.22,27.88,27.22,26.39,27.43,27.01,27.01,28.34
44,27.01,27.43,27.88,29.05,29.3,26.8,27.22,27.88,27.22,26.39,27.43,27.01,27.01,28.81
45,27.01,27.22,27.43,28.34,28.1,27.01,27.88,27.65,27.22,27.01,27.43,27.01,27.65,28.34
46,27.01,27.22,27.43,28.34,27.65,27.22,27.88,27.01,27.43,27.22,28.1,27.01,27.43,28.34
47,26.8,27.43,27.22,28.1,26.39,27.22,28.34,27.22,27.22,27.43,28.1,27.22,26.59,28.1
48,27.01,27.43,27.22,27.88,28.37,27.22,28.57,27.22,27.22,27.22,27.88,27.22,26.8,27.22
49,27.01,27.43,27.22,27.43,28.37,27.43,28.57,27.88,27.22,27.43,28.1,27.01,26.8,28.06
50,27.22,27.43,27.22,27.22,28.37,27.65,28.81,28.57,27.43,27.43,28.34,27.22,27.01,27.43
51,27.01,27.43,27.01,26.59,28.37,27.65,28.81,28.34,27.22,27.43,28.34,27.01,27.01,27.22
52,27.01,27.43,27.01,27.01,28.37,27.65,28.81,28.57,27.43,27.22,28.34,27.22,26.19,27.88
53,27.01,27.43,27.01,27.22,28.37,27.65,28.81,28.81,27.22,27.43,28.1,27.01,26.19,27.88
54,27.01,27.43,27.01,27.22,28.37,27.65,28.81,28.81,27.22,27.43,28.1,27.01,25.99,27.65
55,27.01,27.43,27.01,27.43,25.8,27.65,28.57,28.34,27.22,27.43,28.34,27.01,26.39,27.65
