frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
30,27.7,27.65,27.22,27.43,26.59,28.34,27.65,27.01,27.01,28.1,29.3,27.43,28.81,29.55
31,27.7,27.88,27.43,27.43,25.6,28.34,27.22,26.8,27.22,28.34,29.3,27.43,28.57,29.55
32,28.34,28.1,27.22,27.88,25.6,28.1,27.43,27.01,27.22,28.34,29.3,27.43,28.57,29.55
33,28.1,28.1,27.88,27.88,25.6,28.1,27.43,27.22,27.22,28.34,29.3,27.43,28.57,29.55
34,28.34,28.1,28.34,28.1,27.25,27.43,27.22,27.22,27.43,28.57,29.3,27.65,28.57,29.55
35,28.1,28.1,29.05,28.34,27.22,27.22,27.22,27.22,27.22,28.57,29.3,27.22,28.57,29.55
36,28.1,28.1,29.3,28.81,27.25,27.22,28.1,27.22,27.22,28.81,29.3,27.22,28.81,29.55
37,28.1,28.1,28.57,29.05,27.25,27.01,28.08,27.65,27.43,28.57,29.3,27.88,28.81,29.55
38,28.1,28.1,28.81,29.3,27.25,25.6,28.08,27.88,27.22,29.05,29.3,27.88,29.05,29.55
39,28.1,28.1,28.57,29.3,27.25,26.8,28.08,28.57,27.43,29.05,29.3,27.88,29.05,29.55
40,27.88,28.1,28.57,29.55,27.25,27.88,28.08,27.87,27.88,29.05,29.3,27.65,29.05,29.55
41,28.1,28.1,28.57,29.55,27.25,26.19,28.08,27.87,28.1,29.05,29.3,28.1,29.05,29.55
42,27.88,28.1,28.57,29.3,27.65,25.6,28.08,27.87,28.1,29.05,29.3,27.88,29.05,29.55
43,27.65,28.1,28.57,29.3,27.65,25.42,28.08,28.57,28.1,29.05,29.3,27.88,28.57,29.55
44,27.65,28.1,28.57,29.3,28.1,26.39,28.08,27.87,28.1,29.05,29.3,27.65,29.05,29.55
45,27.65,28.1,28.57,29.05,28.34,26.39,28.08,27.87,28.1,29.05,29.3,27.43,29.05,29.55
46,27.65,28.1,28.57,29.05,28.34,26.39,28.08,27.87,28.1,29.05,29.3,27.43,28.57,29.55
47,27.65,28.1,28.34,29.05,28.57,27.01,24.69,27.87,28.1,29.05,29.3,27.43,28.57,29.55
48,27.65,28.1,28.81,28.81,28.57,27.22,24.51,27.87,27.88,29.05,29.3,27.43,28.57,29.55
49,27.65,28.34,28.81,28.81,28.57,27.43,24.69,27.87,27.88,29.05,29.3,27.43,28.57,29.8
50,27.43,28.34,28.57,28.81,28.57,27.88,27.88,24.87,27.88,29.05,29.3,27.43,28.57,29.55
