frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
35,27.21,25.8,28.34,30.06,31.15,27.88,28.81,30.06,29.8,29.05,28.7,29.8,29.05,29.05
36,27.21,26.39,28.57,30.06,31.15,28.34,29.05,30.06,30.06,28.81,28.34,30.06,29.05,28.81
37,27.21,26.39,28.5,29.55,31.15,28.34,29.55,30.33,30.06,28.81,28.57,30.59,29.3,29.05
38,27.21,26.8,28.5,30.06,31.15,27.01,30.06,30.87,30.33,29.05,28.57,30.06,29.05,28.57
39,27.21,27.22,28.5,30.06,31.15,27.22,30.33,30.87,30.33,29.05,28.57,30.06,29.05,28.81
40,27.21,27.43,28.5,30.33,31.15,27.65,30.87,31.15,30.59,28.81,28.81,30.06,29.05,28.81
41,27.21,28.1,28.5,30.87,31.15,29.05,31.15,31.15,30.33,28.81,28.81,31.15,29.3,28.81
42,27.21,28.81,28.5,31.15,31.15,30.06,31.15,31.43,31.72,28.81,28.81,31.15,29.05,28.81
43,27.21,29.3,30.87,31.43,31.15,31.15,32.01,31.72,32.01,29.3,28.81,31.43,30.06,28.81
44,27.21,29.55,31.15,31.43,31.43,31.15,32.01,31.72,31.43,29.3,28.57,31.43,28.81,28.81
45,27.21,30.06,31.15,31.43,31.15,31.43,32.31,31.43,32.01,29.3,28.81,32.01,28.81,28.81
46,27.21,30.33,31.43,31.72,31.15,31.72,32.31,31.43,31.72,28.57,28.57,32.01,29.05,29.05
47,27.21,30.59,31.43,32.01,31.15,31.72,32.31,31.72,32.01,29.05,28.57,32.01,28.81,28.81
48,27.21,30.87,31.72,32.01,31.15,32.01,32.31,31.72,31.72,29.3,28.7,32.01,28.81,29.05
49,31.43,31.15,32.01,32.01,31.15,32.31,32.62,31.72,32.01,29.05,28.57,32.01,28.81,28.81
50,31.72,31.43,32.31,32.31,31.15,32.31,32.62,31.72,32.31,28.81,29.05,32.01,29.05,28.81
51,32.01,31.43,32.31,32.31,31.15,32.31,32.62,31.72,32.31,29.05,28.34,32.01,29.05,28.81
52,32.31,31.72,32.31,32.31,31.15,32.62,32.62,31.72,32.31,29.05,29.05,32.01,28.81,29.05
53,32.31,31.72,32.31,32.31,31.15,32.62,32.93,31.43,32.31,29.05,28.81,32.01,29.05,28.81
54,32.31,32.31,32.62,32.31,31.15,32.93,32.93,31.43,32.01,28.81,28.57,32.01,28.81,29.05
