frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,28.1,25.6,27.88,25.42,28.1,28.57,25.8,27.75,27.22,28.81,28.81,27.65,28.81,29.05
20,28.1,25.6,26.19,25.8,28.1,28.81,25.8,28.1,27.65,28.34,28.81,27.43,28.81,29.05
21,28.1,25.6,26.19,26.19,27.22,26.39,25.99,27.75,27.43,28.57,28.81,27.43,28.81,29.05
22,28.1,25.8,26.19,28.57,27.54,28.1,25.99,27.75,27.65,28.57,28.81,27.43,28.81,29.05
23,28.34,26.19,26.19,28.57,28.1,27.43,25.99,26.59,27.22,28.57,28.81,27.22,28.57,29.05
24,28.1,25.99,26.19,28.81,26.19,27.01,27.76,27.75,27.22,28.34,28.81,27.22,28.57,29.05
25,26.39,26.19,26.19,28.81,27.01,27.22,26.8,27.75,27.22,28.34,28.81,27.22,28.57,29.05
26,26.39,25.99,28.34,27.01,27.88,26.19,26.39,28.1,27.65,28.57,28.81,27.22,28.57,29.05
27,26.19,28.34,26.19,28.34,28.1,27.22,27.76,27.01,27.22,28.57,28.81,27.22,28.34,29.05
28,25.99,28.57,26.39,26.39,28.1,27.43,27.76,27.75,27.22,28.57,28.81,27.22,28.57,29.05
29,25.99,28.34,26.59,28.1,26.39,27.01,27.76,27.75,27.22,28.57,28.81,27.22,28.57,29.05
30,28.57,28.34,26.59,28.34,28.1,27.43,25.99,25.6,27.22,28.34,28.81,27.22,28.57,29.05
31,28.1,28.34,26.8,27.65,25.8,27.43,26.39,25.8,27.88,28.57,28.81,27.22,28.57,29.05
32,28.1,28.34,27.22,27.74,25.6,28.1,28.1,26.39,27.88,28.57,28.81,27.22,28.57,29.05
33,27.34,28.57,26.39,27.74,28.57,28.1,28.57,26.59,27.88,28.81,28.81,27.43,28.57,29.05
34,25.42,28.57,26.39,27.74,27.22,27.65,27.76,26.59,27.88,28.34,28.81,27.43,28.81,29.05
35,25.23,28.57,27.01,27.74,28.1,28.1,27.76,28.1,27.88,28.81,28.81,27.65,28.57,29.05
36,25.23,28.81,26.8,27.74,27.88,28.1,27.76,27.75,27.65,28.57,28.81,27.65,28.81,29.05
37,25.05,28.81,26.8,27.74,27.43,28.1,28.34,27.75,28.1,28.81,28.81,27.65,28.81,29.05
38,25.05,28.57,26.8,27.74,27.65,28.1,28.57,28.57,28.1,28.81,28.81,27.65,28.81,29.05
39,25.23,28.57,26.59,27.74,27.88,28.1,28.81,28.57,28.1,28.81,28.81,27.88,28.81,29.05
40,25.23,28.81,26.59,27.74,27.54,28.1,28.81,29.05,28.1,28.81,28.81,27.88,28.81,29.05
41,24.87,28.57,26.39,27.74,27.54,28.1,28.81,27.75,27.88,28.81,28.81,27.88,28.81,29.05
42,28.34,30.06,26.39,27.74,27.54,28.57,29.05,27.75,27.88,28.81,28.81,27.65,28.81,29.05
43,28.1,28.81,26.39,27.74,27.54,28.1,28.81,27.75,27.88,28.81,28.81,27.88,28.81,29.05
44,28.1,28.57,25.99,27.74,27.54,28.1,28.34,28.57,27.88,28.81,28.81,27.65,28.81,29.05
45,28.1,25.42,25.8,27.74,27.54,28.34,28.81,28.34,27.88,28.57,28.81,27.65,28.81,29.05
46,28.1,28.57,28.1,27.22,27.54,28.34,29.05,28.34,27.65,28.81,28.81,27.43,28.81,29.05
47,28.1,28.57,28.1,27.22,28.1,28.34,29.05,28.34,27.65,28.57,28.81,27.65,28.81,29.05
48,28.1,28.34,28.1,26.59,28.1,28.34,25.42,28.57,27.65,28.81,28.81,27.65,28.81,29.05
