frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
44,27.18,27.58,27.57,26.76,25.99,27.54,27.28,26.44,27.22,28.81,28.1,27.01,28.34,27.65
45,27.18,27.58,27.57,26.76,25.99,27.54,27.28,26.44,27.22,28.57,27.88,27.01,28.34,27.88
46,27.18,27.58,27.57,26.76,25.99,27.54,27.28,26.44,27.01,28.57,28.34,27.22,28.34,27.65
47,27.18,27.58,27.57,26.76,25.99,27.54,27.28,26.44,27.01,28.34,28.34,27.22,28.57,27.88
48,27.22,27.01,27.22,25.42,25.99,27.01,26.39,26.44,28.1,28.34,28.81,28.1,27.88,28.81
49,26.8,27.43,27.22,25.42,22.59,27.01,25.05,24.0,28.34,28.34,29.05,28.81,28.34,29.05
50,26.8,27.43,27.22,25.6,25.99,27.01,26.59,24.17,28.34,28.34,29.05,28.81,28.1,28.81
51,26.8,27.43,27.22,26.59,25.99,27.01,25.99,26.39,28.34,28.34,29.05,28.81,28.1,29.05
52,26.8,27.43,27.43,26.59,25.99,27.01,26.19,26.19,28.57,28.34,29.05,28.57,28.1,29.05
53,27.01,27.65,27.43,26.76,25.99,27.22,27.22,26.44,28.1,28.57,29.05,28.57,28.1,29.05
54,27.01,27.43,27.43,26.76,25.99,27.22,27.88,26.44,28.1,28.57,29.05,28.34,28.34,29.05
55,27.01,27.65,27.43,26.76,25.99,27.22,27.28,26.44,28.1,28.57,28.81,28.34,28.34,29.05
56,27.22,27.65,27.43,26.76,25.99,27.43,27.28,26.44,28.34,28.57,29.05,28.34,28.34,29.05
57,27.22,27.65,27.43,26.76,25.99,27.22,27.28,26.44,28.34,28.57,29.05,28.34,28.1,29.05
58,27.01,27.65,27.43,26.76,25.99,27.22,27.28,26.44,28.34,28.57,29.05,28.1,28.34,29.05
59,27.01,27.65,27.65,26.76,25.99,27.22,27.28,26.44,28.1,28.34,29.05,28.1,28.1,29.05
60,27.22,27.65,27.65,26.76,25.99,27.22,27.28,26.44,28.1,28.34,29.05,28.1,28.1,29.05
61,27.22,27.65,27.65,26.76,25.99,27.22,28.1,29.05,28.1,28.34,29.05,28.1,28.1,29.05
62,27.01,27.65,27.43,26.76,25.99,27.22,28.34,28.34,28.1,28.34,29.05,28.1,28.1,29.05
63,27.01,27.65,27.65,26.76,25.99,27.22,28.34,28.1,28.1,28.34,29.05,28.1,28.1,29.05
64,27.01,27.65,27.43,26.76,25.99,27.22,28.34,28.1,28.1,28.34,29.05,28.1,28.1,29.05
65,27.01,27.65,27.65,26.76,25.99,27.22,28.57,28.1,28.1,28.34,29.05,27.88,28.1,29.05
66,27.01,27.65,27.43,26.76,25.99,27.22,28.34,28.34,28.1,28.34,29.05,27.88,28.1,28.81
67,27.01,27.65,27.65,27.43,25.99,27.22,28.1,28.1,28.1,28.34,29.05,27.88,28.1,28.81
