frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
38,27.43,28.34,28.81,28.54,28.33,27.88,28.1,28.1,27.22,26.19,28.34,27.65,28.34,29.55
39,27.43,28.34,28.11,28.54,28.33,27.88,28.1,28.1,27.43,26.19,28.34,27.65,28.34,29.55
40,27.3,28.34,28.81,28.54,28.33,27.88,28.1,28.34,27.43,26.19,28.57,27.65,28.1,29.8
41,27.3,28.34,28.81,28.54,28.33,27.88,27.88,28.1,27.43,26.59,28.57,27.43,28.34,29.55
42,27.3,28.34,28.81,28.54,29.05,27.88,27.88,27.88,27.65,27.01,28.81,27.43,28.34,29.8
43,27.3,28.34,28.34,28.81,28.57,27.88,27.88,27.88,27.43,27.43,28.81,27.43,28.1,29.3
44,27.3,28.34,28.34,28.81,28.34,27.88,28.81,28.1,27.65,27.65,29.05,27.43,28.1,29.8
45,27.43,28.34,28.34,28.34,28.1,28.1,28.81,29.05,27.65,28.1,29.3,27.22,27.88,29.3
46,27.43,28.34,28.1,28.34,28.34,28.1,28.81,28.81,27.43,28.1,29.3,27.43,27.88,29.3
47,27.43,28.34,28.1,28.34,27.65,28.1,29.05,28.57,27.43,28.34,29.3,27.65,27.43,29.3
48,27.43,28.34,28.1,28.34,27.43,28.34,29.05,28.57,27.43,28.34,29.3,27.65,27.01,29.05
49,27.43,28.34,28.1,28.34,27.43,28.34,29.3,29.05,27.65,28.34,29.55,27.88,26.8,29.05
50,27.43,28.34,28.1,28.34,27.65,28.34,29.3,29.3,27.88,28.34,29.3,27.65,26.8,28.81
51,27.43,28.34,28.1,28.34,28.1,28.57,29.3,29.05,27.88,28.34,29.55,27.88,26.8,29.05
52,27.43,28.34,28.1,28.34,28.34,28.57,29.3,29.3,27.65,28.34,29.3,27.88,26.8,29.05
53,27.43,28.34,28.1,28.34,28.1,28.57,29.3,29.05,27.88,28.34,29.55,27.88,27.22,29.05
54,27.43,28.34,28.1,28.34,28.1,28.34,29.3,29.05,27.88,28.34,29.55,27.65,27.43,29.05
