frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,27.65,28.81,27.43,27.01,28.02,30.06,28.83,28.59,27.43,28.57,29.3,28.1,29.55,29.55
18,27.65,28.57,27.22,27.01,28.02,30.06,29.8,28.59,27.43,28.57,29.3,28.1,29.55,29.55
19,27.43,28.34,27.43,27.01,26.59,29.3,28.83,28.59,27.65,28.34,29.3,28.1,29.3,29.55
20,27.65,28.1,27.43,27.01,26.59,29.05,28.83,28.59,27.65,28.34,29.55,28.1,29.05,29.55
21,28.1,28.1,27.65,27.01,26.8,28.81,28.83,28.59,27.65,28.57,29.3,27.88,29.05,29.55
22,27.8,28.34,27.65,27.22,27.22,28.81,28.57,28.81,27.65,28.81,29.3,28.1,29.05,29.55
23,27.8,28.34,27.43,27.22,27.43,28.81,27.88,28.59,27.65,28.81,29.3,28.34,28.81,29.55
24,27.8,28.34,27.65,27.43,27.65,28.81,27.88,28.59,27.43,29.05,29.3,28.1,28.81,29.3
25,27.8,28.34,27.65,28.1,27.88,28.81,27.65,28.59,27.43,29.05,29.3,28.1,28.81,29.3
26,27.8,28.34,28.1,28.34,27.65,28.81,27.88,28.59,27.65,29.05,29.3,28.1,28.57,29.55
27,27.8,28.57,28.34,28.34,27.65,28.34,28.1,28.59,27.65,29.05,29.3,27.88,28.81,29.55
28,27.8,29.05,28.34,28.81,27.88,28.1,28.1,27.88,27.88,29.05,29.3,27.88,28.81,29.55
29,27.8,28.81,28.57,28.81,27.88,28.57,28.1,27.88,27.88,29.05,29.3,27.88,28.81,29.55
30,27.43,24.17,28.57,29.05,28.1,25.23,28.1,27.65,28.1,29.05,29.3,28.1,28.81,29.55
31,27.65,24.87,28.81,29.05,28.1,26.8,27.88,29.05,28.1,29.3,29.3,27.88,28.81,29.55
32,27.65,25.05,28.81,29.3,28.34,27.22,28.1,28.34,28.34,29.3,29.3,27.65,28.81,29.3
33,27.65,25.05,29.3,29.3,28.34,27.22,27.43,28.34,28.34,29.3,29.3,27.65,29.05,29.55
34,27.65,25.8,29.3,29.3,28.81,27.22,28.81,28.1,28.34,29.3,29.55,28.1,28.81,29.3
35,27.43,29.05,29.3,29.55,28.81,27.43,28.81,27.43,28.1,29.3,29.3,27.88,28.81,29.55
36,27.88,28.57,29.3,29.8,29.05,27.43,28.83,27.88,28.34,29.55,29.3,28.34,29.05,29.55
37,27.88,28.81,29.3,29.8,29.3,27.43,28.81,27.88,28.34,29.3,29.55,27.88,29.05,29.55
38,27.65,28.81,29.3,29.8,29.3,27.22,28.83,28.57,28.34,29.3,29.3,28.34,29.05,29.55
39,27.43,28.81,30.06,29.8,29.3,27.22,28.83,28.59,28.34,29.55,29.55,28.1,29.05,29.55
40,27.65,28.81,25.42,29.8,29.3,27.22,28.83,28.59,28.57,29.3,29.3,28.34,29.05,29.55
41,27.88,28.81,25.23,29.8,29.05,27.22,28.83,29.3,28.34,29.3,29.3,28.1,28.81,29.55
42,27.65,28.81,25.23,29.55,29.05,27.01,28.83,28.59,28.57,29.3,29.3,28.34,28.81,29.55
43,28.1,28.81,29.3,29.55,29.05,27.43,28.83,29.05,28.34,29.3,29.3,28.1,28.81,29.55
44,28.1,28.81,29.3,29.55,29.05,27.65,28.83,28.57,28.34,29.3,29.3,28.1,29.05,29.55
45,28.1,28.81,29.05,29.3,29.05,27.88,28.81,28.81,28.34,29.3,29.3,28.1,29.3,29.55
46,28.1,28.57,29.05,29.3,29.05,28.1,27.65,28.81,28.34,29.3,29.55,28.1,28.81,29.55
47,28.1,28.81,29.05,29.3,29.05,28.1,26.8,28.81,28.34,29.3,29.3,28.1,29.3,29.55
