frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
43,27.22,27.65,27.43,26.59,27.43,27.22,27.01,27.22,27.22,28.1,28.81,27.22,27.88,29.05
44,27.22,24.69,27.65,26.59,27.43,27.22,27.18,27.65,27.01,28.34,28.81,27.01,27.88,29.05
45,27.22,24.69,27.43,27.02,26.59,27.22,27.18,27.65,27.01,28.1,28.81,27.01,27.88,29.05
46,27.22,24.34,27.43,27.02,26.59,27.22,27.18,26.9,27.01,28.1,28.81,27.01,27.88,29.05
47,27.22,24.17,27.43,27.02,26.59,27.43,27.18,26.9,27.01,28.34,28.81,27.01,27.88,29.05
48,27.22,27.88,27.65,27.02,26.59,27.22,27.43,26.9,27.01,28.1,29.05,27.01,27.88,29.3
49,27.22,27.65,27.65,26.59,26.59,27.43,27.22,26.9,27.01,28.1,28.81,27.01,27.88,29.05
50,27.22,27.65,27.65,26.59,26.59,27.43,26.39,27.88,27.01,28.1,28.81,27.01,27.88,29.05
51,27.22,27.88,27.65,26.59,26.59,27.43,26.19,28.1,27.01,28.1,29.05,27.01,27.88,29.05
52,27.22,27.88,27.65,26.19,26.59,27.43,26.19,26.9,23.67,27.88,29.05,27.22,27.88,29.05
53,27.22,28.1,27.65,26.39,26.59,27.43,26.39,26.9,27.01,28.1,29.05,24.17,27.88,29.05
54,27.22,27.65,27.65,27.43,25.42,27.43,27.01,25.6,26.8,28.1,28.81,27.01,27.88,29.05
55,27.22,27.88,27.65,27.43,25.8,27.22,27.01,25.99,27.01,28.1,28.81,27.01,28.1,29.05
56,27.22,27.65,27.65,27.43,25.99,27.43,27.22,26.19,27.01,28.1,28.81,27.01,27.88,29.05
57,27.22,27.65,27.43,27.88,27.22,27.22,27.65,27.01,27.22,28.1,29.05,27.01,27.88,29.05
58,27.22,27.65,27.43,28.1,27.43,27.22,27.88,27.22,27.01,28.1,28.81,27.01,27.88,29.05
59,27.01,27.43,27.43,28.34,26.59,27.22,28.1,27.65,27.01,28.1,29.05,27.01,27.88,29.05
60,27.01,27.43,27.43,28.57,26.59,27.22,28.34,27.88,27.01,28.1,29.05,27.01,27.88,29.05
