frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
45,27.22,27.43,27.65,27.58,27.88,27.22,28.1,28.1,27.43,27.72,27.88,27.65,28.34,28.57
46,27.22,27.43,27.43,29.8,27.67,27.65,25.42,27.73,27.43,26.8,27.88,27.43,28.34,28.57
47,27.22,27.43,27.43,29.05,27.67,27.22,25.8,27.88,27.43,27.22,28.34,27.43,28.1,28.81
48,27.22,27.43,27.22,28.1,28.81,27.22,27.22,25.8,27.43,27.65,28.57,27.65,27.65,28.57
49,27.22,27.43,27.22,27.65,27.88,27.43,27.43,27.22,27.43,28.1,28.57,27.88,27.22,28.34
50,27.22,27.22,27.22,27.22,26.39,27.43,28.1,28.1,27.43,28.34,28.57,27.88,26.59,28.37
51,27.01,27.22,27.22,26.39,27.67,27.65,28.81,28.57,27.65,28.34,28.57,27.88,26.39,28.37
52,27.01,27.22,27.22,25.99,27.67,27.65,29.05,28.57,27.43,28.34,28.57,27.65,26.19,28.1
53,27.01,27.22,27.22,25.8,27.67,27.88,29.05,28.34,27.43,28.34,28.57,27.65,26.19,27.88
54,27.01,27.22,27.22,25.6,27.67,27.88,29.55,28.34,27.43,28.1,28.57,27.65,26.39,27.65
55,26.8,27.22,27.01,25.8,27.67,27.88,29.55,28.1,27.43,28.1,28.57,27.65,26.39,27.65
56,27.01,27.22,27.01,26.19,27.67,27.88,29.05,28.1,27.22,28.1,28.57,27.43,27.01,28.1
57,27.01,27.22,27.22,26.39,27.67,27.88,29.05,27.88,27.22,28.1,28.57,27.43,27.22,28.1
58,27.01,27.22,27.22,26.8,27.67,27.65,28.81,28.34,27.22,28.1,28.57,27.43,27.43,28.34
59,27.01,27.43,27.22,27.22,27.67,27.65,28.57,28.57,27.01,27.88,28.57,27.43,28.1,28.34
60,27.01,27.43,27.22,27.22,26.8,27.65,28.34,28.1,27.22,27.88,28.57,27.43,28.1,28.34
