frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.43,28.1,28.1,28.34,27.65,27.65,27.65,27.43,27.22,28.1,28.81,27.22,28.1,29.3
25,27.43,27.88,28.1,27.88,27.43,27.88,27.65,27.5,27.22,28.1,28.81,27.22,28.1,29.3
26,27.43,28.1,28.1,27.88,27.65,27.88,27.65,28.34,27.22,28.1,28.81,27.22,28.1,29.3
27,23.04,28.1,28.1,27.88,27.43,27.88,27.43,28.1,27.22,28.1,29.05,27.43,28.1,29.3
28,27.65,28.1,27.65,27.88,27.43,27.65,27.65,27.65,27.22,28.1,28.81,27.43,28.1,29.3
29,27.65,24.17,28.1,27.88,27.65,25.6,27.43,28.1,27.43,28.1,28.81,27.43,28.1,29.05
30,27.65,24.17,28.1,27.88,27.65,25.42,27.43,27.88,27.22,28.1,28.81,27.43,28.1,29.3
31,27.65,24.51,28.1,27.88,27.43,25.23,27.43,27.65,27.22,27.88,28.81,27.43,28.1,29.3
32,27.65,28.1,23.67,27.88,27.43,25.6,27.88,27.43,27.43,28.1,29.05,27.43,28.1,29.3
33,27.65,28.1,24.0,27.88,27.43,25.6,27.88,27.43,27.43,28.1,28.81,27.43,28.1,29.3
34,27.43,28.1,28.34,27.88,27.43,26.19,28.1,27.65,27.43,28.1,29.05,27.43,28.1,29.3
35,27.65,28.1,28.1,27.88,27.43,26.19,26.19,27.88,27.22,28.1,28.81,27.43,28.1,29.3
36,27.43,28.1,28.1,27.88,27.65,26.19,27.32,27.5,27.43,28.1,29.05,27.43,28.1,29.3
37,27.88,28.1,28.1,27.88,27.65,26.19,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.3
38,27.88,28.1,28.1,28.1,27.65,26.39,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.3
39,27.65,28.34,28.1,27.88,27.65,26.59,27.32,27.5,27.43,28.1,28.81,27.65,28.1,29.05
40,27.65,28.1,28.1,28.1,27.43,27.01,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.3
41,27.65,28.34,28.1,28.1,27.43,27.43,27.32,27.5,27.22,28.1,28.81,27.43,28.1,29.05
42,27.88,28.34,28.1,28.1,27.65,27.65,27.32,27.5,27.43,28.1,29.05,27.65,28.1,29.3
43,27.65,28.34,27.88,28.1,27.65,28.1,25.99,24.0,27.22,28.1,29.05,27.65,28.1,29.05
44,27.65,28.34,28.1,28.1,27.88,27.65,25.42,27.5,27.43,28.1,29.05,27.65,28.1,29.3
45,27.43,28.34,28.1,28.1,27.88,27.43,26.8,26.59,27.43,28.1,28.81,27.65,28.1,29.05
46,27.65,28.1,28.1,28.1,27.65,27.65,27.01,27.5,27.43,28.34,28.81,27.65,28.1,29.3
47,27.65,28.1,28.1,28.1,27.65,27.65,27.43,27.5,27.43,28.1,28.81,27.65,28.1,29.05
48,27.65,28.34,28.1,28.1,27.65,27.65,28.1,27.5,27.43,28.34,29.05,27.65,28.1,29.3
49,27.65,28.34,28.1,28.1,27.65,27.65,27.32,27.88,27.22,28.1,28.81,27.43,28.1,29.05
50,27.43,28.1,28.1,28.1,27.88,27.88,27.32,27.43,27.22,28.1,29.05,27.65,28.1,29.3
51,27.43,28.1,28.1,28.1,27.88,27.88,27.32,27.65,27.43,28.1,28.81,27.65,28.1,29.05
52,27.88,28.34,28.1,28.1,27.65,28.1,28.1,27.65,27.22,28.1,29.05,27.65,28.1,29.05
53,27.43,28.34,28.1,28.1,27.65,28.1,28.1,27.65,27.22,28.1,28.81,27.65,28.1,29.05
54,27.43,28.1,28.1,27.88,27.43,27.88,27.32,27.65,27.22,28.1,29.05,27.43,28.1,29.05
55,27.65,28.1,28.1,27.88,27.43,27.88,28.1,27.88,27.43,28.1,29.05,27.65,28.1,29.05
56,27.65,28.1,28.1,27.88,27.43,27.88,27.88,27.65,27.43,28.1,29.05,27.65,28.1,29.3
57,27.65,28.1,28.1,27.88,27.43,27.88,25.6,27.65,27.22,28.1,29.05,27.43,28.1,29.05
58,27.65,28.1,28.1,27.88,27.43,27.88,27.65,27.65,27.43,28.1,28.81,27.65,28.1,29.3
59,27.43,28.1,28.1,27.88,27.43,27.88,28.81,27.5,27.43,28.1,28.81,27.65,28.1,29.3
60,27.65,28.1,28.1,28.1,27.43,27.88,27.32,27.5,27.43,28.1,29.05,27.43,28.1,29.3
61,27.65,28.34,28.1,28.1,27.43,27.88,27.32,27.88,27.43,28.1,28.81,27.43,28.1,29.05
62,27.43,28.34,28.1,28.1,27.43,27.88,27.32,27.88,27.43,28.1,28.57,27.43,28.1,29.3
63,27.65,28.34,28.1,28.1,27.43,27.88,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.05
64,27.43,28.34,28.1,28.1,27.65,27.88,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.05
65,27.43,28.34,28.1,28.1,27.43,27.88,27.32,27.5,27.43,28.1,29.05,27.43,28.1,29.3
66,27.43,28.34,28.1,27.88,27.43,27.88,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.05
67,27.43,28.34,28.1,28.1,27.43,28.34,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.3
68,27.43,28.34,28.1,28.1,27.65,28.34,27.32,27.5,27.43,28.1,29.05,27.43,28.1,29.3
69,27.43,28.34,28.1,27.88,27.65,28.34,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.05
70,27.65,28.1,28.1,28.1,27.43,28.34,27.32,27.5,27.22,28.1,28.81,27.43,28.1,29.3
71,27.65,28.1,28.1,27.88,27.43,28.34,27.32,27.5,27.43,28.1,28.81,27.43,28.1,29.3
72,22.44,28.1,28.1,28.1,27.65,28.1,27.32,28.1,27.43,28.1,29.05,27.43,28.1,29.3
73,27.43,28.1,28.1,28.1,27.43,28.34,27.32,28.1,27.22,28.1,29.05,27.43,28.1,29.05
74,27.43,28.1,28.1,28.1,27.43,28.1,27.32,28.1,27.43,28.34,28.81,27.43,28.1,29.3
75,27.43,28.1,28.1,28.1,27.43,23.51,27.32,28.1,27.22,28.1,28.81,27.22,28.1,29.05
76,27.43,28.1,28.1,28.1,27.43,27.43,27.32,28.34,27.22,28.1,28.81,27.43,28.1,29.05
