frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.65,28.1,28.1,26.59,26.59,27.01,27.01,27.65,27.22,28.1,28.81,27.43,27.88,29.05
23,27.65,27.65,28.1,26.39,26.19,26.8,27.01,26.59,27.22,28.1,29.05,27.43,27.88,29.05
24,27.88,27.01,28.1,26.59,25.99,26.59,26.59,26.59,27.22,28.1,29.05,27.43,28.1,29.05
25,27.65,26.59,28.34,26.19,25.6,26.39,26.19,26.39,27.22,28.1,28.81,27.22,27.88,29.05
26,27.88,25.6,25.05,25.6,25.05,25.6,25.8,25.6,27.22,28.1,29.05,27.22,27.88,29.05
27,28.1,25.23,24.69,26.74,24.87,25.6,25.6,25.23,27.22,28.34,29.05,27.22,27.88,29.05
28,28.1,24.69,24.17,24.17,28.34,24.87,24.87,24.87,27.22,28.1,29.05,27.22,28.1,29.05
29,28.1,24.17,23.67,23.84,24.17,25.05,24.69,24.34,27.22,28.1,28.81,27.43,28.1,29.05
30,28.1,24.0,23.51,23.67,24.0,24.69,24.69,24.17,27.22,28.1,28.81,27.22,27.88,29.05
31,28.1,28.57,23.04,23.35,28.57,24.0,24.34,23.84,27.22,28.1,28.57,27.22,27.88,29.05
32,28.1,23.04,22.89,23.04,28.57,24.0,24.17,23.35,27.22,28.1,28.81,27.22,27.88,29.05
33,28.1,28.34,22.59,22.89,22.89,22.59,24.69,23.35,27.43,28.1,28.81,27.22,28.1,29.05
34,28.1,28.34,22.3,25.42,23.04,22.3,25.05,23.35,27.43,28.1,29.05,27.22,27.88,28.81
35,28.1,28.34,22.3,26.74,23.51,23.2,28.81,23.35,27.22,28.1,28.81,27.22,28.1,29.05
36,28.1,28.34,22.44,26.74,27.65,23.04,28.81,23.51,27.43,28.1,28.81,27.22,27.88,29.05
37,28.1,28.34,22.44,26.74,27.43,24.0,28.81,27.65,27.22,28.1,28.81,27.43,27.88,29.05
38,28.1,28.1,23.67,26.74,28.34,23.84,27.29,27.88,27.22,28.1,29.05,27.22,28.1,29.05
39,28.1,28.1,24.0,26.74,28.1,23.84,27.29,27.88,27.43,28.1,28.81,27.22,28.1,29.05
40,28.1,28.1,27.65,26.74,26.73,24.51,27.29,27.88,27.22,28.1,28.81,27.01,28.1,29.05
41,28.1,28.1,27.65,26.74,26.73,25.05,27.29,28.81,27.22,28.1,29.05,27.22,28.1,29.05
42,28.1,28.1,27.88,26.74,26.73,24.87,27.29,28.1,27.22,28.1,28.81,27.22,27.88,29.05
43,28.1,28.1,27.88,26.74,26.73,25.05,27.29,28.34,27.22,28.1,28.81,27.22,28.1,29.05
44,28.1,28.1,27.43,26.74,26.73,25.05,27.29,27.04,27.22,28.1,28.81,27.22,28.1,28.81
45,28.1,28.1,24.87,26.74,26.73,24.34,27.29,27.88,27.22,28.1,28.81,27.22,28.1,28.81
46,28.1,28.34,23.2,26.74,26.73,23.84,27.29,28.34,27.22,28.1,29.05,27.22,28.1,28.81
47,27.88,28.34,22.74,26.74,26.73,23.67,27.29,27.04,27.22,27.88,29.05,27.22,27.88,29.05
48,27.88,28.1,22.89,26.74,26.73,23.2,27.29,27.04,27.22,28.1,29.05,27.01,28.1,28.81
49,27.88,28.1,26.33,26.74,26.73,22.74,27.29,28.1,27.01,28.1,29.05,27.22,27.88,28.81
50,27.88,28.1,27.43,26.74,26.73,22.89,27.29,27.88,27.01,28.1,29.05,27.22,28.1,29.05
51,27.65,28.1,27.43,26.74,26.73,27.43,27.29,28.1,27.01,27.88,28.81,27.22,27.88,29.05
52,27.88,27.88,27.43,24.69,26.73,27.43,28.34,28.1,27.01,28.1,28.81,27.01,27.88,29.05
53,27.65,28.1,27.65,25.05,26.73,27.43,28.34,27.04,27.01,28.1,28.81,27.01,27.88,28.81
54,27.65,28.1,27.65,25.99,26.73,27.43,24.17,27.65,27.01,28.1,29.05,27.01,27.88,28.81
55,27.43,27.88,27.65,26.74,26.73,27.43,27.88,27.65,26.8,28.1,29.05,27.01,27.88,29.05
56,27.43,27.88,27.43,28.34,25.6,27.22,28.1,27.65,26.8,28.1,29.05,27.01,27.88,28.81
57,27.43,27.88,27.43,28.1,25.99,27.22,28.1,27.88,26.8,28.1,28.81,27.22,27.88,29.05
58,27.43,27.88,27.43,28.1,27.01,27.43,28.1,27.88,26.8,28.1,29.05,27.01,27.88,28.81
59,27.43,27.88,27.43,28.1,27.65,27.43,28.1,27.88,27.01,28.1,28.81,27.01,27.88,29.05
