frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
44,30.56,30.63,31.19,28.34,28.34,31.41,31.49,29.05,28.34,28.1,27.22,28.1,28.81,28.81
45,30.56,30.63,31.19,30.8,28.57,31.41,31.49,29.05,28.34,27.88,27.43,28.1,28.57,28.81
46,30.56,30.63,31.19,30.8,28.34,31.41,31.49,29.05,28.1,27.88,27.22,28.34,28.81,28.81
47,30.56,30.63,31.19,28.57,28.57,31.41,31.49,29.3,28.34,27.88,27.22,28.34,28.81,29.05
48,30.56,30.63,31.19,28.34,28.81,31.41,31.49,29.55,28.34,27.65,27.43,28.81,29.05,28.81
49,30.56,28.34,27.65,28.34,29.55,31.41,29.3,29.8,28.57,27.43,27.22,28.81,29.05,29.05
50,30.56,28.34,27.65,28.34,29.05,31.41,29.55,29.8,28.81,28.34,27.22,29.05,29.05,29.05
51,30.56,28.34,31.19,28.81,29.55,31.41,29.8,30.06,29.05,28.34,27.43,29.05,29.3,29.3
52,30.56,28.34,31.19,29.05,30.33,31.41,29.8,30.33,29.3,28.34,27.65,29.3,29.05,29.55
53,30.56,28.57,31.19,29.3,30.33,31.41,29.8,30.33,29.3,28.57,28.1,29.3,29.05,30.06
54,30.56,29.05,29.55,29.3,30.87,30.06,30.06,30.59,29.3,28.57,28.34,29.3,29.05,30.59
55,30.56,29.55,29.8,29.8,30.87,31.41,30.33,30.59,29.55,29.05,28.57,29.8,29.55,31.15
56,29.3,29.3,30.06,30.06,30.87,29.8,30.59,30.87,29.55,29.05,28.81,29.05,29.8,32.31
57,29.8,30.06,30.06,30.33,30.87,30.06,30.87,31.15,29.8,29.05,29.05,29.55,30.06,32.93
58,29.55,30.06,30.06,30.59,30.87,30.33,31.15,30.59,29.8,29.3,29.3,29.55,30.33,33.24
59,29.8,30.33,30.33,30.87,30.59,30.59,31.15,30.87,30.06,29.3,29.3,29.55,30.59,33.24
60,30.06,30.59,30.33,30.87,31.15,30.59,31.15,30.87,30.06,29.55,29.55,29.55,30.59,33.24
61,29.8,30.59,30.59,31.15,30.87,30.87,31.43,30.59,30.06,29.8,29.55,29.8,31.15,33.9
62,30.33,30.87,30.59,31.15,31.15,31.15,31.72,30.87,30.06,30.06,29.55,29.8,30.87,33.24
63,30.33,31.15,31.15,31.15,31.15,31.15,31.72,30.87,30.33,29.8,29.55,29.8,30.59,33.24
64,30.56,31.43,31.15,30.87,31.15,31.72,30.87,30.87,30.59,30.06,29.8,30.06,31.15,33.57
65,30.56,31.72,31.43,31.15,31.15,32.01,31.15,31.15,31.15,30.06,30.06,30.06,30.87,33.24
66,30.56,32.01,32.01,31.15,31.43,32.01,31.15,31.43,31.15,30.33,30.06,30.33,30.87,33.57
67,30.56,30.63,32.31,30.8,31.05,32.01,31.43,31.72,31.43,30.59,30.33,30.87,31.15,33.9
68,30.56,30.63,32.31,30.8,31.05,32.01,31.72,31.43,31.72,30.87,30.33,30.87,31.43,33.24
69,30.56,32.62,32.62,30.8,31.05,32.31,32.01,31.72,32.01,31.43,30.87,31.15,31.72,33.57
70,30.56,32.62,32.62,30.8,31.05,32.31,32.31,32.01,32.01,31.15,31.15,31.72,32.01,33.57
