frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
42,30.87,30.87,30.87,30.87,30.59,30.33,30.87,27.88,30.33,28.81,28.34,30.06,30.06,31.72
43,30.87,31.15,30.87,30.87,30.59,30.87,30.87,28.1,30.33,29.05,28.81,29.8,30.59,31.72
44,30.87,31.15,30.87,31.15,30.87,30.87,31.43,29.05,30.33,29.3,29.8,30.33,30.87,32.31
45,31.15,31.15,31.15,31.15,31.15,30.87,31.43,29.8,30.59,29.8,30.87,30.33,30.87,32.31
46,31.15,31.15,31.15,31.15,31.15,30.87,31.43,30.59,30.59,30.33,31.43,30.33,32.31,32.31
47,31.43,31.43,31.15,31.15,31.15,30.87,32.01,31.15,31.15,30.33,31.43,30.87,31.15,32.31
48,31.43,31.43,31.43,31.43,31.15,31.15,31.43,31.43,31.15,31.15,32.62,30.87,31.15,32.62
49,31.43,31.43,31.43,31.43,31.15,31.15,32.01,31.43,31.43,31.72,32.62,31.15,31.72,32.62
50,31.72,31.43,31.43,31.43,31.15,31.15,32.01,31.72,31.43,31.72,32.93,31.15,32.31,32.62
51,31.43,31.72,31.43,31.43,31.43,31.15,32.31,32.01,31.15,32.31,32.93,31.15,32.31,32.62
52,31.43,31.72,31.43,31.43,31.43,31.15,32.31,32.31,32.01,32.01,32.93,31.43,32.31,32.62
53,31.43,31.72,31.43,31.72,31.43,31.15,32.31,32.01,31.43,32.31,32.62,31.72,32.62,33.24
54,31.43,31.72,31.43,32.01,31.43,31.15,32.31,32.31,31.43,32.31,33.24,31.72,32.31,32.62
55,31.43,32.01,31.72,31.72,31.43,31.43,32.31,32.31,31.43,32.31,32.93,31.72,32.31,32.62
56,31.43,32.01,31.72,32.01,31.72,31.15,32.31,32.31,31.72,32.31,33.24,31.72,32.31,32.62
57,31.43,32.01,31.43,32.01,31.72,31.15,32.62,32.31,31.72,32.31,32.93,31.72,32.31,32.93
