frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
43,27.59,27.77,27.59,27.27,26.9,27.37,27.26,27.5,27.22,27.43,26.59,27.43,28.34,25.99
44,27.59,27.77,27.59,27.27,26.9,27.37,27.26,27.5,27.22,27.65,26.19,27.22,27.88,26.19
45,27.59,27.77,27.59,27.27,26.9,27.37,27.26,27.5,27.22,28.1,27.43,27.01,28.34,26.59
46,27.59,27.77,27.59,27.27,26.9,27.37,27.26,27.5,27.22,28.34,27.65,27.22,28.34,27.65
47,27.59,27.77,27.59,27.27,26.9,27.37,27.26,27.5,27.22,28.1,27.88,23.67,28.1,27.88
48,27.59,26.59,27.59,27.27,26.9,27.37,27.26,27.5,27.22,27.43,28.1,27.43,27.65,28.1
49,27.59,26.8,27.59,27.27,26.9,27.88,27.26,27.22,27.65,27.43,28.34,27.43,27.65,28.57
50,27.59,27.01,27.59,27.27,26.9,27.37,27.26,27.22,27.88,27.43,28.34,27.43,27.65,28.57
51,27.59,27.22,27.43,27.27,26.9,27.65,27.65,27.43,27.88,27.65,28.57,27.43,27.43,28.57
52,27.22,27.43,23.67,24.69,26.9,24.17,24.17,27.65,27.65,28.1,28.57,27.43,27.88,29.05
53,27.22,27.43,27.22,27.27,23.51,24.69,24.69,23.04,27.88,28.1,29.05,27.43,28.1,29.05
54,27.22,27.65,27.65,27.27,26.19,25.8,27.22,28.1,27.43,28.34,29.05,27.88,28.1,28.81
55,27.43,27.88,27.65,27.27,27.22,26.19,27.26,27.65,27.22,28.34,28.81,27.22,28.1,28.57
56,27.43,27.88,27.65,27.27,26.9,27.88,28.34,27.43,27.22,28.1,28.81,27.43,28.1,29.05
57,27.65,27.88,27.88,27.27,26.9,27.65,27.26,27.43,27.43,28.34,28.81,27.22,28.1,28.57
58,27.88,27.88,27.88,27.27,26.9,27.43,27.26,28.1,27.65,28.34,28.81,27.88,28.1,29.05
59,27.65,28.1,28.1,27.27,26.9,27.43,27.26,27.88,27.65,28.34,28.81,27.88,28.1,28.81
60,27.65,28.1,27.88,27.27,26.9,27.43,27.26,27.5,27.43,28.34,28.81,27.65,28.1,29.05
61,27.88,28.1,28.1,27.27,26.9,28.1,28.1,27.5,27.65,28.34,28.81,27.43,27.88,29.05
62,27.88,27.88,27.88,27.27,26.9,27.43,28.1,27.5,27.43,28.34,28.81,27.88,28.1,28.34
63,27.88,28.1,28.1,27.27,26.9,27.43,28.34,28.1,27.43,28.34,28.81,27.65,28.1,29.05
64,27.88,27.88,28.1,27.27,26.9,27.01,27.26,27.88,27.43,28.34,28.81,27.65,28.1,28.57
65,27.88,27.88,28.1,27.27,26.9,26.59,27.26,27.88,27.43,28.34,28.81,27.65,28.1,28.57
66,27.88,27.88,28.1,27.27,26.9,28.1,27.26,27.65,27.43,28.1,28.81,27.65,28.1,29.05
67,28.1,27.88,27.88,27.27,26.9,27.88,27.26,28.1,27.43,28.34,28.81,27.65,27.88,28.57
68,28.1,28.1,27.65,27.27,26.9,24.69,27.26,28.1,27.43,28.34,28.81,27.65,28.1,28.57
69,27.88,27.88,27.65,27.27,27.88,27.43,25.6,24.34,27.22,28.34,28.81,27.43,28.1,28.81
70,27.88,28.1,27.65,27.27,27.88,27.43,27.88,24.87,27.22,28.34,28.81,27.43,28.1,29.05
