frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
45,29.25,27.22,30.06,28.34,28.34,29.94,28.34,28.81,28.34,28.34,27.22,28.34,29.05,28.1
46,29.25,27.88,29.3,28.34,28.81,29.3,28.81,28.81,28.34,28.34,27.43,28.81,29.3,29.3
47,29.25,29.55,29.3,29.79,28.81,29.55,29.3,29.55,29.3,29.05,28.34,29.3,30.06,31.15
48,29.25,29.8,29.8,29.79,29.23,29.8,29.8,30.06,29.55,29.3,29.05,30.06,30.06,31.15
49,29.25,30.06,30.06,29.79,29.23,29.8,29.8,30.33,29.55,29.3,29.3,30.06,30.59,30.39
50,29.25,30.06,30.06,29.79,29.23,29.8,30.06,30.87,29.55,29.55,29.55,30.06,30.87,30.39
51,29.25,30.33,30.33,29.79,29.23,30.06,30.33,30.87,29.8,30.06,30.06,30.33,31.15,30.39
52,29.25,30.33,30.33,29.79,29.23,30.33,30.33,30.87,29.8,30.06,30.87,30.33,31.15,30.39
53,29.25,30.87,30.33,29.79,29.23,30.59,30.59,30.87,30.06,30.59,31.43,30.59,31.43,30.39
54,29.25,30.87,30.59,29.79,29.23,30.87,30.59,30.87,30.06,30.59,32.01,30.59,31.43,30.39
55,29.25,31.15,30.87,29.79,29.23,30.87,30.87,31.15,30.06,30.87,32.31,30.59,31.43,30.39
56,29.25,31.15,30.87,31.15,29.23,31.15,30.87,31.15,30.33,31.43,32.31,30.87,31.72,31.43
57,29.25,31.15,31.15,29.79,29.23,31.15,30.87,31.15,30.87,31.43,32.31,30.87,29.99,32.01
58,29.25,31.15,31.15,29.79,29.23,31.43,30.87,31.15,30.87,31.43,32.31,30.87,31.43,30.39
