frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,26.8,27.43,27.43,28.1,28.34,27.22,27.88,27.22,27.22,27.88,28.34,27.22,27.65,28.81
19,26.59,27.43,27.43,27.88,28.1,27.01,27.22,27.22,27.22,27.88,28.57,27.22,27.88,28.34
20,26.59,27.43,27.43,27.43,27.22,27.01,27.01,27.22,27.22,27.88,28.57,27.22,27.65,28.57
21,26.8,27.65,27.43,27.22,27.22,27.01,27.01,27.22,27.22,27.88,28.57,27.43,27.88,28.81
22,26.8,27.65,27.43,27.22,27.22,27.01,27.01,27.01,27.22,27.88,28.34,27.43,27.88,28.34
23,27.01,27.65,27.43,26.59,27.22,27.22,26.59,27.22,27.22,28.1,28.57,27.01,27.88,28.34
24,26.8,27.65,27.22,26.59,27.43,27.01,27.01,27.22,27.22,28.1,28.57,25.8,27.88,28.34
25,27.01,27.65,27.43,26.59,27.43,27.01,26.59,27.22,27.22,28.1,28.34,24.17,27.65,28.34
26,27.01,27.88,27.43,26.39,27.43,27.01,26.59,27.22,27.22,28.1,28.34,27.43,27.88,28.34
27,27.01,27.88,27.43,26.19,26.19,27.22,26.39,27.22,27.22,27.88,28.57,27.43,27.88,28.34
28,27.22,27.88,27.43,25.8,25.8,27.22,25.42,27.22,27.22,27.88,28.34,27.22,27.65,28.57
29,27.22,27.88,24.69,25.8,26.19,27.22,26.19,24.34,27.22,27.88,28.57,27.22,27.65,28.57
30,27.22,25.23,25.6,26.59,26.59,27.22,26.59,26.8,27.22,27.88,28.34,27.22,27.65,28.57
31,27.22,27.01,26.19,26.59,27.22,27.22,26.59,27.01,27.01,27.65,28.57,27.22,27.43,28.34
32,27.22,27.43,26.59,26.59,27.22,27.01,26.39,26.39,27.01,27.88,28.57,27.22,27.65,28.34
33,27.22,27.88,26.59,26.59,26.59,27.01,26.39,26.59,27.01,27.65,28.34,27.22,27.65,28.57
34,27.22,27.88,26.8,26.59,26.59,27.01,26.39,26.59,27.01,27.65,28.34,27.22,27.65,28.57
35,27.22,27.65,27.01,26.59,26.59,27.22,26.8,26.59,27.01,27.65,28.57,27.22,27.65,28.57
36,27.22,27.65,26.59,27.14,26.59,27.43,26.59,26.59,27.01,27.65,28.57,27.22,27.43,28.57
37,27.22,27.65,26.59,26.59,26.59,27.22,27.12,27.01,27.22,27.65,28.57,27.22,27.65,28.34
38,27.22,27.43,26.59,26.8,27.42,27.22,26.59,27.01,27.22,27.65,28.34,27.22,27.65,28.57
39,27.22,27.43,26.59,26.59,27.42,27.01,27.12,27.22,27.22,27.88,28.34,27.22,27.65,28.57
40,27.22,27.43,26.59,26.59,27.42,27.22,27.12,27.65,27.22,27.88,28.57,27.22,27.65,28.34
41,27.22,27.43,26.59,27.14,27.42,27.22,27.12,27.65,27.22,27.65,28.34,27.22,27.65,28.57
42,27.22,27.43,26.59,26.59,27.42,27.22,26.59,27.43,27.22,27.65,28.34,27.22,27.65,28.57
43,27.22,27.43,26.59,26.59,27.42,27.01,27.12,27.27,27.22,27.65,28.57,27.22,27.65,28.81
44,27.22,27.88,26.19,26.59,27.42,27.01,27.12,27.27,27.22,27.88,28.34,27.22,27.88,28.57
45,27.22,27.88,25.99,26.59,27.42,27.01,27.01,27.27,27.22,27.65,28.34,27.22,27.65,28.57
46,27.22,27.88,26.8,26.59,27.42,27.22,26.59,27.27,27.22,27.88,28.34,27.22,27.65,28.57
47,27.22,27.88,27.43,26.59,27.42,27.22,26.39,27.27,27.22,27.88,28.34,27.22,27.65,28.57
48,27.22,27.88,27.65,26.59,27.42,27.22,26.39,27.27,27.22,27.65,28.34,27.22,27.65,28.81
49,27.22,27.88,27.43,24.51,27.42,27.22,26.59,27.88,27.22,27.65,28.34,27.22,27.65,28.34
50,27.22,27.88,27.65,25.23,27.42,27.22,26.39,27.27,27.22,27.65,28.34,27.43,27.65,28.57
51,27.22,27.88,27.43,26.59,24.69,27.22,26.39,25.23,27.22,27.88,28.34,27.22,27.65,28.57
52,27.22,27.88,27.65,27.01,25.05,27.22,27.01,25.6,27.22,27.65,28.34,27.22,27.65,28.34
53,27.22,27.88,27.43,27.01,25.6,27.22,27.01,27.01,27.22,27.88,28.34,27.22,27.88,28.34
