frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,27.43,28.1,27.22,28.34,27.22,27.22,27.88,27.22,27.22,28.1,28.81,27.43,27.65,28.57
20,27.43,28.1,27.43,28.1,27.22,27.43,27.88,27.22,27.22,28.1,28.57,27.43,27.65,28.57
21,27.43,28.1,27.43,26.91,27.22,27.43,27.65,26.8,27.22,28.1,28.57,27.43,27.65,28.34
22,27.43,28.1,27.22,28.1,28.1,27.43,27.01,26.8,27.22,28.1,28.57,27.43,27.65,28.57
23,27.43,28.1,27.22,27.01,27.88,27.65,26.59,26.59,27.43,28.1,28.57,27.43,27.65,28.34
24,27.43,28.1,26.39,26.39,25.99,27.65,25.8,27.65,27.43,28.1,28.57,27.43,27.65,28.57
25,27.43,28.1,28.1,25.6,25.6,27.65,25.42,28.1,27.22,28.1,28.57,27.22,27.88,28.57
26,27.22,24.69,28.1,25.05,24.69,24.87,24.69,28.57,27.43,28.1,28.57,27.43,27.88,28.57
27,27.43,24.17,27.88,25.8,24.69,24.51,27.43,27.43,27.22,28.1,28.81,27.22,27.88,28.57
28,27.43,23.67,27.88,25.6,25.6,24.34,27.43,28.1,27.22,28.1,28.57,27.22,27.88,28.34
29,27.43,23.04,27.65,24.87,24.87,24.17,27.43,27.65,27.43,28.1,28.57,27.43,27.88,28.57
30,27.22,22.89,27.65,24.0,25.8,24.51,27.43,27.65,27.43,28.1,28.57,27.43,27.88,28.34
31,27.22,22.89,27.65,23.51,23.35,24.87,23.35,23.35,27.22,28.1,28.57,27.22,27.88,28.57
32,27.22,22.89,28.1,23.67,23.35,25.23,23.67,22.89,27.22,28.1,28.57,27.22,27.88,28.57
33,27.22,22.59,26.39,23.51,23.2,25.23,24.87,22.89,27.43,28.1,28.57,27.22,27.88,28.81
34,27.22,28.57,27.65,24.51,23.04,25.23,24.87,22.59,27.22,28.1,28.57,27.22,27.88,28.57
35,27.22,22.59,27.65,26.91,23.2,25.23,24.69,23.04,27.22,28.1,28.81,27.43,27.88,28.57
36,27.43,22.74,27.65,23.51,23.2,25.05,24.69,23.04,27.43,28.1,28.81,27.43,27.65,28.57
37,27.22,22.74,26.59,26.91,26.71,25.05,28.1,24.51,27.43,28.1,28.57,27.43,27.65,28.57
38,27.22,22.89,27.43,26.91,26.71,25.05,27.88,27.22,27.22,28.1,28.81,27.43,27.88,29.05
39,27.22,22.89,27.43,27.43,26.71,24.87,28.1,28.34,27.01,28.1,28.57,27.43,27.88,29.05
40,27.22,22.89,26.59,26.91,26.71,25.8,26.94,27.88,27.22,28.1,28.81,27.22,28.1,28.81
41,27.22,22.89,26.8,26.91,26.71,25.8,26.94,27.88,27.22,28.1,28.57,27.43,27.88,28.34
42,27.22,23.04,27.01,26.91,26.71,25.8,26.94,27.43,27.43,28.1,28.57,27.43,27.65,28.81
43,27.22,23.04,27.22,26.91,26.71,25.23,26.94,28.34,27.22,28.1,28.57,27.22,28.1,28.81
44,27.22,22.44,27.22,26.91,26.71,24.87,26.94,28.34,27.22,28.1,28.57,27.43,27.65,28.57
45,27.43,28.1,27.43,26.91,26.71,24.69,26.94,27.07,27.22,28.1,28.81,27.22,27.65,28.81
46,27.22,28.1,27.65,26.91,26.71,26.59,26.94,28.1,27.22,28.1,28.81,27.43,27.65,29.05
47,27.43,28.1,27.88,26.91,26.71,27.01,26.94,27.88,27.22,28.1,28.57,27.43,27.88,28.81
48,27.22,28.1,27.65,26.91,26.71,27.43,24.34,27.88,27.22,28.1,28.57,27.43,27.88,28.81
49,27.22,28.1,27.65,26.91,26.71,27.43,24.17,27.88,27.22,27.88,28.57,27.22,27.65,29.05
50,27.22,28.1,27.65,27.22,27.88,27.88,26.19,28.1,27.22,28.1,28.57,27.43,27.65,29.05
51,27.22,28.1,27.65,27.43,27.65,27.88,27.43,27.01,27.22,28.1,28.81,27.22,27.65,29.05
52,27.22,28.1,27.65,27.65,27.65,27.65,27.65,27.22,27.22,28.1,28.57,27.22,27.65,28.57
