frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
34,26.8,27.44,27.39,27.82,27.43,27.19,27.72,27.52,26.59,27.65,27.43,26.8,28.1,28.1
35,26.8,27.44,27.39,27.82,27.43,27.19,27.72,27.52,27.01,27.43,27.43,27.01,28.1,28.34
36,26.8,27.44,27.39,27.82,27.88,27.19,27.72,27.52,27.22,27.65,27.88,27.22,28.1,28.34
37,26.8,27.44,27.39,27.01,28.34,25.42,27.72,27.52,27.43,27.43,27.88,27.88,27.88,28.34
38,26.8,27.44,27.39,26.59,28.1,25.42,27.72,27.52,27.65,27.43,28.1,27.65,27.88,28.57
39,26.8,27.43,27.39,27.01,27.88,26.19,27.72,27.52,27.65,27.43,28.34,27.88,28.1,28.57
40,26.8,27.65,27.39,27.01,27.88,26.19,27.72,27.52,27.43,27.43,28.34,27.88,27.88,28.57
41,26.59,27.43,26.59,27.43,27.65,27.88,27.72,27.52,27.22,27.65,28.34,27.65,28.1,28.81
42,26.8,27.43,26.59,27.43,27.65,27.88,27.72,27.52,27.22,27.65,28.57,27.43,28.1,28.81
43,26.8,27.43,26.8,27.88,27.43,28.1,27.72,27.52,27.01,28.1,28.57,27.22,28.1,29.05
44,27.01,27.43,27.01,27.88,27.65,28.1,27.72,27.52,27.01,28.1,28.57,27.22,28.1,28.81
45,27.22,27.65,27.01,27.43,27.43,27.88,27.72,27.52,26.8,28.1,28.57,27.22,28.1,28.81
46,27.22,27.65,27.22,27.22,27.43,27.88,27.72,27.52,26.8,28.1,28.57,27.01,28.1,28.81
47,27.22,27.43,27.22,27.43,27.65,27.65,27.88,27.52,27.01,28.1,28.57,27.01,28.1,28.81
48,27.22,27.43,27.43,27.43,27.88,27.43,27.72,27.22,27.22,28.34,28.81,27.22,28.1,29.05
49,27.22,27.43,27.43,27.65,28.1,27.22,27.72,27.52,27.22,28.34,28.57,27.22,28.1,29.05
50,27.22,27.43,27.43,27.88,28.34,27.01,27.72,27.52,27.22,28.34,28.57,27.22,28.1,29.05
51,27.22,27.65,27.43,27.88,28.34,27.01,27.65,27.52,27.43,28.34,28.57,27.22,28.1,29.05
52,27.22,27.65,27.65,27.88,28.34,27.01,27.88,27.52,27.43,28.1,28.57,27.22,28.1,29.05
53,27.43,27.65,27.65,27.88,28.34,27.01,27.22,27.52,27.43,28.34,28.57,27.22,28.1,29.05
54,27.22,27.65,27.65,27.88,28.34,27.01,27.43,27.22,27.43,28.34,28.57,27.01,28.1,29.05
55,27.01,27.43,27.65,27.88,28.57,27.01,27.65,27.22,27.22,28.34,28.57,27.01,28.1,29.05
56,27.22,27.65,27.65,27.88,28.34,27.01,27.88,27.22,27.22,28.34,28.81,27.01,28.1,29.05
57,27.01,27.43,27.43,27.88,28.34,27.01,27.65,27.22,27.43,28.34,28.57,27.22,27.88,29.05
58,27.01,27.43,27.43,28.1,28.34,27.01,27.65,27.88,27.22,28.34,28.81,27.01,28.1,29.05
59,27.01,27.43,27.43,27.88,28.34,27.22,27.88,27.88,27.22,28.34,28.81,27.01,28.1,29.05
60,27.22,27.43,27.43,28.1,28.1,27.22,27.88,27.88,27.01,28.1,28.57,27.01,28.1,29.05
