frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
28,26.59,26.19,27.27,27.88,27.65,27.01,27.65,26.39,26.39,25.8,28.1,26.39,26.8,28.1
29,26.47,26.39,27.27,27.77,28.1,27.01,27.43,27.22,26.39,25.6,28.34,26.39,26.59,27.22
30,26.47,27.43,27.65,28.81,27.65,26.8,27.01,27.22,26.59,25.05,28.1,26.59,26.59,28.1
31,26.47,27.01,27.88,29.05,28.1,26.39,24.87,27.22,26.39,25.05,28.1,26.59,26.8,27.22
32,26.39,27.01,27.65,27.77,29.05,26.59,25.99,27.43,26.39,25.42,27.65,26.39,26.8,28.1
33,25.99,26.59,27.43,28.81,29.05,26.39,26.19,27.43,26.8,25.8,27.22,26.59,26.59,28.1
34,25.99,26.39,26.8,28.57,26.59,26.39,26.8,27.22,26.59,26.59,27.22,26.8,25.8,28.1
35,25.99,26.59,26.39,28.1,26.59,26.8,27.85,27.65,26.59,26.8,27.43,26.59,25.42,28.34
36,26.19,26.39,26.39,26.8,26.59,27.22,27.85,27.01,26.39,26.8,27.65,26.39,25.05,28.34
37,26.39,26.59,26.39,26.39,27.54,27.43,27.43,25.42,26.19,26.59,27.22,26.39,24.51,28.1
38,26.39,26.8,26.39,26.39,26.59,27.43,27.88,27.65,26.39,26.39,27.22,26.39,24.34,28.1
39,26.59,26.59,26.8,26.59,26.39,27.04,28.34,27.22,26.39,26.59,27.22,26.59,24.69,28.1
40,25.99,26.59,26.8,26.59,26.8,27.01,28.1,27.01,26.39,26.59,27.88,26.19,25.05,27.65
41,25.8,26.59,26.59,25.42,27.01,26.39,28.57,26.8,26.19,27.01,28.1,26.19,25.42,26.59
42,26.19,26.39,27.88,27.77,27.54,26.19,27.85,26.39,26.39,26.59,28.1,26.39,25.99,26.8
43,26.19,26.39,28.34,27.77,27.54,26.19,26.8,26.59,26.39,25.8,28.1,26.19,26.59,27.65
44,26.47,26.59,28.1,27.77,26.59,26.19,27.01,26.8,26.39,25.6,28.1,26.39,27.01,27.43
45,26.47,26.94,27.27,27.77,26.59,26.59,26.8,27.22,25.99,25.42,28.1,25.8,26.39,27.65
46,26.47,26.94,27.27,27.77,28.34,26.59,27.01,26.59,26.39,25.05,28.1,26.19,26.39,27.22
47,26.47,26.94,27.27,27.77,28.1,26.8,27.01,26.19,26.59,25.05,28.1,26.39,26.39,27.43
48,26.19,27.01,27.27,28.57,27.22,26.39,27.65,27.47,26.39,25.23,28.1,26.39,26.59,28.1
49,26.19,26.59,27.43,28.34,27.01,26.39,25.8,27.47,26.39,25.42,27.88,26.39,26.59,28.1
50,25.99,26.59,27.43,28.1,26.8,26.59,27.85,27.47,26.39,25.99,27.43,26.59,26.19,27.88
51,25.99,26.59,27.22,27.65,27.01,27.01,27.85,27.47,26.39,26.59,27.65,26.39,25.99,27.88
52,26.19,26.59,27.01,27.22,27.22,27.01,27.85,27.47,26.19,26.59,27.88,26.39,25.6,27.88
53,26.39,26.8,26.59,27.01,26.59,27.22,27.85,27.47,26.39,27.01,28.34,26.39,25.05,28.1
54,26.47,27.22,26.59,26.59,27.01,27.22,27.88,27.47,26.39,26.8,27.88,26.59,24.87,28.1
55,26.47,27.65,26.8,26.8,27.01,27.04,28.1,26.39,26.39,26.8,27.65,26.59,24.69,28.1
56,26.47,26.94,26.8,26.8,26.8,27.04,28.1,26.19,26.39,26.59,27.65,26.59,24.87,28.1
57,27.22,27.01,26.8,26.59,25.99,27.88,28.1,27.01,26.19,27.22,27.88,26.59,25.42,28.34
58,27.01,27.22,27.22,26.8,27.22,27.22,27.88,27.88,26.39,26.8,28.1,26.59,25.6,28.1
59,26.8,27.22,27.22,26.8,27.22,27.01,28.1,27.47,26.39,27.43,28.1,26.59,25.99,28.1
60,26.8,27.22,27.43,26.8,27.01,27.01,28.1,27.47,26.59,27.43,28.34,26.59,26.59,28.34
61,26.8,27.22,27.43,26.8,27.01,27.01,28.1,27.47,26.8,27.43,28.1,26.59,26.59,28.57
