frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,30.59,31.72,31.43,31.43,30.72,31.72,32.01,32.01,31.15,30.06,29.05,31.15,32.31,33.57
22,30.59,31.43,31.43,31.15,31.15,31.72,31.43,32.01,31.15,29.8,29.05,31.15,32.31,33.24
23,30.33,31.15,31.43,31.15,30.87,31.43,31.15,31.15,30.59,29.55,28.81,30.87,31.43,33.24
24,30.33,31.15,31.15,31.15,30.72,31.15,31.15,31.15,30.59,29.3,28.81,30.87,31.72,33.57
25,30.06,30.33,30.59,30.87,30.72,30.59,30.59,31.15,30.06,29.05,28.57,30.59,31.72,32.93
26,30.06,30.06,30.59,30.81,30.72,30.33,30.59,30.87,29.8,28.81,28.34,30.59,32.01,32.93
27,29.55,29.8,30.33,30.06,30.72,30.06,30.06,31.37,29.3,28.34,28.34,30.33,32.01,32.93
28,29.8,29.3,29.8,30.81,30.72,29.8,30.33,31.37,29.05,27.65,28.34,30.06,32.62,32.62
29,29.8,29.05,29.55,29.8,30.72,29.8,29.8,31.37,28.57,27.43,28.34,30.06,31.09,32.31
30,29.55,28.81,29.3,29.3,30.72,29.55,29.55,31.37,28.34,27.43,28.34,29.8,32.01,32.01
31,29.05,28.81,29.3,29.3,30.72,29.55,29.3,30.06,28.57,27.22,28.1,29.3,32.62,32.62
32,28.34,28.34,29.05,29.05,30.72,29.05,29.3,30.06,28.1,26.59,28.1,29.05,29.05,29.3
33,27.88,28.34,29.05,29.05,28.34,28.81,29.3,29.05,28.57,26.59,27.88,28.81,28.81,28.81
34,27.43,28.34,28.81,28.81,28.81,28.34,29.3,31.37,28.81,27.01,27.88,28.57,28.57,28.57
35,27.43,28.1,28.34,29.05,28.81,28.34,29.3,29.3,28.57,27.01,27.65,28.57,28.34,28.34
36,27.65,28.1,28.34,28.81,28.81,28.34,28.81,31.37,28.57,27.22,27.88,28.81,28.34,28.34
37,30.59,27.22,28.34,28.57,29.05,28.57,28.57,28.81,28.57,27.88,27.22,28.57,28.1,28.1
38,30.59,27.22,30.7,28.57,29.05,31.18,28.34,28.81,28.1,28.1,27.01,28.34,28.34,29.05
39,30.59,27.22,30.7,28.1,29.05,31.18,28.34,28.81,28.1,27.65,27.01,28.81,28.57,28.81
40,30.59,27.22,30.7,28.34,29.05,31.18,31.27,29.05,27.88,28.34,27.01,28.34,28.57,28.81
41,30.59,27.43,30.7,28.34,28.57,31.18,31.27,31.37,27.88,28.34,27.65,28.34,28.57,28.81
42,30.59,30.44,30.7,30.81,28.34,31.18,31.27,31.37,27.88,28.57,26.39,27.88,28.34,28.81
43,30.59,30.44,27.43,30.81,28.1,31.18,31.27,31.37,27.88,28.81,26.39,28.1,28.81,28.81
44,30.59,30.44,30.7,30.81,28.1,31.18,31.27,31.37,27.88,28.81,26.39,28.1,28.57,28.81
45,30.59,30.44,30.7,30.81,28.1,31.18,31.27,31.37,27.88,28.81,26.39,28.1,28.57,28.81
46,30.59,30.44,27.65,28.81,28.1,31.18,31.27,31.37,28.1,29.05,26.39,28.57,28.81,29.05
47,30.59,30.44,27.88,28.57,28.34,31.18,31.27,31.37,28.1,28.57,26.59,28.81,28.57,28.81
48,30.59,28.1,28.1,28.81,28.34,31.18,31.27,31.37,28.34,29.05,26.8,29.05,29.05,29.3
49,30.59,28.57,28.1,28.81,28.81,31.18,29.55,29.8,28.34,29.05,26.59,29.05,29.05,29.3
50,30.59,28.34,28.34,29.05,29.55,31.18,29.55,29.8,28.57,29.3,27.22,29.3,29.3,30.06
51,30.59,28.34,28.57,29.05,29.8,31.18,29.8,29.8,29.05,29.05,27.43,29.3,29.55,30.59
52,30.59,28.81,30.7,29.3,30.06,31.18,29.8,30.06,29.3,29.3,27.88,29.55,30.06,32.31
53,30.59,29.05,30.7,29.8,30.33,31.18,30.06,30.33,29.3,29.3,28.1,29.55,30.06,31.43
54,30.59,29.3,30.7,30.06,30.33,31.18,30.06,30.87,30.06,29.05,28.34,29.55,30.33,32.62
55,29.55,29.8,30.33,30.33,30.87,30.87,30.87,30.87,30.33,29.3,29.05,30.06,31.15,32.62
56,30.06,30.33,30.59,30.87,31.15,30.87,31.15,31.15,30.59,30.06,29.8,30.06,31.15,32.93
57,30.06,30.87,30.87,31.15,31.43,30.87,30.87,31.43,30.87,30.33,30.33,30.59,31.72,32.93
58,30.33,30.87,31.15,31.43,31.43,30.87,31.15,31.43,31.15,30.33,30.33,30.87,31.72,33.57
59,30.59,31.15,31.15,31.43,31.72,31.15,31.15,31.72,31.15,30.59,31.15,31.15,32.01,33.24
60,30.87,31.43,31.15,31.72,32.01,31.15,31.15,32.01,31.15,30.87,31.15,31.15,32.62,33.57
61,31.15,31.43,31.43,31.72,32.31,31.15,31.43,32.01,31.43,31.15,32.01,31.43,32.62,33.57
62,31.15,31.43,30.7,32.01,32.31,31.43,31.43,32.31,31.43,31.43,32.31,31.43,32.62,33.57
