frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,28.34,29.05,29.3,30.22,30.31,29.3,30.06,29.55,29.8,27.65,26.39,29.05,30.33,31.72
27,27.65,28.34,28.81,30.22,30.31,29.05,29.55,29.3,28.81,27.22,26.39,28.34,30.06,31.43
28,27.22,27.65,28.1,30.22,30.31,31.72,29.05,29.55,28.81,26.39,25.8,28.34,29.8,30.59
29,26.19,27.01,27.43,28.34,30.31,32.01,29.93,29.53,27.43,25.6,25.6,27.65,29.3,30.59
30,25.05,26.39,26.59,27.43,28.1,27.01,28.34,29.53,26.59,24.69,25.23,27.01,28.34,28.57
31,24.34,25.8,25.8,27.01,27.65,26.39,27.65,29.53,26.39,24.69,25.05,27.22,27.88,28.57
32,23.67,25.05,25.05,26.59,27.22,25.99,27.43,29.53,26.59,24.17,24.87,26.59,27.65,31.72
33,23.2,24.87,24.87,26.39,27.22,25.05,27.43,29.53,26.39,24.17,24.87,26.19,27.01,31.58
34,22.89,24.17,24.51,26.19,27.22,24.17,25.6,25.8,25.99,24.34,24.87,25.8,27.22,27.65
35,29.61,22.74,24.34,26.19,27.01,24.17,24.0,24.51,25.8,24.17,24.87,25.99,27.22,27.43
36,29.61,22.44,24.69,25.6,26.8,29.63,23.51,23.84,25.6,24.34,24.87,25.6,27.22,27.43
37,29.61,22.01,24.34,25.8,26.8,24.17,22.3,23.35,25.23,24.34,25.05,24.87,27.22,27.88
38,29.61,22.01,24.17,25.99,26.8,29.63,22.74,23.35,25.05,25.05,25.05,24.87,27.01,28.1
39,22.74,22.44,24.34,25.6,26.8,23.67,20.95,20.09,25.6,24.69,24.87,25.42,26.8,28.1
40,29.61,22.89,24.69,26.19,27.22,24.0,21.47,20.33,25.6,24.87,24.87,25.99,27.22,28.81
41,23.35,23.35,24.87,26.39,27.22,24.51,21.74,20.69,25.99,24.87,25.05,25.99,27.43,29.05
42,29.61,23.67,25.23,26.19,27.43,24.87,24.0,21.6,26.39,25.23,25.05,26.59,27.22,29.3
43,29.61,24.34,25.8,27.22,27.65,25.6,24.69,22.15,26.59,25.6,25.05,26.8,27.43,29.3
44,29.61,25.23,26.39,27.65,27.65,26.39,25.42,23.35,27.22,25.8,25.23,27.22,27.65,29.3
45,29.61,25.6,27.22,28.1,28.57,27.01,26.19,23.84,27.43,26.59,25.8,27.43,28.1,30.06
46,26.59,27.22,27.88,28.57,29.05,27.88,27.01,24.87,28.1,27.01,25.99,27.88,28.34,30.33
47,27.43,27.65,28.57,29.3,29.3,28.57,27.88,25.42,28.57,27.43,26.19,28.34,28.81,31.43
48,28.34,29.05,29.3,29.55,30.06,29.05,28.81,26.19,29.05,28.34,26.59,28.81,29.55,31.43
49,29.05,30.06,30.06,30.33,30.33,29.8,29.8,27.01,29.55,28.57,27.43,29.05,30.06,31.72
50,29.55,30.06,30.06,30.33,30.59,29.8,30.06,29.53,29.8,28.57,27.43,29.8,29.8,32.01
51,29.8,30.33,30.33,30.59,30.59,30.06,30.06,30.59,30.06,28.57,27.88,29.8,30.33,32.31
52,30.06,30.59,30.33,30.87,30.87,30.59,30.87,30.87,30.33,29.3,28.57,30.06,30.33,32.01
53,30.06,30.87,30.59,30.87,31.15,30.87,31.15,31.15,30.59,29.55,29.3,30.06,30.87,32.31
54,30.33,31.15,31.15,31.15,31.15,30.87,31.72,31.15,30.59,29.8,30.06,30.59,30.87,32.31
55,30.87,31.15,31.43,31.43,31.43,30.87,32.01,31.43,30.87,30.33,30.87,30.59,31.15,32.62
56,30.87,31.43,31.43,31.43,31.43,30.87,32.01,31.72,31.15,30.59,31.43,30.87,31.43,32.62
57,30.87,31.43,31.43,31.43,31.43,31.15,32.31,31.72,31.43,30.59,32.31,30.87,31.43,32.62
58,31.43,31.43,31.43,31.43,31.43,31.15,32.31,31.15,31.43,30.87,32.31,31.15,32.31,32.31
59,31.15,31.43,31.43,31.72,31.72,31.15,32.62,31.72,31.43,31.15,33.24,31.15,31.72,32.62
60,31.43,31.43,31.43,32.01,31.43,31.15,32.62,32.01,31.15,31.43,32.93,31.15,31.43,32.62
61,31.43,31.43,32.01,32.01,31.72,31.15,31.72,31.43,32.01,31.72,32.62,31.15,31.15,32.62
62,31.43,31.72,32.01,32.01,31.43,31.15,32.01,32.01,31.43,31.72,32.93,31.15,32.01,32.62
63,31.43,31.72,32.01,32.01,31.72,31.15,32.01,32.01,32.01,32.01,32.93,31.43,32.31,32.62
64,31.43,31.72,32.31,32.31,31.72,31.15,32.01,32.01,31.72,32.01,33.24,31.15,32.31,32.93
65,31.43,31.72,32.31,32.01,31.72,31.15,32.01,32.01,31.72,32.01,33.57,31.43,32.62,32.62
66,31.72,31.72,32.01,32.31,31.72,31.15,32.31,32.01,31.43,32.31,33.24,31.15,32.01,32.62
67,31.72,32.01,32.01,32.31,31.72,31.43,32.31,32.01,31.43,32.31,33.57,31.43,32.31,32.62
68,32.01,32.31,32.01,32.31,32.01,31.43,32.31,32.01,32.01,32.31,33.24,31.43,32.62,32.62
69,31.72,32.01,32.31,32.31,32.01,31.43,32.62,32.01,31.72,32.31,33.24,31.72,32.62,32.93
