frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.22,27.43,27.65,27.65,27.43,27.22,26.59,27.43,27.22,27.65,28.34,27.22,27.88,28.57
33,27.22,27.65,27.65,27.88,27.65,27.43,27.43,27.51,27.01,27.65,28.34,27.22,27.88,28.81
34,27.01,27.65,27.65,27.88,27.65,27.65,27.88,27.51,27.01,27.65,28.57,27.22,27.88,28.81
35,27.01,27.65,27.65,28.1,27.65,28.1,28.34,27.22,27.01,27.65,28.57,27.22,27.88,28.81
36,27.22,27.65,27.65,27.88,27.65,27.65,28.34,27.22,26.8,27.88,28.57,27.01,27.88,28.81
37,27.22,27.65,27.43,27.88,27.88,28.1,27.43,27.01,26.8,27.65,28.47,27.01,27.88,28.81
38,27.22,27.65,27.65,27.88,27.65,27.65,27.36,27.22,26.8,27.65,28.81,27.22,27.88,28.57
39,27.22,27.65,27.65,27.88,27.65,27.65,27.36,27.43,26.8,27.65,28.57,27.01,27.88,28.57
40,27.22,27.65,27.65,27.65,27.65,27.65,27.22,27.51,26.8,27.88,28.34,27.01,27.88,28.57
41,27.22,27.65,27.65,27.88,27.43,27.65,27.22,27.51,27.01,27.88,28.57,27.22,27.88,28.57
42,27.22,27.65,27.65,27.88,27.88,27.88,27.36,26.39,27.01,27.65,28.57,27.01,27.88,28.81
43,27.22,27.88,27.88,27.88,27.88,27.65,27.36,27.51,27.01,27.65,28.34,26.8,27.88,28.81
44,23.84,27.65,27.65,27.88,27.65,27.43,27.36,27.51,27.01,27.88,28.57,27.01,27.88,28.81
45,24.17,27.88,27.65,27.88,27.88,27.65,27.36,27.51,27.01,27.88,28.34,26.8,28.1,28.57
46,27.22,27.88,27.88,27.88,27.43,27.65,27.36,27.51,27.01,27.88,28.34,27.01,27.88,28.57
47,27.22,27.88,27.88,27.88,27.43,27.88,27.36,27.51,27.01,27.88,28.34,26.8,27.88,28.57
48,27.43,27.88,27.88,27.88,27.43,27.88,27.36,27.65,27.01,27.88,28.57,26.8,27.88,28.81
49,27.22,27.88,27.88,27.88,27.65,27.88,27.36,27.88,27.22,27.88,28.34,27.43,27.88,28.81
50,27.65,27.88,27.88,27.88,27.43,27.88,27.36,27.88,27.22,27.65,28.34,27.01,28.1,28.81
51,27.43,27.88,27.88,27.88,27.88,27.88,27.36,27.88,27.01,27.88,28.57,27.43,28.1,28.81
52,27.43,27.88,27.88,28.1,27.65,27.88,27.36,27.88,27.22,27.88,28.34,27.01,27.88,28.81
53,27.43,27.88,27.88,28.1,27.88,27.65,27.36,28.1,27.01,27.88,28.34,27.43,28.1,28.57
54,27.43,27.88,27.88,28.1,27.88,27.88,27.36,28.1,27.22,27.88,28.57,27.22,28.1,28.81
55,27.43,27.88,27.88,28.1,27.88,27.88,27.36,28.1,27.01,27.88,28.34,27.01,28.1,28.57
56,27.88,27.88,27.88,28.1,27.88,27.88,27.36,28.1,27.22,27.88,28.57,27.22,28.1,28.81
