frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
41,25.05,27.22,27.43,27.43,26.39,27.43,29.05,28.81,27.43,25.05,30.51,28.1,28.1,28.1
42,25.05,27.01,27.43,27.43,26.59,27.43,28.81,29.05,27.65,24.87,30.51,28.1,27.88,27.88
43,25.05,27.01,27.22,27.43,26.8,27.43,29.05,28.81,27.65,24.87,30.51,28.1,27.88,28.1
44,30.92,26.39,27.22,27.43,26.39,27.43,29.05,28.81,27.65,24.87,30.51,28.1,27.88,27.88
45,30.92,25.8,27.22,27.43,26.39,27.22,29.05,29.05,27.65,24.87,30.51,28.1,28.1,27.88
46,30.92,25.8,27.22,27.43,26.39,27.22,29.3,28.81,27.65,24.87,27.88,28.1,28.1,27.88
47,24.87,25.6,27.22,27.43,26.39,27.22,29.05,28.81,27.65,24.87,30.51,28.1,28.1,27.88
48,25.05,25.6,27.22,27.43,27.65,27.22,29.05,28.81,27.65,25.23,30.51,28.1,27.88,28.1
49,30.92,25.23,27.43,27.43,28.1,27.22,28.81,28.81,27.65,24.87,30.51,27.88,27.88,28.1
50,30.92,25.42,27.43,27.65,28.1,27.88,28.34,28.81,27.65,24.87,25.6,28.1,27.88,28.1
51,30.92,25.05,31.42,27.65,28.1,31.82,28.1,29.05,27.65,24.69,30.51,27.88,27.88,27.88
52,30.92,25.05,31.42,27.43,27.88,31.82,27.88,29.05,27.43,24.17,25.6,28.1,27.88,28.1
53,30.92,25.05,31.42,27.43,28.1,31.82,27.88,29.05,27.43,24.34,25.6,28.1,27.88,28.1
54,30.92,25.23,31.42,27.43,28.1,31.82,28.1,29.3,27.65,24.69,25.05,28.1,28.34,28.34
55,30.92,25.42,31.42,27.65,28.34,31.82,28.57,29.55,27.65,25.05,25.23,28.34,27.88,28.34
56,30.92,25.8,28.1,27.88,28.1,31.82,28.81,29.55,28.1,25.23,25.23,28.57,28.1,28.81
57,30.92,25.8,31.42,27.43,28.1,31.82,28.81,29.55,28.1,25.6,25.42,28.57,28.34,29.05
58,30.92,26.59,28.34,27.88,28.57,31.82,29.3,30.06,28.34,25.6,25.6,28.81,28.81,29.3
59,30.92,27.01,28.81,28.34,28.81,31.82,29.8,30.59,28.34,26.39,25.6,29.05,29.05,29.55
60,30.92,28.1,29.3,28.57,29.3,30.87,30.87,31.15,29.3,27.22,25.8,29.8,29.3,30.33
61,30.92,28.57,29.3,28.81,29.55,30.33,30.87,31.15,29.3,27.22,26.19,29.8,29.8,30.06
62,30.92,29.05,30.06,29.3,30.06,30.87,31.72,32.01,29.8,28.1,26.59,30.06,30.06,31.15
63,30.92,30.87,30.59,30.33,30.06,31.72,32.62,32.31,30.59,28.81,27.22,30.33,30.87,32.62
64,30.92,31.15,30.59,30.59,30.33,31.72,32.93,32.31,31.15,29.3,27.43,30.87,30.87,33.24
65,30.92,30.87,31.15,31.15,30.06,32.01,33.24,32.93,31.15,29.05,27.65,31.15,31.15,33.57
66,30.92,31.72,31.43,31.43,30.33,32.01,33.57,32.93,31.43,29.8,28.1,31.43,31.43,33.57
67,30.59,32.31,31.72,31.72,30.59,32.01,33.57,32.31,31.43,30.06,28.81,31.43,31.72,33.9
68,31.15,32.31,32.31,31.72,30.87,32.31,34.23,32.62,31.72,30.33,29.3,32.01,32.01,33.9
69,30.87,32.31,32.31,32.01,30.87,32.01,32.93,32.62,32.01,30.33,29.8,32.01,32.01,34.23
70,31.43,32.62,32.31,32.01,31.15,32.01,33.24,32.93,32.31,30.87,30.33,32.31,32.62,34.23
71,31.43,32.62,32.31,32.31,30.38,32.31,33.57,32.93,32.31,31.15,31.15,32.62,33.24,34.58
72,30.92,32.62,32.62,32.31,31.43,32.31,33.24,32.93,32.31,31.15,31.43,32.62,33.24,34.58
73,32.31,32.62,32.93,32.01,31.15,32.62,32.93,32.62,32.31,31.43,32.62,32.62,33.24,34.58
74,32.01,32.93,32.62,32.31,31.43,32.31,33.24,32.93,32.62,31.43,32.93,32.62,33.24,34.58
75,30.92,32.93,32.93,32.31,30.38,32.62,33.24,32.62,32.62,29.46,33.57,32.62,33.57,34.93
76,30.92,33.24,31.42,32.62,30.38,32.93,33.24,32.93,32.62,32.31,33.9,32.62,31.59,31.86
77,30.92,32.93,31.42,32.62,30.38,32.93,33.24,33.24,32.62,32.62,34.23,32.62,31.59,31.86
78,32.31,33.24,31.42,33.24,32.62,32.93,32.93,33.24,32.93,33.24,34.58,32.62,33.9,31.86
79,30.92,33.24,33.24,33.24,32.31,33.24,33.24,33.24,32.93,33.57,34.93,32.62,33.57,31.86
80,30.92,32.93,33.57,33.24,32.62,32.93,33.24,33.9,32.93,33.9,34.93,32.62,33.9,31.86
81,32.62,33.24,33.57,32.93,32.93,33.24,33.57,33.57,32.62,33.9,34.93,33.24,34.23,31.86
82,32.62,33.24,33.57,33.24,32.93,33.24,33.9,33.9,33.24,33.9,34.93,33.57,33.9,35.28
