frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,32.31,33.24,33.57,33.24,31.43,32.93,33.9,33.24,32.01,30.33,29.05,32.31,33.24,31.18
21,32.31,33.24,33.24,32.62,31.43,32.93,33.9,32.93,32.01,30.33,29.05,32.01,32.62,31.18
22,32.31,32.93,32.93,32.31,31.43,32.93,33.57,32.93,31.43,29.8,28.34,32.01,32.62,31.18
23,32.01,32.93,32.93,32.01,31.15,32.93,33.24,30.96,31.15,29.55,27.65,32.01,32.31,31.18
24,31.72,32.62,32.62,31.43,30.59,32.62,32.31,30.96,30.87,28.81,26.39,31.43,32.01,31.18
25,31.72,32.62,32.62,31.43,30.33,32.01,32.01,30.96,30.33,28.57,25.42,31.43,32.01,33.9
26,32.01,32.01,32.31,30.96,30.15,32.01,31.72,30.96,30.06,28.34,25.8,31.43,32.01,33.9
27,31.43,32.01,32.31,30.96,30.15,32.01,31.43,30.96,29.8,28.34,25.99,31.43,32.01,33.9
28,31.43,31.43,31.26,30.96,30.15,31.72,31.15,31.43,29.3,28.1,26.59,31.72,31.72,33.9
29,31.15,31.15,31.26,30.96,30.15,31.15,31.15,31.15,29.3,27.88,25.99,31.43,33.57,33.9
30,30.59,30.59,30.59,30.96,30.15,30.87,30.87,30.87,29.05,27.43,26.19,30.59,33.57,31.18
31,30.33,30.06,30.33,30.96,30.15,30.87,30.06,30.06,28.34,27.22,25.8,30.06,33.9,33.9
32,30.06,29.3,29.8,30.96,30.15,30.33,29.8,29.3,27.43,26.39,25.6,29.3,33.9,31.18
33,29.3,29.05,29.3,30.96,30.15,29.3,29.05,29.05,27.22,25.6,25.6,29.3,31.15,31.18
34,28.81,28.34,28.81,30.96,26.59,29.05,29.05,28.81,26.59,25.23,25.6,28.57,31.15,29.05
35,28.1,28.1,28.34,30.96,26.39,28.57,28.81,28.57,26.39,25.23,25.42,28.34,31.15,28.34
36,26.59,27.43,28.1,30.96,26.19,28.34,29.55,29.05,25.99,25.05,28.81,28.1,31.15,28.1
37,26.8,27.22,27.65,27.43,25.99,28.1,29.05,28.81,26.39,24.87,25.05,28.1,28.1,27.88
38,25.42,27.01,27.43,27.43,26.19,27.01,28.81,28.81,26.59,25.6,25.05,27.88,27.88,28.1
39,25.23,26.8,27.22,27.65,26.19,27.01,28.81,28.57,27.22,24.87,24.87,27.88,27.65,27.88
40,25.05,26.8,26.8,27.88,26.39,26.8,28.57,28.34,27.22,26.39,24.87,27.65,27.65,27.65
41,25.05,26.59,26.8,27.88,27.43,27.01,28.34,28.34,27.22,24.87,28.81,27.65,27.43,27.43
42,25.05,26.39,26.8,27.88,26.59,27.01,28.1,28.34,27.01,24.87,24.87,27.43,27.65,27.43
43,25.42,26.19,27.01,27.65,26.59,27.01,28.1,28.1,27.43,24.69,25.6,27.43,27.43,31.18
44,25.23,25.42,27.01,27.88,26.59,27.01,28.1,28.1,27.43,25.05,24.69,27.43,27.65,27.22
45,25.6,25.42,27.01,28.1,26.59,27.01,28.1,28.1,27.43,24.51,28.81,27.43,27.43,27.43
46,25.42,25.42,27.01,28.1,27.43,27.01,28.1,27.88,27.43,24.34,25.23,27.43,28.1,27.43
47,30.63,25.42,27.22,28.1,26.59,27.01,27.65,28.1,27.43,24.34,25.42,27.43,27.88,27.88
48,30.63,25.42,27.22,27.88,27.22,27.22,27.65,28.1,27.43,24.34,25.23,27.43,28.1,27.43
49,30.63,25.42,27.22,27.65,27.22,27.22,27.65,28.1,27.43,24.34,25.23,27.43,27.65,27.43
50,30.63,25.42,27.22,27.43,27.22,27.43,27.65,28.1,27.43,24.34,25.23,27.43,27.88,27.43
51,30.63,25.42,31.26,27.43,30.15,31.23,27.65,28.1,27.22,24.17,24.87,27.43,27.65,27.22
52,30.63,25.8,31.26,27.43,30.15,31.23,27.22,28.34,27.01,24.51,24.87,27.43,27.43,27.43
53,30.63,25.8,31.26,27.43,30.15,31.23,27.43,28.1,27.22,24.51,24.69,27.43,27.43,27.22
54,30.63,25.8,31.26,27.43,30.15,31.23,27.65,28.1,26.8,25.05,24.69,27.43,27.43,27.22
55,30.63,26.19,31.26,27.43,28.1,31.23,27.43,28.1,26.59,24.87,24.34,27.43,27.43,27.22
56,30.63,26.59,31.26,27.43,27.43,31.23,27.88,28.1,26.8,25.05,24.69,27.65,27.22,27.43
57,30.63,27.01,31.26,27.43,27.88,31.23,27.88,28.34,27.22,25.42,24.51,27.88,27.22,27.65
58,30.63,27.22,28.34,27.65,28.1,31.23,28.34,28.57,27.22,25.05,25.05,28.1,27.43,28.1
59,27.88,27.43,28.81,28.1,28.1,31.23,28.81,29.05,27.43,25.05,25.05,28.1,27.88,28.34
60,30.63,28.57,28.57,28.1,28.57,31.23,29.05,28.81,27.88,25.6,25.05,28.57,28.1,28.34
61,30.63,29.3,29.3,28.81,28.81,29.8,29.55,29.3,28.1,25.8,25.23,28.81,28.34,31.18
62,29.3,29.3,29.55,29.3,29.3,29.8,30.06,30.06,28.57,26.59,25.6,29.05,28.81,31.18
63,29.8,30.06,30.06,29.8,29.55,30.06,30.87,30.33,29.05,27.22,25.99,29.3,29.3,31.18
64,30.33,30.33,30.59,30.33,29.8,30.87,31.43,30.87,29.8,27.88,26.59,29.8,30.33,31.18
65,30.87,30.59,31.15,31.15,30.06,31.15,32.01,31.72,30.33,28.81,27.22,30.33,30.87,31.18
66,31.43,31.43,31.43,31.72,30.87,31.72,32.93,32.01,31.15,29.05,28.1,30.87,31.43,32.93
67,31.43,32.01,32.31,32.31,31.15,32.01,33.24,32.01,31.72,29.55,28.34,31.15,31.72,33.24
68,32.01,31.72,32.31,32.31,31.43,32.01,33.24,32.01,32.01,29.8,28.34,31.15,31.72,33.57
69,32.31,32.31,32.31,32.31,31.43,32.01,32.93,32.01,32.01,29.8,29.05,31.43,31.72,33.9
70,32.01,32.31,32.62,32.62,31.43,32.01,32.62,32.31,31.72,30.06,29.3,31.72,32.31,31.18
71,32.31,32.62,32.62,32.62,32.01,32.31,32.93,32.31,31.72,30.06,29.55,32.01,32.31,33.9
72,32.62,32.93,32.93,32.93,30.15,32.31,33.24,32.62,32.31,30.33,30.59,32.31,32.62,33.9
73,32.62,33.24,33.24,32.93,30.15,32.31,32.62,32.31,32.31,30.33,30.87,32.31,32.62,31.18
74,32.31,33.24,33.24,30.96,30.15,32.62,33.24,32.31,32.31,30.59,31.15,32.31,32.62,34.58
75,30.63,33.24,33.24,30.96,30.15,32.62,33.24,32.31,32.31,31.15,32.01,32.62,32.93,31.18
76,30.63,33.57,33.57,30.96,30.15,32.62,33.24,32.62,32.31,31.43,32.62,32.62,32.93,31.18
77,30.63,33.57,33.24,32.93,32.93,32.93,33.24,32.93,32.31,31.72,33.57,32.62,33.24,34.93
78,32.93,33.57,33.24,33.24,32.93,32.93,33.24,32.93,32.62,32.62,34.58,32.93,33.57,31.18
79,32.93,33.57,33.24,33.57,32.93,32.93,33.57,33.24,32.62,32.93,34.23,32.62,33.9,31.18
80,32.93,33.24,33.57,33.57,32.93,33.24,33.9,33.24,32.62,33.24,34.58,33.24,33.57,31.18
81,32.93,33.24,33.24,33.57,32.93,33.24,34.23,33.24,32.62,33.57,34.58,33.24,33.57,31.18
