frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,28.81,28.81,29.3,29.33,27.65,29.05,28.81,30.33,28.34,28.47,27.88,28.57,28.1,29.85
25,28.34,29.05,29.3,29.33,27.65,29.05,28.34,30.06,28.81,28.47,27.65,28.1,28.34,29.85
26,28.59,27.01,28.97,29.33,28.1,27.65,28.1,30.06,28.57,27.22,27.43,28.34,28.9,31.72
27,27.22,26.59,27.43,28.81,28.1,26.8,28.1,30.06,29.05,27.22,27.43,28.81,28.1,27.88
28,27.01,24.51,27.01,29.3,28.1,26.39,28.34,29.05,29.05,27.43,27.43,27.01,28.34,29.8
29,28.59,24.69,28.97,28.57,28.57,26.39,26.59,27.22,24.51,28.1,27.22,26.19,27.65,27.43
30,28.59,28.53,28.97,29.33,28.57,27.65,26.39,27.22,24.34,27.43,27.43,28.21,27.01,28.81
31,28.59,28.53,28.97,29.33,29.05,27.96,26.39,27.88,24.34,27.65,27.22,26.19,26.39,27.22
32,28.59,28.53,28.97,29.33,27.88,27.96,26.39,28.1,24.51,27.65,27.43,25.8,27.01,27.22
33,28.59,28.53,28.97,29.33,28.34,27.96,27.43,26.39,24.51,27.43,27.43,26.39,27.22,27.22
34,28.59,28.53,28.97,29.33,28.1,27.96,27.65,26.39,24.87,27.65,27.65,26.39,27.01,27.22
35,28.59,28.53,28.97,29.33,27.43,27.96,28.64,26.39,24.51,27.65,27.43,27.65,27.22,27.43
36,28.59,28.53,28.97,29.33,27.43,27.96,28.64,26.39,24.34,27.43,27.65,26.39,26.8,27.22
37,28.59,28.53,28.97,29.33,27.22,27.96,28.64,28.66,24.51,27.43,27.65,26.19,26.59,27.22
38,28.59,28.53,28.97,29.33,27.65,27.96,28.64,28.66,24.69,27.88,27.88,26.19,26.39,27.22
39,28.59,28.53,28.97,29.33,27.65,27.96,28.64,28.66,25.23,27.88,27.65,26.19,26.59,27.22
40,28.59,28.53,28.97,29.33,28.1,27.96,28.64,28.66,27.22,28.1,27.65,26.19,27.88,27.22
41,28.59,28.53,28.97,27.43,28.34,27.96,28.64,28.66,27.01,28.1,28.63,26.39,28.1,27.22
42,28.59,28.53,28.97,27.43,28.34,27.96,28.64,28.66,27.22,27.88,28.63,26.8,28.34,28.1
43,28.59,28.53,28.97,27.22,28.34,27.96,28.64,28.66,27.88,27.88,27.65,27.22,28.1,28.1
44,28.59,25.6,25.42,27.43,28.34,27.96,28.64,28.66,28.1,28.1,27.65,27.88,28.1,28.57
45,28.59,25.8,25.99,27.43,28.1,27.96,28.64,28.66,28.34,27.88,27.65,28.34,28.34,29.05
46,28.59,25.99,28.97,27.65,28.1,27.96,28.64,28.66,28.57,27.88,27.88,28.81,28.34,29.8
47,28.59,26.19,28.97,27.88,28.1,27.96,28.64,28.66,28.57,27.88,28.1,28.57,28.57,29.55
48,28.59,26.59,28.1,28.1,28.1,27.43,28.64,28.66,28.57,28.1,27.88,28.81,28.57,29.8
49,28.59,26.8,28.1,28.1,28.1,27.65,28.64,28.66,28.34,28.34,28.1,28.34,28.81,29.8
50,27.22,27.22,28.1,28.1,28.1,27.65,28.64,28.66,28.57,28.34,28.1,28.34,28.81,30.06
51,27.22,27.88,28.34,28.34,28.34,27.88,28.64,28.66,28.57,28.34,28.1,28.34,29.05,30.06
52,27.65,28.34,28.34,28.34,28.34,28.1,25.6,28.66,28.81,28.34,28.1,28.34,29.05,30.33
53,27.88,28.57,28.1,28.34,28.34,28.57,28.64,28.66,28.81,28.34,28.1,28.34,29.3,30.33
54,28.1,28.57,28.1,28.57,28.1,28.34,28.81,28.66,28.34,28.34,28.1,27.88,29.05,30.06
55,28.34,28.57,28.1,28.81,28.1,28.1,28.81,28.66,28.34,28.34,27.88,27.88,28.81,30.33
56,28.34,28.34,28.34,29.05,28.34,27.88,28.1,28.66,28.57,28.1,28.1,28.1,29.05,30.06
57,28.34,28.34,28.34,29.05,28.57,27.88,27.88,28.34,28.34,28.34,28.1,27.88,28.81,30.06
58,28.34,28.34,28.34,29.05,28.81,27.88,27.88,28.1,28.34,28.34,28.34,27.88,28.81,30.33
59,28.34,28.34,29.05,29.3,29.05,27.65,27.88,27.88,28.34,28.34,28.1,27.88,28.81,30.59
60,28.1,28.34,28.57,29.55,29.05,27.43,27.65,27.43,28.34,28.34,28.34,27.88,28.57,30.06
61,28.1,28.34,28.57,29.8,29.3,27.43,27.65,27.65,28.34,28.34,28.1,27.88,28.81,30.33
62,28.1,28.34,28.57,29.8,29.55,27.22,27.65,27.65,28.34,28.34,28.1,27.88,28.34,30.33
63,28.1,28.34,28.57,29.8,29.8,27.01,27.22,27.22,28.81,28.57,28.1,27.88,28.34,30.06
64,28.1,28.1,28.57,30.06,30.06,25.42,26.8,27.22,28.57,28.57,28.1,27.65,28.34,30.06
65,27.88,28.53,28.57,30.06,30.06,23.35,27.22,27.22,28.34,28.34,28.1,28.1,28.34,30.33
66,27.88,28.34,28.81,30.06,28.9,24.34,27.65,27.22,28.34,28.34,28.1,27.88,28.57,30.06
67,27.65,28.1,29.05,30.06,28.9,24.34,28.64,27.65,28.1,28.57,28.34,27.88,28.34,30.06
68,27.65,28.1,28.57,30.06,28.9,24.34,28.64,27.43,28.34,28.34,28.34,27.88,28.34,30.33
69,27.88,28.1,28.57,30.06,30.06,25.23,28.64,27.88,28.34,28.34,28.1,27.88,28.34,30.33
70,27.88,28.1,28.57,30.06,29.8,25.05,28.64,28.1,28.34,28.57,28.1,27.88,28.34,30.06
71,28.1,28.1,28.81,29.3,29.55,24.69,28.64,28.1,28.57,28.34,28.1,27.88,28.57,30.59
72,28.1,28.1,28.81,29.3,29.55,25.99,28.64,28.66,28.34,28.34,27.88,27.88,28.57,30.06
73,28.57,28.1,28.34,29.3,29.3,25.8,28.64,28.66,28.1,28.57,28.1,28.1,28.81,30.33
74,28.34,28.1,28.57,29.55,30.59,25.8,28.64,28.66,28.1,28.57,28.57,28.1,28.57,30.33
75,28.81,28.34,28.57,28.57,30.33,26.8,28.64,28.66,28.1,28.57,28.34,28.1,28.57,30.06
76,28.81,28.34,28.81,28.81,30.33,27.22,28.64,28.66,28.1,28.57,28.57,28.1,28.57,30.33
77,29.05,28.57,28.81,29.05,28.9,27.43,28.64,28.66,28.34,28.57,28.57,28.1,28.57,30.33
78,28.59,28.81,29.05,29.55,29.3,28.1,25.42,28.66,28.34,28.34,28.81,28.57,28.81,30.33
79,29.05,28.81,29.55,29.3,29.3,28.1,25.6,28.66,28.57,28.34,28.81,28.34,28.81,30.59
80,29.05,29.05,29.8,29.8,29.05,28.57,26.8,25.23,28.81,28.57,29.05,28.57,29.05,30.59
81,29.05,29.05,29.8,29.8,29.05,28.81,29.3,25.6,29.05,28.81,28.63,28.57,30.06,30.59
82,28.81,29.3,29.8,29.8,29.3,28.81,29.05,28.81,29.05,28.81,29.05,28.57,30.06,30.87
83,29.05,29.55,30.06,30.33,29.55,28.81,29.3,29.05,29.55,28.81,29.3,28.81,30.33,30.87
84,29.05,29.55,28.97,30.33,29.3,29.05,29.3,29.05,29.55,28.57,29.3,28.81,30.59,30.87
85,29.05,29.55,28.97,30.06,29.55,29.05,29.55,29.05,29.3,28.81,28.63,29.05,30.33,30.87
86,29.05,29.8,28.97,30.06,29.55,29.05,29.05,29.3,29.3,29.05,29.55,28.81,30.33,30.87
87,29.05,29.8,28.97,30.06,29.55,29.05,29.05,29.3,29.3,28.57,30.06,29.05,30.59,30.87
88,29.3,29.8,28.97,30.06,29.3,29.05,29.3,29.55,29.8,29.05,30.06,29.05,30.87,29.85
89,29.3,29.8,28.97,29.33,29.55,29.05,29.3,29.3,29.05,29.05,30.33,29.05,30.33,30.87
90,29.05,29.8,30.06,29.33,29.55,29.05,29.3,29.3,29.3,29.3,30.33,29.05,30.33,30.87
91,29.3,29.8,30.06,29.33,29.3,29.3,29.55,29.55,29.8,29.55,30.87,29.05,30.33,30.59
92,29.3,29.8,30.06,29.33,29.3,29.3,29.8,29.55,29.3,29.55,30.87,29.05,30.33,30.87
