frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
36,26.59,26.8,27.01,26.59,27.23,27.22,29.55,26.8,27.01,27.43,28.57,27.01,25.42,28.57
37,26.39,26.8,27.01,27.35,27.23,27.01,29.05,27.01,27.01,27.43,28.34,27.01,26.19,27.88
38,26.39,26.59,27.01,27.35,27.65,26.39,28.1,27.22,27.22,26.59,28.1,26.8,26.8,27.88
39,26.39,26.8,27.22,27.35,27.43,26.39,27.88,27.01,27.22,26.39,28.34,26.8,27.43,28.34
40,26.39,27.01,27.43,27.35,26.59,26.59,28.1,26.59,27.22,25.42,28.1,27.01,27.43,28.34
41,26.59,27.22,27.43,28.1,26.59,27.01,28.1,25.6,27.22,25.05,28.1,27.01,27.43,28.81
42,26.39,26.8,27.43,28.1,25.99,27.01,27.88,25.8,27.01,25.05,28.31,27.22,27.01,28.81
43,26.59,26.8,27.65,28.34,26.59,27.01,26.59,27.22,26.8,24.87,28.31,27.01,27.01,29.05
44,26.39,27.01,27.22,28.34,27.01,27.01,26.39,27.22,26.59,25.05,28.1,27.22,27.22,29.05
45,26.39,27.22,27.01,27.65,26.8,27.01,26.8,27.22,26.59,25.8,27.88,27.01,27.22,28.57
46,26.39,27.01,26.8,27.43,26.8,27.01,27.22,27.88,26.59,25.99,27.88,27.22,27.01,28.57
47,26.19,26.8,26.59,25.99,26.59,27.22,28.06,27.88,26.59,27.01,27.88,27.01,26.39,28.1
48,26.59,27.01,26.59,25.6,27.01,27.22,28.06,27.22,26.59,27.43,28.1,27.01,25.8,28.1
49,26.8,27.22,26.39,24.87,27.22,27.43,27.88,27.14,26.39,27.22,28.34,26.8,25.05,28.1
50,26.8,27.43,26.59,24.51,27.22,27.65,27.88,27.14,26.59,27.22,28.1,27.01,25.05,28.1
51,26.8,27.43,26.59,25.05,27.22,27.65,28.34,27.14,26.59,27.22,28.1,27.01,24.87,27.88
52,26.8,27.43,26.59,25.42,27.22,27.65,28.57,27.14,26.59,27.22,28.1,26.8,25.05,28.1
53,26.8,27.01,26.59,25.23,27.22,27.65,28.1,27.14,26.59,27.22,28.34,26.59,25.42,27.65
54,26.39,27.22,26.59,25.99,27.22,27.65,28.1,27.14,26.59,27.22,28.1,26.59,25.8,27.65
55,26.39,27.01,26.39,25.8,27.23,27.65,27.65,27.14,26.59,27.43,28.34,26.59,26.19,27.88
56,26.39,27.01,26.59,25.99,27.23,26.8,27.65,27.43,26.39,27.43,28.34,26.39,27.01,28.81
57,26.59,27.22,27.22,26.8,27.23,26.8,27.43,27.22,26.59,27.43,28.34,25.42,27.43,28.57
58,26.59,27.22,27.43,27.22,27.23,26.8,27.43,27.01,25.23,27.43,28.34,25.23,27.88,29.05
59,26.59,27.22,27.43,27.43,27.23,26.8,27.43,25.99,26.59,27.22,28.34,25.42,27.65,28.81
60,26.8,27.22,27.65,27.43,27.23,26.59,27.43,25.8,26.8,27.22,28.34,26.39,27.88,28.81
