frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,28.1,29.05,28.81,29.05,28.57,26.8,29.55,28.34,28.1,28.57,29.3,27.88,28.57,29.76
26,28.1,29.05,26.39,29.05,28.57,28.1,30.06,28.1,28.34,28.57,29.3,27.88,28.34,30.06
27,28.1,29.05,26.39,29.05,28.57,28.1,27.93,27.88,28.1,28.57,29.3,27.88,28.57,30.06
28,28.1,29.05,29.05,28.81,28.57,27.65,27.93,28.81,28.34,28.57,29.3,27.88,28.57,29.55
29,28.1,29.05,29.05,28.81,28.57,27.88,27.93,28.18,28.34,28.57,29.3,27.88,28.57,30.06
30,28.34,29.05,29.05,29.05,28.57,27.88,27.93,28.18,28.1,28.81,29.3,27.88,28.81,29.8
31,28.1,29.05,29.05,28.81,28.57,28.1,27.93,28.18,28.1,28.57,29.3,27.88,28.57,29.55
32,28.1,29.05,29.05,28.81,28.57,28.1,27.93,28.18,28.1,28.81,29.3,27.88,28.57,29.8
33,28.1,29.05,29.05,28.81,28.57,28.34,27.88,27.43,28.1,28.57,29.3,27.88,28.57,30.33
34,28.1,29.05,29.05,28.81,28.57,28.1,26.8,27.43,28.1,28.57,29.55,27.88,28.57,30.06
35,28.1,29.05,29.05,28.81,28.57,28.57,27.43,28.34,28.1,28.57,29.3,27.88,28.57,29.8
36,28.1,29.05,28.81,28.81,28.57,28.81,28.57,28.81,28.1,28.57,29.3,27.88,28.57,29.76
37,28.1,28.81,28.81,28.81,28.81,28.81,29.05,28.18,28.1,28.57,29.3,27.88,28.57,29.8
38,28.1,28.81,28.57,28.81,28.57,29.05,29.05,28.18,28.1,28.81,29.3,27.88,28.34,29.8
39,28.1,28.81,28.81,28.81,28.34,29.05,27.93,28.1,28.1,28.57,29.3,27.88,28.34,29.55
40,28.1,29.05,28.81,28.57,28.57,28.81,27.93,28.34,28.1,28.57,29.3,27.88,28.34,30.06
41,28.1,29.05,28.81,28.81,28.57,28.81,27.93,28.1,28.1,28.57,29.3,27.88,28.34,29.8
42,28.1,29.05,28.57,28.81,28.57,28.57,27.93,28.1,28.1,28.57,29.3,27.88,28.57,29.55
43,28.1,29.05,28.81,28.81,28.57,28.81,27.93,28.1,28.1,28.57,29.3,27.88,28.34,30.06
44,28.1,29.05,28.81,28.81,28.57,28.34,27.93,28.1,28.1,28.81,29.3,27.88,28.57,29.55
45,28.34,28.81,28.81,28.81,28.57,28.81,27.93,28.1,28.1,28.57,29.3,27.88,28.57,29.8
46,28.1,29.05,28.81,28.81,28.57,28.81,24.87,28.1,28.1,28.81,29.3,27.88,28.57,29.8
47,28.1,29.05,28.81,28.81,28.57,28.57,26.39,24.69,28.1,28.57,29.3,27.88,28.57,29.76
48,28.1,29.05,28.81,28.81,28.57,28.57,26.8,28.34,28.1,28.57,29.3,27.88,28.57,29.8
49,28.34,29.05,29.05,28.81,28.57,28.34,27.88,26.8,28.1,28.57,29.3,27.88,28.57,29.8
50,28.1,29.05,28.81,28.81,28.57,28.1,27.93,28.57,28.1,28.57,29.3,27.88,28.57,29.8
51,28.1,29.05,28.81,28.81,28.57,28.1,27.93,28.1,28.34,29.05,29.3,28.1,28.57,30.06
52,28.1,29.05,28.81,28.81,28.57,28.57,27.93,28.1,28.1,28.57,29.3,27.88,28.57,29.8
53,28.1,29.05,28.81,28.81,28.57,28.57,27.93,28.18,28.1,28.57,29.3,27.88,28.34,29.3
54,28.1,29.05,29.05,28.81,28.57,28.1,28.1,28.34,28.1,28.57,29.3,27.88,28.34,29.8
55,28.1,29.05,28.57,28.81,28.57,28.1,27.93,28.57,28.34,28.57,29.3,27.88,28.34,29.3
56,28.34,29.05,28.81,28.81,28.57,28.1,28.1,28.34,28.1,28.57,29.3,27.88,28.57,29.55
57,28.1,29.05,28.81,28.81,28.57,28.1,28.1,28.1,28.1,28.57,29.3,27.88,28.34,29.3
58,28.1,29.05,28.81,28.81,28.57,28.1,28.34,28.1,28.1,28.57,29.3,27.88,28.34,29.8
59,28.1,29.05,28.81,28.81,28.57,28.1,28.57,28.34,28.1,28.57,29.3,27.88,28.57,29.76
60,28.1,29.05,28.81,28.81,28.57,28.1,28.81,28.18,28.1,28.57,29.3,27.88,28.34,29.8
61,28.1,29.05,28.81,28.81,28.57,28.34,28.57,28.57,28.1,28.57,29.3,27.88,28.57,29.76
