frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
39,27.43,28.1,27.43,27.88,27.43,26.8,28.01,27.22,27.43,28.1,29.05,27.65,28.34,29.55
40,27.43,27.88,28.34,27.88,28.34,27.01,28.01,27.22,27.43,28.1,28.81,27.43,28.34,29.3
41,27.22,28.1,28.81,27.65,28.34,26.39,28.01,27.43,27.43,28.1,29.05,27.43,28.81,29.28
42,27.43,28.1,28.81,26.8,28.57,27.22,28.01,27.43,27.43,28.34,29.05,27.43,28.1,29.3
43,27.43,28.1,26.19,28.1,28.1,27.22,28.01,27.22,27.43,28.1,29.05,27.01,28.1,29.3
44,27.43,28.1,25.8,26.19,25.23,24.17,28.01,28.1,27.43,28.34,29.05,27.22,28.34,29.3
45,27.43,28.34,25.23,25.99,28.34,24.69,28.01,28.1,27.43,28.1,28.81,27.01,28.34,29.3
46,27.43,23.84,25.05,27.61,27.65,24.69,28.01,28.34,27.43,28.1,29.05,27.22,28.1,29.3
47,27.43,28.1,24.34,27.61,27.88,25.6,28.01,28.1,27.43,28.34,29.05,27.22,28.34,29.05
48,27.43,27.88,27.43,27.61,27.88,27.88,28.01,28.1,27.43,28.1,28.81,27.22,28.34,29.05
49,27.43,28.1,27.22,27.61,27.18,28.1,28.01,28.1,27.22,28.1,29.05,27.22,28.34,29.05
50,27.43,27.43,26.39,27.61,27.18,28.1,28.01,28.34,27.43,28.1,29.05,27.22,28.34,29.3
51,27.22,28.1,25.23,27.61,27.18,28.1,28.01,27.85,27.43,28.1,29.05,27.22,28.34,29.3
52,27.22,27.88,24.17,27.61,27.18,28.1,28.01,27.85,27.43,28.34,29.05,27.43,28.57,29.3
53,27.22,28.1,24.17,27.61,27.18,28.1,28.01,27.85,27.65,28.1,29.05,27.22,28.34,29.3
54,27.22,28.1,24.0,27.61,27.18,28.1,28.01,28.34,27.43,28.34,28.81,27.22,28.34,29.55
55,27.22,28.1,27.65,27.61,27.18,28.1,26.59,28.1,27.43,28.1,29.05,27.43,28.34,29.3
56,27.22,28.1,27.88,27.61,27.18,28.1,26.8,28.34,27.43,28.34,29.05,27.01,28.57,29.05
57,27.22,27.88,27.88,25.6,27.18,27.88,28.01,28.1,27.43,28.1,29.05,27.01,28.34,29.55
58,27.01,27.88,27.88,27.65,27.18,27.88,29.05,26.8,27.01,28.1,29.05,27.01,28.34,29.3
59,27.01,27.88,27.88,28.34,26.39,27.88,28.1,27.43,27.43,28.1,29.05,27.01,28.34,29.3
60,27.01,27.88,27.88,27.65,26.8,27.43,28.1,27.65,27.43,28.1,29.05,27.01,28.34,29.05
