frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,29.55,30.06,29.8,30.33,30.06,28.34,29.8,29.59,29.8,30.59,30.87,29.05,30.06,31.15
23,29.55,30.06,29.8,30.33,30.06,28.57,29.8,30.06,29.55,30.33,30.87,29.3,30.33,31.15
24,29.55,30.06,30.06,30.33,30.06,28.81,29.55,29.59,29.8,30.06,30.87,29.3,30.33,31.15
25,29.55,30.06,30.06,30.33,30.06,28.57,29.8,30.59,29.55,30.06,30.87,29.3,30.33,30.87
26,29.55,27.43,30.06,30.33,29.8,28.57,29.3,30.33,29.8,30.06,30.87,29.3,30.06,31.15
27,29.55,27.43,30.06,30.33,30.06,28.57,29.8,30.33,29.55,30.33,30.87,29.3,30.33,31.15
28,29.3,27.43,29.8,30.33,30.06,29.05,28.1,30.06,30.06,30.06,30.87,29.3,30.06,31.15
29,29.55,27.43,30.06,30.33,30.06,28.81,29.8,27.65,29.55,30.33,30.87,29.3,30.06,30.87
30,29.55,27.43,29.8,30.06,30.06,29.05,29.8,27.43,29.8,30.06,30.87,29.05,30.33,31.15
31,29.8,27.43,29.8,30.33,30.06,28.81,29.55,27.22,29.8,30.06,30.87,29.55,30.06,31.15
32,29.55,27.43,29.8,30.33,30.06,28.81,29.96,27.65,29.8,30.06,30.87,29.3,30.33,31.15
33,29.8,27.22,29.8,30.33,30.06,28.1,29.96,29.8,29.55,30.06,30.87,29.3,30.33,30.87
34,29.55,27.22,30.06,30.33,30.06,28.1,29.96,29.59,29.8,30.06,30.87,29.3,30.06,31.15
35,29.8,27.22,30.06,30.33,30.06,28.34,29.96,29.59,29.8,30.06,30.87,29.3,30.06,31.43
36,29.55,27.01,30.06,30.33,30.06,27.88,29.96,29.59,29.8,30.06,30.87,29.05,30.06,31.15
37,29.8,26.8,30.06,30.33,30.06,27.88,29.96,29.59,29.55,30.06,30.87,29.3,30.06,31.15
38,29.8,26.8,30.06,30.33,30.06,29.8,29.96,29.59,29.8,30.06,30.87,29.05,30.33,31.15
39,29.8,30.33,30.06,30.06,30.06,30.06,29.96,29.59,29.8,30.06,30.87,29.55,30.33,31.15
40,29.8,30.06,30.06,30.06,30.06,30.06,30.59,29.59,29.8,30.33,31.15,29.3,30.06,31.15
41,29.55,30.06,30.06,30.06,30.06,30.06,30.87,29.59,29.55,30.06,30.87,29.8,30.06,31.15
42,29.8,30.06,30.06,30.06,30.06,30.06,30.87,29.59,29.8,30.06,30.87,29.05,30.33,31.15
43,29.8,30.06,30.06,30.06,30.06,30.33,30.87,30.59,29.55,30.33,30.59,29.55,30.06,31.15
44,29.8,30.06,30.06,30.06,30.06,30.06,30.87,29.59,29.55,30.59,30.59,29.3,30.33,30.87
45,29.55,30.06,30.06,30.06,30.06,30.06,30.87,29.59,29.8,30.06,30.87,29.3,30.06,31.43
46,29.55,30.06,30.06,30.06,30.06,30.06,30.87,29.59,29.55,30.06,30.59,29.3,30.06,31.15
47,29.55,30.06,30.06,30.06,30.06,30.06,30.87,29.59,29.55,30.06,30.59,29.55,30.06,31.15
