frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
27,24.17,25.05,25.23,25.8,26.19,25.42,26.19,26.19,25.23,23.35,23.67,25.6,26.19,26.19
28,24.17,25.05,25.05,25.6,26.19,25.23,26.19,26.19,25.05,23.35,23.51,25.6,26.19,25.99
29,24.34,25.05,25.05,25.8,25.8,25.42,25.99,26.19,25.23,23.35,23.51,25.42,25.99,25.99
30,27.73,24.87,25.23,25.99,25.8,25.23,25.99,26.39,25.05,23.35,23.2,25.05,25.99,25.99
31,24.17,24.69,25.42,25.8,25.8,25.6,26.19,26.19,25.23,23.35,23.04,25.05,25.99,25.8
32,27.73,24.69,25.23,25.8,25.8,25.6,25.99,26.19,25.42,23.35,23.2,25.23,25.99,25.8
33,24.17,24.51,25.42,25.8,25.99,25.6,25.99,26.39,25.42,23.35,23.2,25.23,25.99,25.8
34,24.51,24.69,25.42,25.8,26.19,25.6,25.99,26.39,25.23,23.35,23.2,25.23,26.19,25.8
35,24.34,24.69,25.42,25.8,26.19,25.6,25.99,26.39,25.23,23.35,23.2,25.23,26.19,25.8
36,27.73,24.34,25.42,25.8,26.19,25.8,25.8,26.19,25.23,23.35,23.2,25.6,25.99,25.8
37,27.73,24.34,25.6,25.8,26.19,25.8,25.99,26.19,25.05,23.35,23.35,25.42,25.99,25.8
38,27.73,24.34,25.6,25.8,26.19,28.47,25.99,26.19,25.05,23.35,23.35,25.6,25.8,25.99
39,27.73,24.34,28.23,25.8,25.99,28.47,25.99,25.99,25.05,23.84,23.35,25.42,25.6,25.99
40,27.73,24.34,28.23,25.8,25.99,28.47,25.99,26.39,25.23,24.34,23.35,25.6,26.19,26.19
41,27.73,24.87,28.23,25.99,26.59,28.47,26.59,26.39,25.23,24.17,23.51,25.6,26.19,26.19
42,27.73,25.23,28.23,26.39,26.59,28.47,27.01,27.01,25.6,24.51,23.67,25.99,26.19,27.01
43,27.73,25.42,28.23,26.39,26.8,28.47,27.22,27.22,25.8,24.87,24.0,26.19,26.39,27.43
44,27.73,25.99,26.8,26.59,27.22,28.47,27.43,27.43,25.99,25.42,24.17,26.19,26.8,29.68
45,27.73,26.19,28.23,27.22,27.43,27.88,28.1,28.1,26.39,25.6,24.51,26.39,27.43,29.68
46,27.73,26.59,27.43,27.65,27.65,28.1,28.57,28.1,27.22,26.39,25.6,27.01,28.1,30.33
47,27.73,27.65,27.65,28.34,28.34,28.81,28.81,28.81,27.43,26.8,26.19,27.22,28.81,30.33
48,27.01,28.1,28.1,28.34,28.81,28.81,29.05,29.05,27.65,27.01,26.59,27.65,29.05,31.15
49,27.22,27.88,28.34,28.57,29.05,28.81,29.3,29.55,28.1,27.22,27.22,28.34,29.55,31.15
50,27.43,28.1,28.1,28.81,29.3,28.81,29.55,29.55,28.34,27.43,27.65,28.57,29.3,31.43
51,27.43,28.57,28.34,29.05,29.3,29.05,29.8,30.06,28.34,27.88,28.34,28.81,29.55,31.43
52,27.65,28.81,28.81,29.05,29.3,29.05,30.06,30.06,28.34,27.88,28.81,28.81,29.8,31.43
53,27.88,29.05,28.81,29.05,29.05,29.3,30.06,30.06,28.81,29.05,29.8,28.81,29.8,31.43
54,28.34,29.05,29.05,29.05,29.3,29.55,29.3,30.33,28.81,29.3,30.33,29.05,29.8,32.01
55,28.34,29.05,29.05,29.05,29.55,29.05,29.3,29.55,28.81,29.8,30.59,28.81,29.8,31.43
56,28.57,29.05,29.05,29.05,29.3,29.05,29.3,29.55,29.05,30.06,30.87,28.81,30.06,31.43
57,28.34,29.3,29.05,29.05,29.3,29.3,29.55,29.55,29.05,30.06,30.87,29.05,30.06,31.72
58,28.57,29.55,29.3,29.05,29.05,29.3,29.8,29.8,29.3,30.06,30.87,29.05,30.06,32.01
59,28.81,29.55,29.3,29.05,28.81,29.55,29.55,29.8,29.3,30.06,30.87,29.05,30.06,31.72
60,28.81,29.8,29.55,29.05,28.09,29.55,29.8,29.8,29.3,30.06,30.87,29.05,30.06,31.72
61,28.57,29.8,29.55,28.14,28.09,29.55,29.8,29.8,28.81,30.06,31.15,29.05,30.06,31.72
62,28.81,29.8,29.8,28.14,28.09,29.8,30.06,30.06,28.57,29.8,30.87,29.05,30.06,32.01
63,29.05,30.06,29.55,29.3,28.09,29.8,30.06,29.8,28.81,29.8,30.87,29.05,30.06,31.72
