frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,28.1,28.34,28.34,28.1,28.1,28.81,30.06,29.05,25.99,29.3,29.3,28.1,27.43,29.05
33,27.88,28.34,28.34,27.88,28.05,28.81,30.33,28.57,28.1,29.05,29.55,27.88,27.01,28.81
34,28.34,29.05,28.34,27.22,28.05,28.81,30.33,29.05,28.1,28.81,29.8,28.1,26.8,28.57
35,28.34,29.3,28.34,27.01,28.05,29.05,30.06,29.3,28.1,28.81,30.06,28.1,27.22,28.81
36,28.1,29.3,28.34,27.22,28.05,29.05,30.06,28.81,28.1,28.81,30.06,28.1,27.65,28.81
37,28.1,28.57,28.34,27.22,28.05,28.81,30.06,28.57,28.1,28.81,29.55,28.1,27.88,29.05
38,28.1,28.57,28.34,27.43,28.05,28.81,29.8,28.34,26.39,28.57,29.55,28.34,28.57,29.3
39,28.1,28.57,28.34,27.65,28.05,28.81,29.3,28.81,26.59,28.57,29.3,28.1,28.81,29.55
40,28.1,28.57,28.34,28.1,27.43,28.81,29.05,28.1,27.88,28.1,29.05,28.1,29.3,29.55
41,28.1,28.81,28.3,28.34,27.88,28.57,29.05,27.43,28.1,27.65,28.81,28.1,29.3,30.06
42,28.34,29.05,28.81,28.57,28.81,28.57,28.81,27.01,28.34,27.01,28.34,28.34,29.55,30.06
43,28.1,29.05,28.3,28.81,28.1,28.57,28.57,27.01,28.34,26.8,28.34,28.34,29.55,30.06
44,28.34,28.81,28.3,29.05,28.1,28.57,28.57,28.57,28.34,26.59,28.34,28.34,29.3,29.8
45,28.1,28.81,28.3,29.3,28.1,28.34,28.57,28.57,28.34,26.59,28.34,28.34,29.3,30.06
46,28.34,28.81,28.3,29.3,28.1,28.57,28.57,28.57,28.1,26.59,28.1,28.34,29.3,30.06
47,28.1,29.05,29.05,29.3,28.34,28.34,28.34,26.8,28.1,27.22,28.1,28.34,29.3,30.06
48,28.1,28.81,28.57,29.3,28.1,28.57,28.34,27.22,28.1,27.88,28.34,28.1,29.05,29.8
49,28.1,28.57,28.34,28.81,28.57,28.57,28.81,28.1,27.88,28.34,28.57,28.1,29.05,29.55
50,28.1,28.34,28.34,28.57,28.34,28.81,28.81,28.34,27.88,28.34,28.81,27.88,28.1,29.55
51,28.1,28.34,28.34,28.34,28.1,28.81,29.05,28.57,28.1,28.81,29.05,27.88,27.65,29.3
52,28.1,28.34,28.1,28.1,28.05,28.81,29.05,28.57,28.1,28.81,29.3,28.1,27.65,28.81
53,28.1,28.57,28.1,28.1,28.05,28.81,29.55,29.8,28.1,29.05,29.05,28.1,27.22,28.81
54,28.1,28.57,28.1,27.43,28.05,28.81,29.8,30.33,25.8,29.05,29.05,27.88,27.01,28.57
55,28.1,28.34,28.1,27.22,29.3,28.81,30.06,30.06,25.8,29.05,29.05,28.1,26.8,28.34
56,28.1,28.34,28.1,27.01,29.3,28.81,30.06,30.06,28.1,28.57,29.05,27.88,27.01,28.34
57,28.1,28.34,28.1,26.8,28.05,28.81,30.06,29.8,28.1,28.57,29.05,28.1,27.22,28.57
58,27.88,28.34,28.1,27.01,28.1,28.81,29.8,29.8,27.88,28.57,29.05,28.1,27.22,28.57
59,27.88,28.34,28.1,27.22,28.1,28.81,29.55,28.57,26.19,28.57,29.05,28.1,27.88,28.81
60,27.88,28.34,28.1,27.43,26.59,28.81,29.55,28.57,28.1,28.57,29.05,27.88,28.1,29.05
61,27.88,28.34,28.34,27.43,26.59,28.57,29.05,28.34,26.39,28.57,29.05,28.1,29.05,29.55
62,27.88,28.34,28.34,27.43,27.01,28.34,28.57,28.1,27.22,28.34,28.81,28.1,29.05,29.55
63,27.88,28.34,28.34,28.1,27.65,28.34,28.34,28.1,28.1,27.88,28.57,28.1,29.3,29.8
64,27.65,28.57,28.34,28.1,28.1,28.34,28.34,27.43,28.1,27.43,28.34,28.1,29.3,29.8
65,28.1,28.34,28.57,28.57,28.57,28.34,28.34,27.01,28.1,26.8,28.34,28.34,29.3,30.06
66,28.1,28.34,28.57,28.81,29.3,28.34,28.34,26.59,28.1,26.59,28.1,28.1,29.3,30.06
67,28.1,28.34,28.57,29.05,30.06,28.1,28.34,26.59,28.1,26.59,28.1,28.34,29.3,29.8
68,28.1,28.34,28.57,29.05,30.06,28.34,28.1,26.59,28.1,26.59,27.88,28.1,29.3,29.8
69,28.1,28.57,28.57,29.3,30.06,28.1,28.1,26.39,28.1,26.59,28.1,28.1,29.3,29.8
