frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
44,28.75,27.88,28.68,28.45,28.08,28.1,28.57,28.57,29.3,28.89,29.05,28.34,29.69,30.82
45,29.05,27.65,28.68,28.45,28.08,28.1,29.03,28.57,29.05,28.81,29.05,28.1,29.69,30.82
46,28.81,27.65,28.68,28.45,28.08,28.1,29.03,28.74,28.81,28.81,28.81,28.1,29.69,30.82
47,28.81,27.43,28.68,28.45,28.08,28.1,29.03,28.74,28.81,28.81,28.81,28.1,29.69,30.82
48,28.57,27.43,28.68,28.45,28.08,28.81,29.03,28.74,28.34,28.81,29.05,28.1,28.57,30.82
49,28.34,27.22,28.68,28.45,28.08,28.57,29.03,29.05,28.34,28.57,29.05,28.1,28.1,30.82
50,28.34,27.22,29.55,28.45,28.08,28.57,29.03,29.05,28.34,28.57,28.81,28.1,28.1,30.82
51,28.34,27.22,29.3,28.57,28.08,28.57,29.03,28.74,28.34,28.57,29.05,28.1,28.1,30.82
52,28.34,27.22,26.39,28.81,28.08,28.81,29.03,28.74,28.1,28.34,28.81,28.1,27.88,29.3
53,28.34,28.1,25.8,28.34,29.05,28.81,29.03,28.74,28.1,28.34,29.05,28.1,28.1,29.05
54,28.34,28.57,29.05,28.45,28.34,28.34,29.03,28.74,28.1,28.34,29.05,28.1,27.88,28.81
