frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,28.1,28.57,28.34,28.57,28.1,28.57,28.1,28.52,27.88,29.05,29.55,27.88,29.3,29.55
34,27.88,28.57,28.34,28.34,28.1,28.1,28.34,28.52,28.1,29.05,29.55,28.1,29.05,29.55
35,28.1,28.57,28.34,28.34,27.88,28.1,28.65,28.1,27.88,28.57,29.55,27.88,29.05,29.55
36,28.1,28.57,28.34,28.34,27.65,28.1,28.65,28.52,27.88,29.05,29.55,28.1,29.05,29.55
37,28.1,28.34,28.57,28.34,27.65,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.3,29.55
38,27.88,28.57,28.81,28.34,27.65,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.3,29.55
39,27.88,28.57,28.34,28.34,27.88,28.1,28.65,28.52,27.88,29.05,29.55,27.88,29.05,29.55
40,27.65,28.57,28.34,28.34,27.88,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.05,29.55
41,27.88,28.57,28.34,28.34,28.1,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.05,29.55
42,27.88,28.57,28.57,28.34,28.1,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.05,29.55
43,27.88,28.57,28.34,28.34,28.1,28.1,28.65,28.52,27.88,29.3,29.55,27.88,29.05,29.55
44,27.65,28.81,28.34,28.57,28.1,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.05,29.55
45,27.88,28.57,28.57,28.57,28.34,28.1,28.65,28.52,28.1,29.05,29.55,27.88,29.05,29.55
46,27.88,28.81,28.57,28.57,28.34,28.1,28.65,28.81,27.88,29.05,29.55,27.88,29.05,29.55
47,27.88,28.81,28.57,28.57,28.1,28.1,28.65,28.34,28.1,29.05,29.55,27.88,29.3,29.55
48,28.1,28.57,28.57,28.57,28.34,28.1,29.3,28.81,28.1,29.05,29.55,27.88,29.3,29.55
