frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,28.1,29.05,29.05,28.81,28.81,29.05,28.81,28.21,28.34,28.81,29.3,28.1,28.57,29.55
16,28.1,29.05,28.81,29.05,28.57,29.05,28.57,28.21,28.1,28.57,29.3,28.1,28.57,30.06
17,28.34,29.05,28.81,28.81,28.57,28.81,28.34,28.21,28.1,28.81,29.55,28.34,28.81,29.67
18,28.34,29.05,29.05,28.97,28.63,28.81,29.05,28.21,28.34,28.81,29.8,28.1,28.81,29.3
19,28.34,29.05,29.05,29.3,28.63,27.22,28.34,29.05,28.1,28.57,29.3,28.1,28.81,29.55
20,26.39,29.05,29.05,29.05,28.63,27.43,28.34,29.05,28.1,28.57,29.3,28.1,28.57,29.8
21,26.39,29.05,28.81,29.3,29.3,27.43,28.34,28.81,28.34,28.81,29.3,28.34,28.81,30.06
22,28.34,29.05,28.81,29.3,29.05,27.22,28.1,28.34,28.34,28.57,29.3,28.34,28.57,29.8
23,28.34,26.59,29.05,28.81,28.81,27.43,28.1,28.1,28.34,28.81,29.3,28.34,28.57,29.3
24,28.34,26.59,29.05,28.81,28.57,27.43,28.57,28.1,28.34,28.57,29.3,28.1,28.57,29.8
25,28.34,29.05,26.59,28.81,28.57,27.65,29.8,28.34,28.34,28.81,29.3,28.1,28.81,30.06
26,28.34,29.05,29.05,28.34,28.57,27.88,28.61,28.21,28.34,28.57,29.3,28.1,28.57,30.06
27,28.1,29.05,29.05,28.97,28.63,28.1,28.61,28.21,28.34,28.81,29.3,28.1,28.57,29.8
28,28.34,29.05,29.05,28.81,28.57,28.81,28.61,28.21,28.34,28.81,29.3,28.1,28.57,29.55
29,28.34,29.05,29.05,29.05,28.57,28.81,28.61,28.21,28.34,28.81,29.55,27.88,28.81,29.8
30,28.34,29.05,29.05,29.05,28.57,28.34,28.61,28.21,28.34,28.57,29.3,28.1,28.57,29.8
31,28.1,29.05,29.05,29.05,28.57,28.34,28.61,28.21,28.34,28.81,29.3,28.1,28.81,29.8
32,28.1,29.05,29.05,28.81,28.57,28.34,28.61,28.21,28.34,28.81,29.55,28.34,28.81,29.8
33,28.34,29.05,29.05,29.05,28.57,28.81,28.61,28.21,28.1,28.81,29.55,28.1,28.81,29.55
34,28.34,29.05,28.81,29.05,29.05,28.81,28.61,28.21,28.34,28.81,29.3,28.1,28.81,30.06
35,28.1,29.05,29.05,29.05,28.57,29.05,28.61,28.34,28.1,28.81,29.55,28.34,28.81,29.8
36,28.1,29.05,29.05,29.05,28.57,28.81,28.61,28.34,28.34,28.81,29.55,28.1,28.81,29.3
37,28.1,29.05,28.57,29.05,28.57,28.81,28.61,28.34,28.1,28.57,29.3,28.34,28.81,29.55
38,28.1,29.05,28.81,29.05,28.57,29.05,28.61,28.34,28.34,28.81,29.3,28.1,28.57,29.8
39,28.1,29.05,28.81,29.05,28.57,28.81,28.1,29.55,28.34,28.57,29.3,28.1,28.57,29.67
40,28.34,29.05,29.05,28.81,28.57,28.34,27.43,28.21,28.34,28.81,29.3,28.34,28.81,29.8
41,28.1,29.05,29.05,29.05,28.57,28.57,28.61,26.19,28.34,28.81,29.3,28.34,28.81,30.06
42,28.34,29.05,29.05,29.05,28.57,28.81,28.61,27.22,28.34,28.81,29.3,28.34,28.81,29.55
43,28.1,29.05,29.05,28.81,28.57,28.81,28.61,28.21,28.34,28.57,29.3,28.34,28.81,29.55
44,28.1,29.05,29.05,28.81,28.57,28.57,28.57,28.21,28.34,28.81,29.3,28.34,28.81,29.55
45,28.1,29.05,29.05,29.05,28.57,28.34,28.34,28.21,28.34,28.81,29.3,28.34,28.81,29.8
46,28.34,29.05,29.05,28.81,28.57,28.1,28.81,28.21,28.34,28.81,29.3,28.34,28.81,29.3
47,28.34,29.05,29.05,29.05,29.05,28.34,28.81,28.21,28.34,28.57,29.05,28.34,28.81,29.55
48,28.34,29.05,29.05,29.05,28.57,28.34,28.81,28.21,28.34,28.57,29.3,28.34,28.81,29.67
49,28.34,29.05,28.81,28.81,28.57,28.34,28.57,28.81,28.34,28.81,29.3,28.34,28.81,30.06
50,28.34,29.05,29.05,28.81,28.57,28.34,28.57,28.34,28.34,28.81,29.3,28.1,28.81,29.67
51,28.1,29.05,29.05,29.05,28.57,28.34,28.57,28.81,28.34,28.81,29.55,28.34,28.81,29.55
52,28.1,29.05,29.05,29.05,28.57,28.57,28.81,28.57,28.34,28.57,29.3,28.34,28.57,29.3
53,28.1,29.05,29.05,29.05,29.05,28.34,28.81,28.81,28.34,28.81,29.3,28.1,28.57,30.06
54,28.34,29.05,29.05,29.05,28.81,28.57,28.34,28.57,28.1,28.81,29.55,28.1,28.81,29.67
