frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
35,27.22,27.43,27.43,27.88,27.88,27.65,27.22,27.35,27.22,27.88,28.57,27.01,27.65,28.34
36,27.22,27.43,27.43,27.88,27.88,27.43,27.22,27.35,27.22,27.88,28.57,27.01,27.65,28.34
37,27.22,27.43,27.43,27.65,27.88,27.22,27.17,27.43,27.22,27.88,28.57,27.01,27.65,28.34
38,27.22,27.43,27.43,27.65,27.88,27.22,27.17,27.22,27.22,27.88,28.57,27.01,27.88,28.34
39,27.01,27.43,27.65,27.88,27.65,27.22,27.17,27.22,27.22,27.88,28.57,27.01,27.65,28.34
40,27.22,27.43,27.65,27.88,27.65,27.22,27.01,27.22,27.01,27.65,28.57,26.8,27.88,28.34
41,27.22,27.43,27.65,27.88,27.88,27.22,26.59,27.22,27.22,27.65,28.57,26.8,27.88,28.34
42,27.22,27.43,27.65,27.88,27.88,27.22,26.39,27.35,27.22,27.65,28.57,27.01,27.88,28.34
43,27.22,27.43,27.65,28.1,27.65,27.22,26.59,27.88,27.01,27.65,28.81,26.8,27.43,28.34
44,27.22,27.43,27.65,27.88,27.88,27.22,27.17,27.35,27.01,27.65,28.81,27.22,27.43,28.34
45,27.22,27.43,27.65,27.88,27.65,27.22,27.17,25.6,27.22,27.65,28.57,27.01,27.43,28.57
46,27.22,27.43,27.65,27.88,27.65,27.43,27.17,27.35,27.01,27.65,28.57,27.22,27.43,28.34
47,27.22,27.43,27.65,27.88,27.88,27.22,27.17,27.01,27.01,27.88,28.57,26.8,27.43,28.34
48,27.22,27.43,27.65,27.88,27.65,27.22,27.17,27.35,27.22,27.88,28.34,27.22,27.43,28.34
49,27.22,27.43,27.65,27.88,27.65,27.22,27.17,27.35,27.01,27.65,28.57,27.01,27.43,28.57
50,27.22,27.43,27.65,27.88,27.88,27.22,27.17,27.35,27.01,27.65,28.57,27.01,27.88,28.34
51,27.22,27.43,27.65,27.88,27.88,27.22,27.17,27.35,27.22,27.88,28.57,27.22,27.43,28.34
52,27.22,27.43,27.65,27.88,27.88,27.22,27.17,27.35,27.01,27.88,28.57,27.01,27.65,28.34
53,27.22,27.43,27.65,27.88,27.65,27.01,27.43,27.43,27.01,27.65,28.81,27.22,27.88,28.34
54,27.22,27.43,27.65,27.88,27.65,27.22,27.43,28.1,27.01,27.65,28.57,27.01,27.88,28.34
55,27.22,27.43,27.65,27.88,27.65,27.22,27.22,27.88,27.01,27.88,28.57,27.01,27.88,28.57
56,27.22,27.43,27.65,27.88,27.65,27.22,27.43,28.1,27.01,27.88,28.57,27.22,27.88,28.57
57,27.22,27.43,27.65,27.88,27.65,27.22,27.43,27.43,27.01,27.65,28.57,27.22,27.88,28.57
