frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,27.22,27.43,27.88,27.88,27.88,27.01,27.01,27.43,27.22,27.88,28.57,27.01,27.88,28.34
20,24.87,27.43,28.34,28.1,27.88,26.8,27.22,27.43,27.22,27.88,28.81,27.22,27.88,28.34
21,27.22,27.43,28.1,27.88,27.88,26.59,26.59,27.43,27.22,28.1,28.57,27.22,27.65,28.57
22,27.22,27.65,28.1,28.1,27.88,26.19,26.19,27.65,27.22,27.88,28.57,27.01,27.65,28.34
23,27.43,27.43,28.1,28.1,27.65,27.43,26.9,25.8,27.22,27.88,28.57,27.22,28.1,28.81
24,27.22,27.43,27.88,28.1,27.88,25.8,26.9,27.21,27.22,27.88,28.57,27.22,27.65,28.57
25,27.22,27.43,28.1,28.1,28.1,25.99,26.9,27.21,27.22,27.88,28.57,27.22,27.88,28.57
26,27.22,27.43,27.88,28.1,27.88,27.43,26.9,27.21,27.22,27.88,28.57,27.22,28.1,28.34
27,27.22,27.43,27.88,27.88,27.88,24.0,26.19,26.19,27.22,27.88,28.57,27.22,27.88,28.57
28,27.22,27.43,27.65,27.88,27.88,27.65,25.8,25.8,27.22,27.88,28.57,27.22,27.88,28.34
29,27.22,27.43,27.65,28.1,27.88,27.65,24.17,24.51,27.22,27.88,28.81,27.22,28.1,28.34
30,27.22,27.43,27.65,28.1,27.88,27.65,27.22,27.21,27.22,27.88,28.57,27.22,28.1,28.57
31,27.22,27.43,27.43,28.1,27.65,27.65,27.22,27.21,27.22,27.88,28.81,27.22,27.88,28.57
32,27.22,27.43,27.65,27.88,27.88,27.65,27.22,27.21,27.22,27.88,28.57,27.22,28.1,28.57
33,27.22,27.43,27.43,27.88,27.88,27.65,26.9,27.21,27.22,27.65,28.57,27.22,28.1,28.34
34,27.43,27.43,27.65,27.88,27.88,27.43,26.9,27.21,27.22,27.65,28.57,27.22,27.88,28.34
35,27.43,27.43,27.65,27.88,27.65,27.43,26.9,27.21,27.22,27.65,28.57,27.22,28.1,28.57
36,27.43,27.43,27.43,27.88,27.43,27.65,26.9,27.21,27.22,27.88,28.57,27.22,28.1,28.34
37,27.22,27.43,27.65,27.88,27.65,27.65,26.19,27.21,27.22,27.65,28.57,27.22,27.88,28.34
38,27.22,27.43,27.65,27.88,27.65,27.43,27.01,27.21,27.22,27.65,28.57,27.22,28.1,28.57
39,27.43,27.43,27.65,27.88,27.65,27.22,26.9,27.21,27.22,27.65,28.57,27.22,28.1,28.57
40,27.22,27.43,27.65,27.88,27.65,27.22,26.9,26.19,27.22,27.88,28.57,27.22,28.1,28.57
41,27.22,27.43,27.65,27.88,27.65,27.22,26.9,27.88,27.01,27.65,28.57,27.01,27.88,28.34
42,27.22,27.43,27.65,27.88,27.65,27.22,26.9,27.21,27.01,27.65,28.81,27.22,28.1,28.57
43,27.22,27.43,27.65,27.88,27.65,27.22,26.9,27.88,27.01,27.65,28.57,27.22,28.1,28.57
44,27.22,27.43,27.65,27.88,27.65,27.22,26.9,28.1,27.01,27.65,28.57,27.01,27.88,28.57
45,27.22,27.65,27.65,27.88,27.65,27.22,26.9,27.21,27.01,27.88,28.57,27.01,28.1,28.57
46,27.22,27.43,27.65,27.88,27.65,27.22,26.9,28.1,27.22,27.65,28.57,27.01,28.1,28.34
47,27.22,27.43,27.65,27.88,27.65,27.65,26.9,28.1,27.01,27.65,28.57,27.01,28.1,28.57
48,27.22,27.43,27.65,27.88,27.65,27.65,26.9,27.88,27.01,27.65,28.57,27.01,28.1,28.57
49,27.22,27.43,27.65,27.88,27.43,27.65,27.65,27.88,27.22,27.65,28.57,27.01,28.1,28.34
50,27.43,27.43,27.65,27.88,27.43,27.43,27.88,27.88,27.22,27.65,28.57,27.22,28.1,28.34
51,27.22,27.43,27.43,27.88,27.43,23.84,27.43,27.88,27.01,27.65,28.57,27.01,27.88,28.57
52,27.43,27.43,27.43,27.88,27.43,27.43,24.0,27.65,27.01,27.88,28.57,27.01,28.1,28.57
53,27.43,27.43,27.43,27.43,27.43,27.43,26.9,27.88,27.01,27.88,28.57,27.22,28.1,28.34
54,27.22,27.43,27.43,27.65,27.43,27.43,26.9,27.65,27.01,27.88,28.34,27.22,28.1,28.57
