frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,28.34,28.34,28.1,28.34,27.88,28.1,28.81,28.14,27.88,28.34,29.05,27.88,28.81,29.8
27,28.34,28.34,28.34,28.34,27.83,28.1,28.81,28.14,27.88,28.34,29.05,27.88,28.57,29.8
28,28.34,28.34,28.34,28.1,27.83,28.1,27.88,28.14,27.88,28.34,29.05,27.88,28.81,29.8
29,28.1,28.34,28.34,28.34,27.83,28.34,27.88,28.14,27.88,28.34,29.55,27.88,28.34,29.05
30,28.1,28.34,28.1,27.65,27.01,28.34,27.22,26.39,27.88,28.57,29.3,27.65,28.34,29.05
31,27.88,28.34,28.1,27.43,26.39,28.1,27.01,26.39,27.88,28.34,29.05,27.88,28.57,29.8
32,28.1,28.34,28.1,27.22,26.39,28.34,27.01,26.19,27.88,28.34,29.05,27.88,28.34,29.55
33,27.88,28.1,28.1,27.22,26.19,28.1,26.59,25.8,27.88,28.34,29.05,27.88,28.57,29.55
34,28.1,28.34,28.1,27.22,27.83,28.1,27.22,25.99,27.88,28.34,29.05,27.88,28.57,29.55
35,27.88,28.34,28.1,27.22,25.99,28.34,27.43,25.8,27.88,28.34,29.05,27.88,28.57,29.55
36,27.88,28.34,28.1,27.65,26.39,28.1,27.43,26.39,27.88,28.34,29.05,27.88,28.57,29.55
37,27.88,28.34,28.1,27.98,27.22,28.34,28.1,26.8,27.88,28.34,29.05,27.88,28.57,29.8
38,27.88,28.34,28.34,27.98,27.43,28.1,28.1,28.1,27.88,28.57,29.05,27.88,28.57,29.8
39,27.88,28.34,28.1,27.98,28.1,28.34,28.1,28.1,27.88,28.57,29.05,27.88,28.81,29.55
40,27.88,28.1,28.1,27.98,27.88,28.34,28.1,28.34,27.88,28.57,29.05,27.88,28.81,29.8
41,27.88,28.34,28.1,27.98,27.88,28.34,28.81,28.34,28.1,28.34,29.05,27.88,28.57,29.8
42,27.88,28.1,28.1,27.98,28.1,28.34,28.1,28.57,27.88,28.34,29.05,28.1,28.81,29.8
43,27.88,28.34,28.1,27.98,28.1,28.57,28.1,28.57,27.88,28.57,29.05,28.1,28.81,29.55
44,27.88,28.1,28.1,27.98,27.83,28.57,28.1,29.05,27.88,28.34,29.05,28.1,28.57,29.8
45,28.34,28.34,28.1,27.98,27.83,28.57,28.1,28.81,28.1,28.34,29.05,27.88,28.57,29.55
46,24.87,28.34,28.57,27.98,27.83,28.34,29.05,28.81,27.88,28.34,29.05,27.88,28.81,29.8
47,27.88,28.57,28.34,27.98,27.83,28.81,29.05,29.05,27.88,28.34,29.05,27.88,28.57,29.55
48,28.1,28.57,28.34,27.98,27.83,28.57,29.3,28.81,27.88,28.57,29.05,27.88,28.57,29.55
49,27.88,28.81,28.34,26.19,27.83,28.57,26.8,28.81,27.88,28.57,29.05,27.88,28.57,29.8
50,27.88,28.81,28.34,27.43,27.83,28.57,28.34,27.01,27.88,28.34,29.05,27.88,28.57,29.8
51,27.88,28.81,28.57,27.65,27.83,28.57,28.57,27.65,27.88,28.57,29.05,27.88,28.57,29.8
52,27.88,28.34,28.1,28.1,27.83,28.57,28.57,28.34,28.1,28.57,29.05,27.88,28.57,29.55
