frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,27.43,27.65,27.55,28.13,29.05,27.22,27.22,27.65,28.34,26.39,28.1,27.22,28.1,28.81
41,27.43,27.65,28.34,29.3,29.3,27.22,27.22,27.43,27.88,26.59,27.88,27.22,27.65,28.57
42,27.43,27.43,28.1,29.05,28.57,27.22,27.43,27.43,27.43,27.01,28.1,27.22,27.26,28.07
43,27.43,27.43,28.1,29.05,28.1,27.65,27.43,27.65,27.43,27.22,28.1,27.22,27.26,28.07
44,27.22,27.65,27.65,28.34,27.22,27.88,27.88,27.65,27.65,27.88,28.34,27.22,27.26,28.07
45,27.22,27.88,27.65,28.34,26.39,27.88,28.81,28.1,27.88,27.88,28.34,27.65,27.26,27.88
46,27.43,27.88,27.22,28.34,25.8,28.1,28.81,28.57,27.88,27.88,28.34,27.65,27.26,28.07
47,27.43,28.1,27.43,28.1,28.04,27.88,28.81,28.1,27.88,27.88,28.34,27.65,27.26,27.43
48,27.43,28.1,27.43,27.88,28.04,28.1,29.05,28.1,27.88,27.88,28.57,27.65,27.01,27.65
49,27.43,28.1,27.43,27.88,28.04,28.34,29.05,28.34,27.88,27.88,28.57,27.43,26.59,27.88
50,27.43,28.1,27.43,28.1,28.04,28.34,29.05,28.57,27.88,28.1,28.57,27.43,27.01,27.88
51,27.43,28.1,27.43,28.1,25.99,28.34,29.05,28.57,27.88,28.1,28.34,27.65,26.59,28.1
52,27.43,28.1,27.43,28.1,26.19,28.1,28.81,28.34,27.88,28.1,28.57,27.65,27.01,28.1
53,27.43,28.1,27.43,28.1,26.59,28.1,28.81,27.88,27.43,28.1,28.57,27.65,27.22,28.34
54,27.43,28.1,27.43,28.1,27.22,28.1,28.81,27.88,27.65,28.1,28.57,27.65,27.22,28.57
