frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,27.22,27.88,27.43,28.1,28.81,27.88,27.88,27.88,27.43,27.65,28.57,27.43,27.65,27.88
20,27.22,27.88,27.43,27.65,28.1,27.88,28.1,28.1,27.43,27.65,28.57,27.65,27.22,28.34
21,27.22,27.88,27.43,27.43,27.43,27.88,28.34,28.1,27.65,28.1,28.81,27.65,26.59,28.1
22,27.22,27.88,27.43,27.43,27.43,27.88,28.81,28.34,27.43,28.1,28.57,27.65,26.59,28.1
23,27.22,27.88,27.43,27.01,26.19,27.88,29.05,28.1,27.43,27.88,28.81,27.65,26.39,28.34
24,27.22,27.88,27.43,27.01,25.6,27.88,29.05,28.1,27.43,28.1,28.81,27.65,26.59,28.34
25,27.43,28.1,27.43,27.01,25.42,28.1,29.3,27.88,27.43,28.1,28.57,27.65,26.59,28.1
26,27.43,28.1,27.43,26.8,25.42,27.88,29.05,28.1,27.43,27.88,28.57,27.43,26.8,28.34
27,27.22,27.88,27.43,27.01,27.01,27.88,28.81,28.57,27.43,27.88,28.34,27.43,27.22,28.57
28,27.43,27.88,27.43,27.01,27.22,27.88,28.57,28.34,27.43,27.65,28.34,27.43,27.43,28.81
29,27.43,27.88,27.43,27.22,27.22,27.88,28.34,28.1,27.43,27.43,28.57,27.43,27.88,29.05
30,27.43,28.1,27.65,27.43,27.65,27.88,28.57,27.88,27.65,27.01,28.34,27.65,28.1,29.05
31,27.22,28.1,27.43,28.1,28.34,27.88,28.1,28.1,27.65,26.59,27.88,27.65,28.1,29.05
32,27.22,28.1,27.65,28.34,28.57,27.88,27.88,28.1,27.65,26.59,27.88,27.88,28.34,29.05
33,27.22,28.1,27.88,28.81,29.05,27.88,27.88,27.88,27.65,26.19,27.88,27.88,28.34,29.05
34,27.01,28.1,27.65,28.81,29.55,27.65,27.88,28.1,27.65,26.19,27.88,27.65,28.34,28.81
35,27.22,28.1,27.65,28.81,29.55,27.65,27.65,28.1,27.65,26.39,27.88,27.65,28.1,28.81
36,27.65,28.1,27.65,28.81,29.55,27.88,27.88,28.1,27.65,26.59,28.1,27.65,28.1,28.81
37,27.43,28.1,27.65,28.81,29.55,27.88,27.88,28.1,27.65,27.01,28.1,27.65,28.1,28.81
38,27.22,27.88,27.43,28.34,29.05,27.88,27.88,28.1,27.43,27.43,28.57,27.43,28.1,28.57
39,27.22,27.88,27.43,28.34,27.65,27.88,28.1,28.1,27.43,27.43,28.81,27.65,27.88,28.81
40,27.22,27.88,27.43,28.1,27.88,27.88,28.1,27.88,27.65,28.1,28.81,27.65,27.22,28.34
41,27.22,27.65,27.65,28.1,28.34,28.1,28.34,28.1,27.65,28.1,28.81,27.65,27.22,28.34
42,27.22,27.88,27.65,27.65,27.88,28.1,28.81,28.1,27.65,28.34,29.05,27.88,27.01,28.34
43,27.22,27.88,27.65,27.43,27.65,28.34,29.05,29.05,27.65,28.34,29.05,27.88,27.01,28.1
44,27.22,28.1,27.65,27.43,26.8,28.34,29.05,29.05,27.65,28.34,28.81,27.88,26.8,28.34
45,27.22,28.1,27.65,27.22,26.59,28.34,29.05,29.05,27.65,28.34,29.05,27.88,27.01,27.88
46,27.22,27.88,27.43,27.43,26.19,28.34,29.05,29.3,27.65,28.34,28.81,27.88,27.01,28.34
47,27.22,28.1,27.43,27.43,25.05,28.1,29.05,29.05,27.65,28.34,28.81,27.65,27.22,28.57
48,27.22,27.88,27.43,27.22,25.8,27.88,29.05,29.05,27.65,28.34,29.05,27.65,27.43,28.57
49,27.22,28.1,27.43,27.43,27.65,27.88,28.81,29.05,27.65,28.1,28.81,27.65,27.65,28.57
50,27.22,27.88,27.65,27.43,26.39,27.88,28.81,28.1,27.65,28.1,28.81,27.65,27.88,29.05
51,27.22,27.88,27.43,27.22,26.8,27.88,28.81,28.1,27.65,27.65,28.57,27.65,27.88,29.05
52,27.22,28.1,27.43,27.43,27.22,27.88,28.57,27.88,27.65,27.43,28.57,27.65,27.88,29.05
53,27.43,28.1,27.43,27.65,28.1,27.65,28.1,27.43,27.88,27.22,28.34,27.65,27.88,29.05
