frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,27.88,28.1,27.88,26.59,26.59,28.1,26.59,26.59,27.22,28.81,29.05,27.01,28.34,29.05
26,27.65,28.34,27.65,27.01,26.8,27.88,26.59,26.59,27.22,28.57,29.05,27.01,28.34,29.05
27,27.65,28.34,27.88,26.59,26.8,27.88,26.59,26.59,27.22,28.57,29.05,27.01,28.34,28.81
28,27.65,28.34,27.65,27.01,26.8,27.88,26.59,26.59,27.22,28.57,29.05,27.01,28.34,29.05
29,27.88,28.34,28.1,27.01,26.8,27.88,26.59,26.59,27.22,28.57,29.05,27.01,28.34,29.05
30,27.88,28.1,27.88,26.59,26.8,27.88,26.59,26.39,27.43,28.57,29.05,27.22,28.34,29.05
31,27.88,28.1,27.88,27.01,26.8,27.88,26.59,27.43,27.22,28.57,29.05,27.01,28.34,29.05
32,27.88,28.1,27.88,26.8,26.8,27.88,26.8,26.39,27.22,28.57,29.05,27.01,28.34,28.81
33,27.65,28.1,27.88,27.01,26.8,27.88,26.8,26.8,27.22,28.57,29.05,27.01,28.34,29.05
34,27.88,28.34,28.1,27.01,26.8,27.88,26.8,27.43,27.22,28.57,29.05,27.01,28.34,29.05
35,27.88,28.34,27.65,27.01,27.01,27.88,26.8,26.59,27.22,28.57,29.05,27.22,28.34,28.81
36,27.65,28.34,27.65,27.01,26.8,27.88,26.59,26.59,27.22,28.81,29.05,27.01,28.34,29.05
37,27.88,28.1,27.88,27.01,26.8,27.88,26.8,26.59,27.22,28.81,29.05,27.01,28.34,29.05
38,27.88,28.34,27.65,27.01,26.8,27.88,26.59,27.43,27.22,28.81,29.05,27.01,28.34,28.81
39,27.88,28.1,27.65,27.01,26.59,27.88,26.8,27.65,27.22,28.81,29.05,27.22,28.34,28.81
40,27.88,28.34,27.88,26.8,27.01,27.88,26.8,26.8,27.22,28.81,29.05,27.01,28.34,28.81
41,27.88,28.34,27.65,26.8,27.01,27.88,26.59,26.59,27.22,28.57,29.05,27.01,28.34,29.05
42,27.88,28.1,27.65,26.59,26.8,27.88,26.8,26.59,27.22,28.81,29.05,27.22,28.34,28.81
43,27.88,28.1,27.65,26.59,26.59,28.1,26.8,26.59,27.22,28.81,29.05,27.01,28.34,29.05
44,27.65,28.1,27.65,27.01,26.8,27.88,26.8,26.59,27.22,28.81,29.05,27.01,28.34,28.81
45,27.88,28.1,27.65,27.43,26.59,28.1,26.8,26.59,27.22,28.57,29.05,27.01,28.34,28.81
46,27.88,28.1,27.65,28.81,27.01,28.1,26.8,26.59,27.43,28.57,29.05,27.01,28.34,29.05
47,27.88,28.34,27.65,27.37,27.19,27.88,27.53,28.34,27.43,28.57,29.05,27.22,28.34,29.05
48,27.65,28.1,27.65,27.37,27.19,27.88,27.53,28.34,27.43,28.57,29.05,27.22,28.34,29.05
49,27.88,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.57,29.05,27.22,28.34,28.81
50,27.65,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.81,29.05,27.22,28.34,28.81
51,27.88,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.22,28.57,29.05,27.22,28.81,29.05
52,27.43,28.34,27.43,27.37,27.19,27.88,27.53,27.36,27.43,28.57,29.05,27.22,28.34,28.81
53,27.65,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.57,29.05,27.22,28.34,28.81
54,27.65,28.1,27.65,27.37,27.19,27.65,27.53,27.36,27.43,28.57,29.05,27.22,28.34,28.81
55,27.65,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.57,29.05,27.22,28.34,28.81
56,27.65,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.81,29.05,27.22,28.81,29.05
57,27.65,28.1,27.65,27.37,27.19,27.65,27.53,27.36,27.43,28.81,29.05,27.22,28.34,29.05
58,27.43,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.57,29.05,27.22,28.34,28.81
59,27.65,28.1,27.65,27.37,27.19,27.88,27.53,27.36,27.43,28.57,29.05,27.22,28.81,28.81
60,27.43,28.1,27.88,27.37,27.19,28.1,27.53,27.36,27.43,28.81,29.05,27.22,28.34,28.81
61,27.65,28.1,27.88,27.01,27.19,28.1,27.53,27.36,27.43,28.57,29.05,27.22,28.34,29.05
