frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,27.43,28.57,28.34,27.22,26.39,28.57,29.05,28.81,28.1,29.3,29.3,28.1,29.05,29.3
16,27.88,28.34,28.34,27.43,27.22,28.81,28.1,28.81,27.88,29.3,29.55,28.1,29.05,29.3
17,28.1,28.34,28.34,27.65,26.59,28.57,28.57,28.57,28.1,29.05,29.55,27.88,29.05,29.3
18,27.43,28.57,28.57,28.57,27.22,28.34,28.34,28.1,28.1,29.3,29.55,28.1,28.81,29.3
19,27.43,28.34,28.81,28.1,27.22,28.57,28.1,28.34,28.1,29.3,29.55,27.88,28.81,29.3
20,27.43,28.34,29.3,28.34,27.22,28.81,27.65,28.34,28.1,29.3,29.55,28.1,29.05,29.3
21,27.43,28.57,28.81,27.9,27.43,24.87,28.71,28.1,28.1,29.3,29.3,28.1,29.05,29.3
22,27.43,23.51,28.81,27.9,28.81,27.01,28.71,29.05,28.34,29.3,29.3,28.1,29.05,29.3
23,27.55,23.35,29.3,27.43,24.17,27.01,28.71,28.02,28.1,29.3,29.3,28.1,29.3,29.3
24,27.55,23.2,28.81,28.34,27.88,25.99,28.81,28.02,28.1,29.3,29.3,28.1,29.3,29.3
25,27.88,23.67,27.01,28.34,24.34,24.34,28.81,27.88,28.1,29.3,29.55,28.1,29.3,29.3
26,27.65,28.57,26.59,28.1,25.05,25.23,28.71,25.42,28.1,29.3,29.3,27.88,29.3,29.3
27,27.43,28.57,26.19,28.1,28.34,28.57,28.71,26.39,28.1,29.3,29.3,28.1,29.3,29.3
28,27.43,25.6,25.6,27.65,28.1,28.57,28.34,26.59,28.1,29.3,29.3,28.1,29.3,29.3
29,27.43,24.51,25.8,27.9,27.43,28.81,28.71,29.05,28.1,29.05,29.55,28.1,29.3,29.3
30,27.43,24.17,26.59,27.9,27.65,28.81,30.06,24.17,27.88,29.05,29.55,28.1,29.05,29.3
31,27.22,24.87,27.88,27.9,27.88,29.3,28.34,27.43,28.1,29.3,29.3,28.1,29.05,29.3
32,27.43,24.87,27.88,27.9,28.57,24.34,28.81,26.8,28.1,29.05,29.55,28.1,29.05,29.3
33,27.88,28.81,27.43,27.9,27.88,29.8,29.05,27.01,27.88,29.05,29.55,28.1,29.05,29.3
34,27.22,28.34,26.19,27.9,27.43,24.17,29.05,24.69,27.88,29.3,29.55,27.88,29.05,29.3
35,27.43,28.34,27.43,27.9,27.22,28.81,28.57,28.34,27.88,29.3,29.55,27.88,29.05,29.3
36,27.43,28.34,28.34,28.1,28.34,28.34,28.71,28.1,27.88,29.3,29.3,27.88,28.81,29.3
37,27.43,28.34,28.57,26.8,28.34,28.1,28.71,28.1,28.1,29.3,29.55,27.88,28.81,29.3
38,27.43,28.34,28.81,26.59,28.34,28.1,27.88,27.88,28.1,29.3,29.55,27.88,28.81,29.3
39,27.43,28.34,29.05,27.43,28.57,28.1,27.88,27.88,28.1,29.3,29.55,28.1,29.05,29.3
40,27.43,28.34,29.05,28.1,28.34,25.05,28.1,28.1,28.1,29.3,29.55,28.1,29.05,29.3
41,27.65,23.04,29.3,28.1,25.99,26.59,28.57,28.57,28.1,29.3,29.3,28.1,29.05,29.3
42,27.65,23.35,29.3,28.34,28.34,26.8,28.57,28.57,28.34,29.3,29.3,28.1,29.05,29.3
43,27.65,23.67,29.05,27.88,28.1,24.87,28.71,28.57,28.1,29.3,29.3,28.1,29.05,29.3
44,27.43,23.67,27.65,28.1,28.1,24.69,28.71,28.02,28.1,29.3,29.3,28.1,29.05,29.3
45,27.43,28.34,27.01,27.88,28.34,25.23,28.71,28.02,28.1,29.3,29.55,27.88,29.05,29.3
46,27.65,28.34,26.39,27.9,28.1,28.1,28.71,28.02,28.1,29.3,29.55,28.1,29.3,29.3
47,27.65,25.05,25.42,27.9,28.1,28.57,27.43,28.02,28.1,29.3,29.55,28.1,29.3,29.3
48,27.43,24.87,25.6,27.9,27.55,28.57,28.34,28.02,28.1,29.3,29.3,28.34,29.3,29.3
49,27.65,23.84,27.84,27.9,27.55,29.05,28.81,28.02,28.1,29.3,29.55,28.1,29.3,29.3
50,27.65,24.0,27.84,27.9,27.55,29.05,29.05,28.02,27.88,29.05,29.55,28.1,29.3,29.3
51,27.43,24.17,27.84,27.9,27.55,29.05,29.05,28.02,28.34,29.05,29.55,28.1,29.3,29.3
52,27.43,24.34,27.43,27.9,27.55,29.05,28.71,28.02,28.34,29.05,29.3,27.88,29.3,29.3
53,27.43,24.34,27.22,27.9,27.55,29.05,28.71,28.02,28.34,29.05,29.55,28.1,29.3,29.3
54,27.43,24.34,27.22,27.9,27.55,29.05,28.71,28.02,28.34,29.05,29.55,28.1,29.55,29.3
55,27.65,28.34,26.39,27.9,27.55,29.05,28.71,28.02,28.1,29.05,29.3,28.1,29.3,29.3
56,27.65,28.34,25.6,27.9,28.34,28.81,28.34,28.02,28.1,29.05,29.55,28.1,29.3,29.3
57,27.65,28.34,26.39,27.9,28.34,28.81,28.34,28.02,28.1,29.05,29.55,28.1,29.3,29.3
58,27.43,28.57,27.22,28.57,28.34,29.3,27.88,28.02,28.1,29.05,29.55,28.1,29.3,29.3
