frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,26.19,28.81,28.57,28.81,28.57,26.8,28.1,28.57,28.1,28.57,29.3,27.88,28.57,29.55
20,27.88,28.34,28.81,28.57,29.05,27.01,28.1,28.1,28.1,28.81,29.3,28.1,28.81,29.8
21,28.1,26.59,28.81,28.81,28.57,27.01,27.88,28.1,28.1,28.57,29.3,28.1,28.57,29.8
22,27.88,26.39,28.81,28.81,28.34,27.01,28.34,27.88,28.1,28.57,29.55,28.1,28.57,29.68
23,28.1,28.81,26.19,28.81,28.57,27.65,28.81,27.88,28.1,28.57,29.55,28.1,28.57,29.68
24,28.1,28.81,26.39,28.81,28.57,27.01,28.4,28.11,28.1,28.34,29.55,28.1,28.57,29.8
25,28.1,28.81,28.81,25.99,28.57,27.88,28.4,28.11,28.1,28.57,29.3,28.1,28.57,29.3
26,28.1,28.81,28.81,29.05,28.57,28.34,28.4,28.11,28.1,28.81,29.55,28.1,28.57,29.68
27,28.1,28.81,28.81,28.57,28.57,28.57,28.4,28.11,28.1,28.81,29.8,28.1,28.57,29.68
28,28.1,28.81,28.81,28.81,28.57,28.57,28.4,28.11,28.1,28.81,29.3,27.22,28.57,29.68
29,27.88,28.81,28.57,28.81,28.57,28.34,28.4,28.11,28.1,29.05,29.55,28.1,28.57,29.68
30,28.1,28.81,28.81,28.81,28.57,28.57,28.4,28.11,28.1,28.57,29.55,28.1,28.57,29.55
31,28.1,28.81,28.57,28.81,28.57,28.57,28.4,28.11,28.1,28.81,29.55,28.1,28.81,29.55
32,28.1,28.81,28.81,29.05,28.57,28.57,28.4,28.34,28.1,28.57,29.55,28.1,28.57,30.06
33,28.1,29.05,28.81,29.05,28.57,28.57,28.4,28.1,28.1,28.57,29.55,28.1,28.57,29.55
34,28.1,28.81,28.81,29.05,28.81,28.57,28.4,28.1,28.1,28.57,29.3,28.1,28.57,29.8
35,28.1,29.05,28.81,28.81,28.57,28.57,28.4,28.1,28.1,28.81,29.3,28.1,28.57,30.06
36,28.1,28.81,28.81,28.81,28.57,28.57,28.4,28.1,28.1,28.81,29.55,28.1,28.81,29.3
37,28.1,28.81,28.81,28.81,28.57,28.34,27.88,28.1,28.1,28.57,29.3,28.1,28.57,30.06
38,28.1,28.81,28.57,28.81,28.57,28.34,27.65,28.34,28.1,28.81,29.45,28.1,28.81,29.3
39,28.1,28.81,28.81,28.81,28.57,28.34,27.22,28.34,28.1,28.57,29.3,28.34,28.81,29.3
40,28.1,29.05,28.81,28.81,28.57,28.1,27.22,26.19,28.34,28.57,29.3,28.1,28.81,29.68
41,28.1,29.05,28.81,28.81,28.81,28.1,28.4,28.11,28.1,28.81,29.3,28.1,28.81,29.8
42,26.19,29.05,29.05,28.81,28.57,28.1,28.34,28.11,28.1,28.57,29.3,28.1,28.57,29.55
43,26.19,29.05,29.05,28.81,28.34,28.1,28.57,28.11,28.1,28.57,29.3,28.1,28.81,29.68
44,26.19,29.05,29.05,28.81,28.57,28.1,28.57,28.11,28.1,28.57,29.3,28.1,28.57,29.55
45,25.99,29.05,29.05,28.81,28.57,28.1,28.81,28.57,28.1,28.57,29.3,28.1,28.34,29.8
46,26.19,29.05,29.05,28.81,28.57,28.1,28.1,28.57,28.1,28.81,29.55,28.1,28.81,29.8
47,25.99,29.05,29.05,28.81,28.57,28.1,28.1,28.57,28.1,28.57,29.3,28.1,28.57,29.8
48,28.34,29.05,29.05,28.81,28.57,28.34,28.1,28.34,28.1,28.81,29.55,28.1,28.81,30.06
49,28.1,29.05,28.81,28.81,28.34,28.34,28.34,28.1,28.1,28.81,29.55,28.1,28.57,29.55
50,28.1,29.05,28.81,28.81,28.57,28.34,28.1,28.34,28.1,28.57,29.3,28.1,28.81,29.3
51,28.1,29.05,28.81,29.05,28.57,28.57,29.05,28.11,28.1,28.81,29.3,28.1,28.57,29.8
