frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,25.05,25.6,25.23,25.05,25.6,24.51,25.42,25.8,27.22,26.59,26.59,26.59,26.59,28.1
34,24.87,25.6,24.51,24.87,25.99,24.34,25.42,27.74,27.75,26.39,26.59,26.39,26.8,28.57
35,25.05,25.42,24.51,24.87,25.99,24.51,24.87,26.39,27.75,26.8,26.59,26.39,26.59,28.57
36,25.05,25.42,25.23,24.87,26.39,24.69,24.87,26.39,26.59,26.59,26.59,26.39,26.59,28.81
37,25.05,25.8,26.8,24.69,25.8,24.87,25.05,26.39,26.8,26.59,26.59,26.59,26.8,28.57
38,25.42,25.8,27.01,24.87,25.8,25.05,25.05,25.6,26.59,26.59,26.59,26.59,26.8,28.81
39,25.6,25.99,27.22,28.34,25.8,25.42,25.42,25.42,26.59,26.59,26.59,26.59,27.01,29.05
40,25.8,26.39,27.22,25.23,25.6,25.42,25.42,25.23,26.59,26.8,26.59,26.59,27.22,29.05
41,25.99,26.59,27.65,28.34,25.23,25.6,25.8,25.23,27.01,26.59,26.59,26.8,27.22,29.05
42,26.59,27.22,27.88,28.34,25.99,26.19,25.8,25.05,27.22,26.8,26.8,27.22,27.22,29.3
43,27.01,27.43,27.88,28.34,26.19,27.01,26.19,25.6,27.43,27.22,26.8,27.22,27.88,29.55
44,27.22,27.88,28.1,28.34,25.23,27.22,26.39,25.6,28.1,27.22,26.59,27.65,28.1,29.55
45,27.43,28.1,28.1,28.34,25.99,27.43,26.39,25.6,28.34,27.43,27.22,27.88,28.34,29.8
46,27.43,28.34,28.34,28.34,26.39,27.88,27.01,25.99,25.23,27.43,27.88,26.19,28.57,30.06
47,27.65,28.57,28.34,28.34,27.01,27.88,27.65,26.8,28.34,27.43,28.57,26.39,28.57,30.06
48,27.88,28.34,28.34,28.57,27.22,27.88,28.1,26.8,28.34,27.43,28.81,27.22,28.57,30.33
49,28.1,28.57,28.34,28.34,27.65,27.88,28.81,27.88,28.34,28.1,29.3,28.1,28.57,30.06
50,27.88,28.57,28.34,28.57,27.88,28.1,28.81,27.65,28.34,28.1,29.55,28.1,28.81,30.06
51,28.1,28.57,28.34,28.57,28.1,28.1,29.05,28.1,28.34,28.34,29.8,28.1,28.81,30.06
52,28.1,28.57,28.34,28.57,28.1,28.1,29.05,28.34,28.34,28.34,29.8,28.1,28.81,30.06
53,28.1,28.57,28.34,28.57,28.34,28.1,29.05,28.34,28.34,28.34,30.06,28.1,28.81,30.06
54,27.88,28.57,28.34,28.57,28.1,28.34,29.05,28.57,28.34,28.81,30.06,28.1,28.81,30.06
55,27.88,28.57,28.34,28.57,28.1,28.1,29.3,28.34,28.34,28.81,30.06,28.1,28.81,30.06
56,27.88,28.57,28.34,28.57,28.1,28.34,29.05,28.34,28.1,28.57,30.06,28.1,28.81,30.06
57,28.1,28.57,28.1,28.57,28.1,28.57,29.05,28.34,28.34,28.81,30.06,27.88,28.81,30.06
