frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,25.8,26.39,26.59,27.43,26.39,26.39,27.01,27.26,25.99,25.8,27.01,26.39,26.8,27.65
26,25.8,26.39,26.59,28.1,26.39,26.59,27.22,26.19,25.99,25.8,27.88,26.39,26.8,27.43
27,25.6,26.59,26.39,26.8,26.61,26.8,27.43,26.59,26.39,26.59,27.43,26.8,26.39,27.43
28,25.8,26.59,26.39,26.59,26.61,27.22,27.88,26.59,26.59,27.22,27.43,26.8,25.99,27.43
29,25.8,26.39,26.59,26.59,26.61,27.01,28.34,27.01,26.59,27.22,27.88,26.59,25.42,27.43
30,26.05,25.8,26.59,26.59,26.39,27.22,28.57,28.1,26.59,27.22,27.65,26.59,25.6,27.65
31,25.8,26.39,26.59,26.59,25.6,26.8,28.57,27.88,26.39,27.22,27.65,26.39,25.6,26.59
32,25.8,26.59,27.22,27.22,26.39,26.39,26.19,27.88,26.59,25.8,26.8,27.22,27.65,28.34
33,25.99,26.59,27.22,28.1,26.59,26.39,26.19,27.26,26.59,25.42,26.19,26.59,27.43,28.34
34,26.05,26.19,27.01,28.1,27.65,26.59,26.19,25.99,26.59,25.05,27.22,26.39,27.43,28.34
35,26.19,26.59,26.8,28.34,28.34,26.59,26.8,25.6,26.59,25.23,26.39,26.59,27.43,28.34
36,26.19,26.59,27.01,28.1,27.22,26.59,26.39,26.39,26.59,25.6,25.8,26.59,27.43,28.1
37,26.19,26.59,27.22,27.43,26.61,26.59,27.22,26.59,26.59,26.39,26.59,27.01,27.22,28.34
38,25.99,26.59,26.8,27.22,26.61,26.8,27.88,26.8,26.8,27.22,27.65,27.22,26.39,28.1
39,26.19,26.8,26.8,27.43,27.22,26.8,28.34,27.01,26.39,27.22,27.88,27.01,25.99,27.65
40,26.19,26.59,26.8,26.59,26.19,27.01,29.05,27.22,26.39,27.43,27.88,26.39,25.8,27.43
41,26.39,26.59,26.59,26.59,25.8,27.22,27.43,28.34,26.8,27.22,27.88,26.59,25.8,26.59
42,26.19,27.01,27.22,26.59,25.6,27.22,27.22,28.57,26.8,27.22,27.88,26.59,25.8,26.59
43,26.39,26.8,27.01,26.8,25.99,27.22,27.43,27.22,26.8,27.22,27.65,26.59,26.19,27.22
44,26.39,26.59,27.01,27.01,25.6,26.8,27.22,27.01,27.01,26.8,27.65,26.59,26.39,27.43
45,26.39,26.59,27.22,27.43,26.19,26.59,25.6,27.43,27.22,25.99,27.65,27.01,27.22,28.34
46,26.19,26.59,27.43,27.43,26.59,27.01,25.8,27.43,26.8,25.6,27.65,27.22,27.22,28.34
47,26.05,26.59,27.01,28.34,27.01,27.22,25.8,27.43,26.59,25.05,27.88,26.39,27.22,28.34
48,26.05,26.59,26.8,28.34,27.01,27.22,25.8,27.88,26.39,25.23,27.88,26.39,27.22,28.34
49,26.39,26.59,26.8,27.88,26.61,27.01,25.99,27.65,26.59,25.8,27.43,26.59,27.22,28.34
50,25.99,26.59,26.8,27.43,26.61,27.22,26.39,27.65,26.59,26.39,27.43,26.59,27.22,28.1
51,25.99,26.59,26.59,26.8,26.61,27.01,27.22,27.43,26.59,27.22,27.88,26.8,26.59,28.1
52,25.99,26.59,26.39,26.8,26.61,27.22,27.43,26.19,26.59,27.43,28.1,26.8,26.39,28.1
53,25.99,26.8,26.39,26.19,27.01,27.43,27.88,27.01,26.39,27.65,28.1,26.59,26.19,28.1
54,26.19,27.22,26.39,25.99,27.22,27.65,28.1,27.01,26.19,27.88,28.1,26.59,25.8,28.1
55,26.19,27.22,26.59,26.19,26.59,27.65,27.88,27.65,26.39,27.88,28.1,26.59,25.99,28.1
56,25.99,27.22,26.39,26.19,26.59,27.65,27.88,27.65,26.39,27.88,28.1,26.59,26.19,27.88
57,25.99,27.22,26.59,26.39,26.59,27.43,27.88,27.88,26.39,27.65,28.1,26.59,26.39,27.43
