frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
38,27.88,28.34,28.34,28.81,28.34,28.1,27.94,28.1,27.88,29.05,29.05,27.88,28.81,29.05
39,27.88,28.34,28.57,28.81,28.34,28.1,27.88,28.46,27.88,29.05,29.05,27.88,28.81,29.05
40,27.88,28.34,28.34,28.81,28.34,28.1,29.05,29.05,27.88,29.05,29.05,27.65,28.57,29.05
41,27.65,28.34,28.57,28.81,28.34,28.34,27.94,28.46,27.88,28.81,29.05,27.88,28.81,29.05
42,27.88,28.34,28.34,28.81,28.34,28.34,27.22,28.46,27.88,28.81,29.05,27.88,28.57,29.05
43,27.88,28.57,28.34,28.81,28.34,28.34,25.99,28.46,27.88,28.81,29.05,27.65,28.57,29.05
44,27.88,28.34,28.34,28.57,28.1,28.34,26.39,28.57,27.88,28.81,29.05,27.65,28.57,29.05
45,27.65,28.57,28.34,28.57,28.1,28.34,26.59,28.57,27.88,28.81,29.05,27.88,28.57,29.05
46,27.88,28.34,28.34,28.57,28.1,28.34,26.59,28.57,27.88,28.81,29.05,27.65,28.57,29.05
47,27.88,28.34,28.57,28.57,28.1,28.34,26.59,28.81,27.88,28.81,29.05,27.65,28.57,29.05
48,27.88,28.34,28.34,28.57,28.1,28.34,26.59,28.57,27.88,28.81,29.05,27.88,28.57,29.05
