frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
37,28.1,29.05,28.1,28.1,27.22,28.81,29.3,28.57,28.1,29.05,29.3,28.1,27.43,29.05
38,28.34,29.05,28.1,27.88,26.59,28.81,29.8,30.06,28.1,29.05,29.3,28.1,27.01,28.81
39,27.79,29.05,28.1,27.43,27.85,28.81,29.8,28.81,25.8,28.81,29.05,28.1,27.22,28.57
40,27.88,28.57,28.1,27.22,27.85,28.81,29.8,29.8,25.23,28.57,29.05,28.1,27.22,28.57
41,28.1,28.57,28.1,27.01,27.85,28.81,29.8,29.55,28.1,28.81,29.05,28.1,27.65,28.81
42,28.1,28.34,28.1,27.01,29.3,28.57,29.05,29.55,28.1,28.57,29.3,27.88,28.1,29.05
43,27.88,28.34,28.34,27.01,29.3,28.34,28.81,28.81,25.6,28.34,29.05,27.88,28.81,29.8
44,27.88,28.34,28.34,27.01,27.85,28.34,28.57,28.81,25.99,28.34,29.05,27.88,29.05,29.8
45,27.65,28.34,28.34,27.43,26.39,28.34,28.57,28.81,27.43,28.1,28.81,28.1,29.05,29.3
46,27.79,28.57,28.81,27.88,27.43,28.34,28.34,28.34,27.88,27.43,28.81,28.1,29.3,29.3
47,27.79,28.57,28.81,28.1,28.1,28.1,28.34,27.43,27.88,27.43,28.57,28.1,29.3,30.06
48,27.79,28.57,28.57,28.34,28.81,28.34,28.1,27.01,28.1,27.01,28.57,28.34,29.3,30.06
49,28.34,28.57,28.57,28.81,29.05,28.1,28.1,26.8,28.1,26.8,28.34,28.34,29.3,29.8
50,28.1,28.57,28.81,28.57,29.05,28.1,28.1,26.8,28.1,26.8,28.1,28.1,29.3,30.06
51,28.1,28.57,28.34,29.05,28.34,28.1,28.1,26.8,27.88,27.22,28.34,28.1,29.3,30.06
52,27.88,28.34,28.34,29.3,28.34,28.1,28.57,26.8,27.88,27.22,28.34,28.1,28.81,29.8
53,27.65,28.34,28.34,28.81,28.34,28.1,28.57,27.01,27.88,27.88,28.57,28.1,28.81,29.8
54,27.65,28.1,28.1,29.05,29.8,28.1,28.57,27.22,27.65,28.34,28.57,28.1,28.57,29.8
55,27.65,28.1,28.1,29.05,29.3,28.1,28.57,27.88,27.65,28.34,28.81,27.88,28.57,29.55
56,27.43,28.1,28.1,28.34,28.57,28.34,28.57,28.1,27.65,28.57,29.05,27.88,28.1,29.55
57,27.43,28.34,28.1,28.34,28.34,28.34,28.81,28.34,27.88,28.81,29.05,28.1,27.88,29.3
58,27.65,28.34,28.1,28.1,27.43,28.57,28.81,28.81,27.88,28.81,29.05,27.88,27.22,29.05
59,27.88,28.34,28.1,28.1,27.88,28.57,29.05,29.05,27.88,28.81,29.05,27.88,27.01,29.05
60,28.1,28.34,28.1,27.88,26.59,28.57,29.05,29.05,27.88,28.57,29.05,27.88,27.01,29.05
61,27.88,28.34,28.1,27.65,26.19,28.57,29.05,29.3,27.88,28.57,29.05,27.65,27.01,29.05
62,27.65,28.34,28.1,27.43,25.8,28.57,29.3,29.3,27.65,28.34,29.05,27.65,27.01,29.05
63,27.65,28.34,28.1,27.65,25.6,28.57,29.3,29.05,27.65,28.34,29.05,27.65,27.43,28.81
