frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,27.43,28.1,28.57,29.05,27.88,27.43,29.44,26.8,28.1,29.05,29.3,27.43,28.81,29.05
34,27.65,28.1,28.81,29.05,28.1,27.22,29.44,26.59,28.1,29.05,29.3,27.88,28.81,29.05
35,27.43,28.1,28.81,29.05,28.81,27.22,29.44,28.24,27.88,29.05,29.3,27.88,28.81,29.05
36,27.43,28.1,28.81,29.05,29.05,27.22,29.44,28.24,28.1,29.05,29.3,27.88,28.81,29.05
37,27.65,28.1,28.81,29.05,29.3,27.22,29.44,28.24,28.1,29.05,29.3,27.88,28.81,29.05
38,27.65,28.1,29.05,29.05,29.05,27.22,29.44,28.24,28.1,29.05,29.3,27.88,28.81,29.05
39,27.65,28.1,29.05,29.05,29.3,27.43,29.44,28.24,28.1,29.05,29.3,27.88,28.81,29.05
40,27.65,28.34,28.57,29.05,29.3,27.65,29.44,28.24,28.1,29.05,29.3,27.65,28.81,29.05
41,27.65,28.1,28.81,29.05,29.3,27.88,29.44,28.24,28.1,29.05,29.3,28.1,28.81,29.05
42,27.88,28.1,28.81,29.05,29.05,28.1,28.81,28.24,27.88,29.05,29.3,27.65,28.81,29.05
43,27.43,28.34,28.81,29.05,29.05,28.1,29.05,28.24,28.1,29.05,29.3,27.65,28.81,29.05
44,27.65,28.34,28.57,29.05,28.81,28.1,28.57,28.57,27.88,29.05,29.3,27.88,28.57,29.3
45,27.88,28.34,28.57,28.81,28.34,28.34,29.3,28.24,27.88,29.05,29.3,27.88,28.81,29.3
46,27.88,28.34,28.57,28.81,28.1,28.34,29.3,28.34,28.1,29.05,29.3,27.88,28.81,29.3
47,27.88,28.57,28.81,28.81,27.88,28.34,30.06,28.34,27.88,29.05,29.3,27.88,28.81,29.05
48,27.88,28.34,28.81,28.81,27.88,28.34,29.44,28.34,27.88,29.05,29.3,27.88,29.05,29.05
49,27.88,28.57,28.57,28.81,27.88,28.34,30.06,28.57,27.88,29.05,29.3,27.88,28.81,29.3
50,27.88,28.57,28.34,28.57,27.88,28.57,29.8,28.34,27.88,29.05,29.3,27.88,29.05,29.3
51,27.88,28.57,28.34,28.57,27.65,28.57,29.3,28.34,27.88,29.05,29.3,27.88,29.05,29.3
