frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.22,27.43,27.22,27.65,27.22,27.43,27.65,24.87,27.22,27.88,28.81,27.01,27.88,28.1
23,27.22,27.43,27.43,27.65,27.43,27.43,26.39,25.05,27.22,27.65,29.05,27.01,27.88,28.1
24,27.22,27.43,27.43,27.65,27.22,27.22,26.8,25.42,27.22,27.65,28.81,27.01,27.88,28.1
25,27.22,27.65,27.65,27.65,27.43,27.22,27.22,25.6,27.43,27.88,28.81,26.8,27.88,28.1
26,27.22,27.43,27.65,27.65,27.43,27.22,27.65,25.6,27.43,27.65,28.81,27.01,27.65,28.34
27,27.22,27.65,27.65,27.88,27.43,27.22,27.65,25.99,27.22,27.88,29.05,27.01,27.65,28.1
28,27.22,27.65,27.43,27.88,27.43,27.22,27.65,26.79,27.43,27.65,28.81,27.01,27.88,28.1
29,27.22,27.65,27.65,27.88,27.43,27.22,27.65,26.79,27.43,27.88,28.81,27.01,27.65,28.1
30,27.22,27.65,27.43,27.88,27.43,27.22,27.65,26.79,27.43,27.88,28.81,26.8,27.22,28.34
31,27.22,27.65,27.43,27.88,27.43,27.22,27.65,26.79,27.22,27.65,28.57,27.01,27.88,28.34
32,27.01,27.65,27.43,27.65,27.43,27.22,27.65,26.79,27.43,27.65,28.57,27.01,27.22,28.1
33,27.22,27.65,27.43,27.65,27.43,27.22,27.65,26.79,27.43,27.88,28.81,27.01,27.43,28.1
34,27.01,27.65,27.43,27.65,27.43,27.22,27.65,26.79,27.22,27.65,28.81,27.01,27.22,28.1
35,27.01,27.65,27.22,27.65,27.43,27.22,27.65,26.79,27.22,27.88,28.81,27.01,27.43,28.57
36,27.01,27.65,27.22,27.65,27.43,27.22,27.65,26.79,27.22,27.65,29.05,26.8,27.65,28.1
37,27.01,27.65,27.22,27.88,27.43,27.22,27.65,26.79,27.43,27.65,29.05,27.01,27.43,28.1
38,27.01,27.65,27.22,27.88,27.43,27.22,27.65,26.79,27.01,27.65,29.05,27.01,27.65,28.34
39,27.01,27.65,27.22,27.88,27.43,27.22,27.65,27.43,27.22,27.88,29.05,27.01,27.65,28.1
40,27.22,27.65,27.22,27.88,27.43,27.22,27.65,26.79,27.22,27.65,28.81,26.8,27.43,28.1
41,27.22,27.65,27.22,27.88,27.43,27.22,27.88,26.79,27.22,27.88,28.81,27.01,27.22,28.1
42,27.22,27.65,27.43,27.65,27.43,27.22,27.88,27.65,27.22,27.65,29.05,26.8,27.65,28.1
43,27.01,27.65,27.22,27.65,27.43,27.01,27.88,27.65,27.43,27.65,28.81,27.01,28.1,28.1
44,27.01,27.65,27.22,27.43,27.43,27.22,27.65,27.43,27.22,27.65,29.05,26.8,27.43,28.1
45,27.01,27.65,27.22,27.65,27.43,27.22,27.88,27.65,27.22,27.65,29.05,27.01,27.65,28.1
46,27.01,27.65,27.22,27.65,27.43,27.22,27.88,27.65,27.22,27.43,29.05,26.8,27.65,28.1
47,27.01,27.65,27.22,27.43,27.43,27.01,28.1,27.88,27.43,27.65,28.81,26.8,27.43,28.1
48,27.01,27.65,27.22,27.43,27.22,27.22,27.88,27.65,27.01,27.88,29.05,27.01,27.65,28.34
49,26.8,27.43,27.22,27.43,27.43,27.22,28.1,27.65,27.22,27.65,28.81,26.8,27.43,28.1
50,26.8,27.65,27.22,27.43,27.22,27.22,28.1,27.43,27.43,27.65,29.05,26.8,27.65,28.1
51,27.01,27.65,27.22,27.43,27.22,27.22,28.1,27.65,27.22,27.88,28.81,26.8,27.65,28.1
