frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
64,26.59,27.43,27.43,27.65,27.65,23.04,26.59,27.01,27.22,27.88,28.34,27.01,28.1,28.57
65,26.8,27.43,27.43,27.88,27.43,22.89,27.01,27.22,27.22,27.88,28.34,27.01,28.1,29.05
66,26.59,27.43,27.43,27.88,27.43,22.89,27.01,27.22,27.22,27.65,28.34,27.01,27.88,28.81
67,26.59,27.43,27.22,27.88,27.43,23.2,27.01,27.43,27.01,27.65,28.34,27.01,27.88,28.57
68,26.59,27.43,27.22,27.65,27.43,24.0,27.01,27.65,27.22,27.88,28.34,27.01,27.88,28.57
69,26.59,27.43,27.22,27.65,27.43,24.17,27.01,27.88,27.22,27.65,28.34,27.22,27.88,28.57
70,26.59,27.43,27.22,27.65,27.43,24.0,27.01,27.22,27.22,27.65,28.34,27.01,27.88,28.57
71,26.59,27.43,27.22,27.43,27.43,24.0,27.22,27.22,27.01,27.65,28.34,27.01,27.88,28.57
72,26.59,27.43,27.22,27.43,27.43,23.35,27.22,27.62,27.01,27.65,28.34,27.01,27.88,28.81
73,26.59,27.43,27.22,27.43,27.43,21.74,27.22,27.88,27.01,27.65,28.34,27.01,27.88,28.81
74,26.59,27.43,27.22,27.43,27.22,26.19,27.22,28.1,27.22,27.65,28.34,27.01,27.88,28.57
75,26.59,27.43,27.22,27.22,27.22,26.39,27.22,27.62,27.01,27.88,28.34,27.22,27.88,28.57
