frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
39,26.39,27.22,26.39,25.99,28.57,27.43,29.05,27.93,25.8,28.1,28.81,24.87,28.34,29.3
40,26.59,27.22,26.39,25.8,27.88,27.22,30.59,27.93,27.22,27.88,28.57,24.69,28.34,29.05
41,26.59,27.22,26.39,25.42,24.51,28.1,27.63,27.93,27.01,27.65,28.34,27.65,28.34,29.05
42,26.8,27.43,26.39,27.13,27.01,28.1,27.63,27.93,27.01,27.65,28.81,27.43,28.34,29.3
43,27.22,27.43,26.19,27.13,27.43,28.34,31.15,27.93,26.8,27.65,28.81,27.43,28.1,29.05
44,27.43,27.65,25.99,27.13,27.53,30.33,31.15,27.93,26.8,27.43,28.34,27.43,28.1,29.05
45,27.88,27.43,25.6,27.13,27.53,26.78,31.15,27.93,26.59,27.43,28.34,27.43,28.1,29.3
46,27.88,27.43,25.6,27.13,27.53,30.33,31.15,27.93,26.59,27.43,28.57,27.88,28.1,29.05
47,28.1,27.88,25.8,27.13,27.53,26.78,31.43,27.93,26.59,27.43,28.34,27.65,28.1,29.05
48,28.34,28.34,25.99,27.13,27.53,30.33,27.63,27.93,27.22,28.1,29.05,22.74,27.43,28.34
49,28.57,28.34,26.39,24.51,27.53,30.06,27.63,27.93,26.39,27.43,28.57,27.22,27.65,29.05
50,28.57,28.34,26.59,27.13,23.67,29.8,27.63,27.93,26.59,27.43,28.57,27.01,27.88,29.05
51,28.57,28.34,27.01,27.43,27.53,29.05,29.05,27.93,26.39,27.22,28.34,27.22,27.88,29.05
52,28.57,28.34,27.22,27.43,27.53,29.3,29.05,27.93,26.59,27.43,28.57,27.01,28.1,29.3
53,28.34,28.34,27.22,27.13,27.53,29.05,28.81,27.93,26.39,27.43,28.81,27.01,27.88,29.05
54,28.34,28.34,28.34,28.1,27.53,27.22,27.63,27.93,27.01,27.88,28.81,26.59,27.43,29.3
55,28.57,28.34,27.43,27.13,27.53,28.34,27.63,28.1,26.59,27.43,28.57,27.01,27.88,29.05
56,28.57,28.34,27.88,27.13,27.53,28.1,27.63,27.22,26.59,27.43,28.57,27.22,28.1,28.81
57,28.34,28.1,28.1,28.57,27.53,27.65,27.63,27.88,26.8,27.65,28.57,27.22,28.1,29.3
58,28.1,28.1,28.34,28.57,27.53,27.43,27.63,27.93,26.8,27.88,28.57,27.22,27.88,29.3
59,27.88,28.1,28.34,28.81,28.1,27.22,27.63,27.93,26.8,27.65,28.81,27.22,27.88,29.05
60,27.88,28.1,28.34,28.81,28.1,27.22,27.63,27.93,26.8,27.88,28.34,27.22,27.88,29.05
61,27.65,27.88,28.34,28.81,28.1,27.65,27.63,27.93,27.01,27.88,29.05,27.22,27.88,29.05
62,27.43,27.65,28.34,28.81,28.34,27.43,27.63,27.93,26.8,27.88,28.57,27.22,27.88,29.05
63,27.43,27.65,28.1,28.57,28.1,27.22,27.63,27.93,26.8,27.88,28.81,27.22,27.88,29.05
64,27.43,27.65,28.1,28.34,28.1,27.22,27.63,27.93,27.01,27.88,29.05,27.22,27.88,29.3
65,27.43,27.43,28.1,28.34,27.88,27.01,27.65,27.93,27.01,27.88,28.34,27.01,28.1,29.3
66,27.43,27.43,27.88,28.34,27.65,27.01,27.88,27.93,27.01,27.88,28.57,26.8,28.1,29.3
67,27.22,27.65,27.65,28.1,27.88,25.42,27.65,27.93,26.39,27.88,28.81,26.8,27.88,28.81
68,27.22,27.65,27.43,27.88,27.53,26.19,27.63,27.22,26.39,27.88,28.81,26.8,27.88,29.3
69,27.22,27.22,27.43,27.43,27.53,26.39,27.43,27.93,26.8,27.88,28.57,26.8,27.88,29.3
70,27.22,27.43,27.22,27.65,27.53,26.59,27.63,27.93,26.59,27.65,28.34,26.8,27.65,29.3
71,27.22,27.43,26.8,27.43,27.53,26.8,27.63,27.93,26.59,27.65,28.57,26.8,27.65,29.3
72,27.22,27.22,26.8,27.43,27.53,26.8,27.63,27.93,26.39,27.65,28.81,26.59,27.65,29.3
73,27.01,27.22,26.8,27.22,27.53,26.8,26.8,27.93,26.19,27.65,28.57,26.59,27.65,28.81
