frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.65,28.34,28.34,28.34,28.1,26.8,29.05,28.09,27.43,28.34,29.3,27.65,28.1,29.3
33,27.65,28.34,28.34,28.34,28.1,27.22,27.01,28.09,27.43,28.34,29.3,27.65,28.1,29.3
34,27.43,28.34,28.34,28.34,28.1,27.22,27.87,29.05,27.43,28.34,29.05,28.1,28.1,29.55
35,27.43,28.34,28.34,28.57,28.1,26.59,25.6,25.6,27.43,28.34,29.05,27.88,28.1,29.3
36,27.43,28.34,28.1,28.57,28.1,27.43,26.8,27.88,27.43,28.34,29.05,28.1,28.1,29.3
37,27.43,28.34,28.1,28.34,28.1,27.88,27.22,28.81,27.43,28.34,29.05,27.88,28.1,29.3
38,27.43,28.34,28.1,28.57,28.1,27.88,28.81,28.1,27.43,28.34,29.05,27.88,27.88,29.3
39,27.43,28.34,28.1,28.57,28.1,27.65,28.57,28.1,27.43,28.34,29.05,27.88,28.1,29.55
40,27.43,28.34,28.1,28.34,28.1,27.65,28.57,28.09,27.43,28.34,28.81,27.43,28.1,29.3
41,27.43,28.34,28.1,28.34,28.1,27.22,27.88,28.09,27.43,28.34,29.3,27.88,28.1,29.3
42,27.43,28.34,28.34,28.34,28.1,26.59,24.87,28.57,27.43,28.34,29.05,27.88,28.1,29.3
43,27.43,28.34,28.34,28.34,28.1,22.15,27.43,26.8,27.43,28.34,29.05,27.88,28.1,29.3
44,27.43,28.34,28.34,28.34,28.1,21.74,27.87,27.88,27.43,28.34,29.3,27.88,28.1,29.3
45,27.43,28.34,28.34,28.34,28.1,27.22,27.87,28.57,27.65,28.34,29.05,28.1,28.1,29.3
46,27.43,28.34,28.57,28.34,28.1,27.22,27.87,28.1,27.65,28.34,29.05,27.88,28.1,29.3
47,27.65,28.34,28.34,28.34,28.1,27.43,27.87,28.1,27.43,28.34,29.05,27.65,27.88,29.3
48,22.74,28.34,28.57,28.34,28.34,27.43,27.87,28.09,27.65,28.1,29.05,27.43,28.1,29.3
49,27.88,28.34,28.57,28.34,28.1,27.43,27.87,27.88,27.88,28.34,29.05,27.65,27.88,29.3
50,27.65,28.34,28.81,28.34,28.34,27.43,27.87,27.88,27.65,28.34,29.3,27.43,27.88,29.3
51,27.65,28.34,28.57,28.34,28.1,27.22,27.87,28.09,27.65,28.34,29.05,27.43,27.88,29.3
52,27.43,28.34,28.57,28.34,28.1,26.8,27.87,28.09,27.65,28.34,29.3,27.65,28.1,29.3
53,27.43,28.34,28.57,28.34,28.1,25.99,27.87,28.81,27.65,28.34,29.05,27.65,28.1,29.3
54,27.43,28.34,28.57,28.34,28.1,24.87,27.87,29.05,27.88,28.34,29.05,27.65,28.1,29.3
55,27.65,28.34,28.57,28.34,28.1,24.0,27.87,28.09,27.65,28.34,29.05,27.43,28.1,29.3
56,27.65,28.34,28.57,28.34,28.1,27.43,27.87,28.81,27.88,28.34,29.05,27.65,28.1,29.3
57,27.43,28.34,28.57,28.34,28.1,27.65,29.05,28.09,27.65,28.34,29.05,27.65,28.1,29.3
58,27.43,28.34,28.34,28.34,28.1,27.88,23.67,27.88,27.43,28.34,29.05,27.43,28.1,29.3
59,27.43,28.34,28.57,28.34,28.1,27.88,24.51,28.09,27.65,28.34,29.05,27.65,28.1,29.3
