frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,26.8,27.22,26.39,26.1,26.0,23.67,27.01,27.01,27.65,26.39,27.22,27.65,26.39,27.65
20,26.59,27.22,25.99,26.1,26.0,23.51,26.8,27.22,27.65,26.39,26.59,27.65,26.19,27.22
21,26.59,27.22,26.19,22.74,26.0,23.51,23.51,27.22,27.88,26.39,27.01,27.43,26.39,27.65
22,26.59,27.22,25.8,22.59,26.0,23.35,23.35,27.22,27.88,26.19,26.8,27.43,26.19,27.22
23,26.59,27.22,26.39,22.74,22.89,25.23,23.04,27.22,27.88,26.39,25.99,27.22,26.19,27.43
24,26.59,27.22,26.8,24.69,22.59,26.8,23.2,22.89,27.88,26.39,25.99,27.22,26.19,27.43
25,26.59,27.22,27.01,24.87,22.44,26.8,23.51,22.3,28.1,26.39,25.99,27.22,26.39,27.22
26,27.01,27.22,27.01,25.05,23.35,27.22,24.17,22.74,28.1,26.39,25.8,27.22,26.59,27.43
27,26.59,27.22,27.22,25.23,23.51,27.22,24.51,23.51,27.43,26.39,25.8,27.22,26.19,25.8
28,26.59,26.59,27.22,25.23,23.51,27.43,25.6,23.67,27.43,26.59,26.39,27.22,26.59,27.43
29,27.01,26.59,27.11,25.8,24.17,27.43,25.6,24.69,27.43,26.59,25.8,27.22,26.59,26.39
30,26.71,26.39,27.11,26.59,25.42,26.49,27.65,27.01,27.22,26.59,26.39,27.22,27.01,27.22
31,26.71,26.59,27.11,26.1,26.59,26.49,25.94,27.22,27.22,27.01,25.8,22.59,27.01,27.22
32,26.71,26.39,27.11,26.1,26.0,26.49,25.94,27.01,27.22,27.43,25.99,21.6,27.43,27.43
33,26.71,26.39,27.11,26.1,26.0,26.49,25.94,25.8,27.01,27.22,26.39,21.74,27.43,27.22
34,26.71,26.59,27.11,26.1,26.0,26.49,27.43,25.05,27.22,27.65,25.8,21.6,27.65,26.39
35,26.71,26.59,27.11,26.1,26.0,26.49,27.22,25.95,27.22,27.65,25.99,27.22,27.43,25.8
36,26.71,26.8,27.11,26.1,22.44,26.49,26.59,25.95,27.01,27.43,26.39,27.43,27.22,26.59
37,26.71,26.8,27.11,25.8,23.2,26.49,24.69,25.95,27.22,27.43,26.59,27.22,27.22,26.59
38,26.71,26.8,27.11,25.8,26.0,26.49,25.6,25.95,27.22,27.22,26.59,27.43,27.01,27.43
39,26.71,26.8,27.11,24.51,26.0,26.49,24.51,25.95,27.22,27.22,27.43,27.22,27.01,27.65
40,26.71,26.8,27.11,25.6,26.0,26.49,24.17,25.95,27.22,27.01,27.43,27.22,27.01,27.65
41,26.71,27.01,28.1,25.99,26.0,27.65,24.69,22.15,27.22,27.22,27.65,27.22,27.01,28.1
42,26.71,27.43,27.43,25.99,28.34,27.22,25.42,22.89,27.43,27.01,28.1,27.22,27.01,28.34
43,27.22,27.65,27.43,26.39,28.1,27.22,25.99,28.1,27.43,27.43,28.1,27.22,27.01,28.1
44,27.01,27.65,27.43,26.59,28.34,27.22,26.19,25.95,27.22,27.43,28.34,27.22,27.22,28.1
45,26.8,27.88,27.43,26.8,27.65,27.22,26.8,28.1,27.43,27.43,28.34,27.22,27.22,28.1
46,26.8,27.65,27.43,26.8,26.0,27.22,26.8,28.1,27.43,27.43,28.34,27.22,27.43,28.34
47,26.8,27.65,27.43,26.8,27.65,27.22,27.01,27.88,27.22,27.43,28.34,27.22,27.43,28.34
48,26.8,27.65,27.43,27.22,27.01,27.22,27.43,27.65,27.22,27.88,28.1,27.22,27.43,28.34
49,26.8,27.65,27.43,27.22,27.22,27.22,27.43,27.65,27.22,27.65,28.34,27.22,27.43,28.34
50,26.8,27.65,27.43,27.43,27.43,27.22,27.65,27.88,27.22,27.65,28.57,27.22,27.65,28.34
51,26.8,27.88,27.43,27.65,27.65,27.22,27.88,27.88,27.22,27.65,28.34,27.22,27.65,28.34
