frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,23.51,25.8,25.99,27.01,26.19,23.84,25.6,25.42,25.99,27.01,28.1,23.51,27.76,28.34
22,26.09,25.8,25.99,27.22,25.99,26.72,25.6,28.1,25.23,27.01,28.34,23.67,26.19,28.1
23,26.09,25.6,26.9,27.29,25.99,26.72,25.42,25.6,25.8,27.22,28.1,23.67,25.42,28.1
24,26.09,26.5,26.9,26.8,29.05,26.39,25.42,25.8,25.6,27.43,28.1,23.67,26.8,28.1
25,26.09,23.51,26.9,26.19,29.05,26.72,25.6,25.99,25.6,27.43,28.1,23.67,27.01,28.34
26,26.09,23.67,26.9,25.6,29.05,26.72,27.06,26.19,25.8,27.43,28.1,23.67,27.88,28.34
27,26.09,26.5,26.9,25.6,29.05,26.72,27.06,27.2,25.8,27.22,28.34,24.0,27.88,28.34
28,26.09,26.5,26.9,25.6,26.19,26.72,27.06,27.2,25.8,27.43,28.34,25.8,27.88,28.34
29,26.09,26.5,26.9,25.6,27.01,26.72,27.06,27.2,25.99,27.43,28.34,26.19,27.88,28.34
30,26.09,26.5,26.9,25.6,26.8,26.72,27.06,27.2,26.39,27.43,28.34,26.8,27.88,28.34
31,26.09,24.17,26.9,25.99,27.01,26.72,27.06,27.2,27.43,27.43,28.34,27.65,28.1,28.57
32,26.09,24.34,26.9,26.39,27.22,26.72,27.06,27.2,27.43,27.43,28.34,27.22,27.88,28.34
33,26.09,25.05,25.99,26.8,27.61,26.59,27.06,27.2,27.22,27.43,28.34,27.22,27.65,28.34
34,25.23,25.42,26.39,26.8,27.61,26.59,27.06,27.2,27.22,27.43,28.34,27.01,27.65,28.34
35,25.6,25.99,26.39,27.22,27.61,26.39,27.06,27.2,27.01,27.43,28.34,26.8,27.65,28.57
36,25.6,26.39,26.59,27.22,26.59,26.39,26.39,27.2,26.8,27.65,28.34,26.59,27.65,28.57
37,25.8,26.59,26.59,27.22,26.8,26.39,26.19,27.2,26.8,27.65,28.57,26.39,27.88,28.57
38,26.39,26.59,27.01,27.43,26.8,26.39,25.6,27.2,26.8,27.65,28.57,26.39,27.65,28.57
39,26.39,26.59,27.43,27.43,26.8,26.39,27.06,24.51,26.8,27.65,28.34,26.59,27.65,28.34
40,26.59,26.59,27.43,27.65,27.22,26.39,27.06,24.69,26.8,27.65,28.57,26.59,27.65,28.57
41,26.59,26.8,27.43,27.65,27.22,26.39,27.06,26.39,26.8,27.88,28.57,26.59,27.65,28.57
42,26.59,26.8,27.43,27.88,27.22,26.59,27.06,27.22,27.01,28.1,28.57,26.59,27.65,28.57
43,26.59,27.01,27.65,28.1,27.65,26.59,27.06,27.2,27.01,28.1,28.57,27.22,27.65,28.81
44,26.8,27.01,27.65,28.1,27.88,26.8,27.06,27.2,27.01,28.1,28.57,27.22,27.88,28.34
45,26.8,27.01,27.65,28.1,28.1,26.8,27.06,27.2,27.22,28.1,28.57,27.22,27.65,28.57
46,26.8,27.01,27.65,28.1,28.1,27.01,27.06,27.2,27.22,28.1,28.57,27.22,27.88,28.57
47,26.8,27.22,27.43,28.34,28.34,27.43,27.22,27.2,27.22,28.1,28.34,27.22,27.88,28.57
48,27.01,27.22,27.43,28.34,28.34,27.01,27.22,27.88,27.22,28.1,28.57,27.22,27.88,28.57
49,27.01,27.22,27.43,28.34,28.34,27.22,27.43,28.1,27.22,28.1,28.57,27.22,28.1,28.81
50,27.01,27.43,27.43,28.34,28.34,27.22,27.43,27.65,27.22,28.1,28.57,27.43,28.1,28.57
51,27.01,27.43,27.43,28.1,28.1,27.22,27.43,27.43,27.22,28.1,28.57,27.22,28.1,28.57
52,27.01,27.43,27.43,28.1,28.34,27.22,28.1,27.65,27.22,28.1,28.57,27.22,28.1,28.34
53,27.01,27.43,27.43,28.1,28.1,27.22,28.1,27.88,27.22,28.1,28.57,27.43,28.1,28.57
