frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,28.1,28.57,28.1,28.34,27.88,25.8,27.88,28.34,27.65,28.34,29.05,27.43,28.1,29.05
18,27.88,28.57,28.34,28.34,28.1,25.8,27.65,28.1,27.43,28.34,29.05,27.22,28.1,29.05
19,27.88,25.6,28.34,28.34,28.1,25.99,28.34,28.1,27.65,28.1,29.05,27.43,28.1,29.05
20,27.88,26.19,28.1,28.1,27.88,25.99,27.8,27.22,27.65,28.1,29.05,27.22,28.34,29.3
21,27.88,28.34,28.1,28.1,27.65,26.19,27.8,26.19,27.65,28.34,29.05,27.43,28.34,29.05
22,27.88,28.34,28.1,28.1,27.88,26.59,27.8,26.59,27.43,28.34,29.05,27.43,28.57,29.05
23,27.88,28.34,28.1,28.1,27.65,26.59,27.8,27.5,27.65,28.34,29.05,27.22,28.34,29.3
24,27.88,28.34,28.34,28.1,27.65,26.39,27.8,27.5,27.65,28.34,29.05,27.22,28.34,29.05
25,27.88,28.34,28.1,28.1,27.88,25.8,26.59,27.5,27.65,28.34,29.05,27.43,28.34,29.05
26,27.88,28.34,28.1,28.1,27.88,25.6,27.01,27.5,27.65,28.34,29.05,27.22,28.34,29.05
27,27.88,28.34,28.1,28.1,27.88,28.1,25.6,26.19,27.43,28.34,29.05,27.22,28.34,29.05
28,27.88,28.34,28.1,27.88,27.88,28.1,27.88,27.5,27.43,28.34,29.05,27.22,28.34,29.05
29,27.88,28.34,27.88,28.1,27.65,28.34,28.1,27.5,27.43,28.34,29.05,27.22,28.34,29.3
30,27.88,28.34,28.1,27.88,27.65,28.57,28.81,27.5,27.43,28.34,29.05,27.43,28.34,29.05
31,27.88,28.34,27.88,28.1,27.65,28.34,28.57,27.5,27.43,28.34,29.05,27.43,28.34,29.3
32,27.88,28.34,28.1,27.88,27.65,28.57,27.8,27.5,27.43,28.34,29.3,27.43,28.34,29.05
33,27.88,28.34,28.1,28.1,27.65,28.1,27.8,27.5,27.43,28.1,29.05,27.43,28.34,29.05
34,27.88,28.34,28.1,27.88,27.65,28.1,28.1,27.5,27.43,28.1,29.05,27.22,28.34,29.05
35,27.88,28.34,28.1,28.1,27.65,28.1,27.88,27.5,27.43,28.34,29.05,27.43,28.34,29.05
36,27.88,28.34,28.1,27.88,27.65,28.34,27.43,27.5,27.65,28.34,29.05,27.43,28.34,29.3
37,27.88,28.34,28.1,28.1,27.65,27.88,27.8,27.5,27.65,28.1,29.05,27.22,28.34,29.05
38,27.88,28.34,28.1,28.1,27.88,27.88,27.8,26.39,27.65,28.34,29.05,27.22,28.34,29.05
39,27.88,28.34,28.1,28.1,27.88,27.65,27.8,27.5,27.22,28.34,29.05,27.22,28.34,29.05
40,27.88,28.34,28.1,28.1,27.88,27.88,27.8,27.5,27.43,28.34,29.05,27.22,28.34,29.05
41,27.88,28.34,28.1,28.1,27.88,27.88,27.8,27.5,27.22,28.34,29.05,27.22,28.34,29.05
42,27.65,28.34,28.1,28.1,28.1,27.88,27.8,27.5,27.22,28.34,29.3,27.22,28.34,29.05
43,27.65,28.34,28.34,28.1,27.88,27.65,27.8,27.5,27.22,28.34,29.05,27.22,28.34,29.3
44,27.65,28.34,28.34,28.1,28.1,27.65,27.8,27.5,27.22,28.34,29.3,27.43,28.34,29.05
45,27.88,28.34,28.1,28.1,28.1,27.65,27.88,27.5,27.22,28.34,29.05,27.43,28.34,29.05
46,27.88,28.34,28.1,28.1,27.88,27.65,28.1,27.88,27.43,28.34,29.05,27.43,28.34,29.05
47,27.88,28.34,28.1,28.1,27.88,27.65,27.88,27.88,27.43,28.34,29.05,27.22,28.34,29.05
48,27.65,28.34,28.1,28.1,27.88,27.88,27.8,27.88,27.22,28.1,29.05,27.43,28.34,29.3
