frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
31,27.88,28.57,28.57,28.57,28.34,28.1,28.57,28.16,27.88,29.05,29.55,27.65,29.05,29.3
32,28.1,28.57,28.57,28.57,28.1,28.1,28.1,28.16,27.88,29.05,29.55,27.65,29.05,29.55
33,28.1,28.81,28.57,28.57,28.1,28.34,28.1,28.16,27.88,29.05,29.55,28.1,29.05,29.3
34,27.88,28.57,28.57,28.57,27.88,28.34,28.1,28.16,27.88,29.05,29.55,27.88,29.05,29.55
35,28.1,28.57,28.57,28.57,27.88,28.34,27.43,28.16,27.88,29.05,29.55,27.88,29.3,29.3
36,27.88,28.57,28.81,28.34,27.65,28.34,28.14,28.16,28.1,29.05,29.3,27.88,29.05,29.3
37,27.88,28.57,29.05,28.57,27.88,28.1,28.14,27.65,27.88,29.05,29.3,27.88,29.05,29.3
38,27.65,28.57,28.81,28.57,27.88,28.1,28.14,28.16,28.1,29.05,29.55,27.88,29.3,29.3
39,27.88,28.57,29.05,28.57,27.88,28.1,28.14,28.16,27.88,29.05,29.3,27.88,29.05,29.3
40,28.1,28.81,29.05,28.57,27.88,28.1,28.14,28.16,27.88,29.05,29.55,27.88,29.3,29.3
41,27.88,28.81,29.05,28.57,28.1,28.1,28.14,28.16,27.88,29.05,29.3,27.88,29.3,29.3
42,28.1,28.81,29.05,28.57,28.1,28.1,28.14,28.16,28.1,29.05,29.55,27.88,29.05,29.55
43,28.1,28.81,28.81,28.57,28.1,28.1,29.3,28.16,27.88,29.05,29.3,28.1,29.3,29.3
44,28.1,28.57,28.57,28.57,28.1,28.1,29.05,28.57,27.65,29.05,29.55,27.88,29.05,29.3
45,27.88,28.81,28.57,28.57,28.1,28.34,28.14,28.57,27.88,29.05,29.55,27.88,29.05,29.3
46,27.88,28.57,28.57,28.57,28.1,28.34,28.81,28.57,27.88,28.81,29.55,27.88,29.3,29.55
47,27.88,28.81,28.57,28.57,28.1,28.34,28.14,28.57,27.88,29.05,29.55,27.88,29.05,29.3
48,27.88,28.57,28.57,28.57,28.34,28.34,28.14,28.81,27.88,29.05,29.55,28.1,29.05,29.3
49,28.1,28.81,28.57,28.57,28.34,28.34,28.14,28.34,27.88,29.05,29.55,27.88,29.05,29.3
