frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
50,27.88,28.34,28.34,23.35,27.08,26.8,27.59,27.57,27.22,28.34,29.05,27.43,28.1,29.3
51,27.88,28.1,28.34,26.73,27.08,26.8,27.59,27.57,27.22,28.1,28.81,27.43,28.1,29.05
52,27.88,28.1,28.34,26.73,27.08,26.8,27.59,27.57,27.43,28.1,29.05,27.43,27.88,29.05
53,27.88,28.1,28.1,26.73,27.08,26.8,27.59,27.57,27.43,28.34,29.05,27.43,27.88,29.05
54,27.65,28.1,28.1,26.73,27.08,27.01,26.19,27.88,27.01,28.1,29.05,24.69,27.88,29.05
55,27.43,27.88,27.88,27.43,27.08,27.22,26.59,25.42,27.01,27.88,29.05,27.22,27.88,29.05
56,27.22,27.88,27.65,27.65,27.08,27.22,27.43,27.88,27.01,28.1,29.05,27.22,27.88,29.05
57,27.22,27.65,27.65,27.65,27.22,27.22,27.59,28.1,26.8,28.1,29.05,27.22,28.1,29.05
58,27.22,27.65,27.43,27.88,27.43,27.22,27.59,28.1,26.8,28.1,29.05,27.22,27.88,29.05
59,27.22,27.43,27.43,27.88,28.1,27.22,28.34,27.88,26.8,28.1,29.05,27.01,27.88,29.05
60,27.22,27.43,27.43,27.88,27.88,27.22,28.34,27.88,26.8,28.1,29.05,27.01,28.1,29.05
61,27.01,27.43,27.43,27.88,28.1,27.43,28.34,27.88,26.8,28.1,29.05,27.01,27.88,29.05
