frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,27.65,28.1,28.1,27.88,27.88,28.1,27.69,27.84,27.22,28.1,28.81,27.43,28.34,29.3
41,27.65,28.34,27.88,27.88,27.88,28.1,27.69,27.84,27.22,28.1,29.05,27.43,28.34,29.3
42,27.65,28.1,27.88,27.88,27.88,28.1,27.69,27.84,27.22,28.1,29.05,27.43,28.34,29.05
43,27.65,28.1,27.88,27.88,27.88,28.1,27.69,27.84,27.22,28.1,29.05,27.43,28.34,29.05
44,27.65,28.1,27.88,27.88,27.65,28.1,27.69,27.84,27.43,28.1,28.81,27.43,28.34,29.05
45,27.65,28.1,27.88,27.88,27.88,28.1,27.69,27.84,27.22,28.1,28.81,27.43,28.34,29.05
46,27.43,28.1,27.88,27.88,27.65,28.1,27.69,28.1,27.43,28.1,28.81,27.43,28.34,29.05
47,27.43,28.1,27.88,27.88,27.65,28.34,27.69,28.1,27.01,28.1,29.05,27.43,28.34,29.05
48,27.65,28.1,27.88,27.88,27.65,28.1,27.69,28.1,27.43,28.1,28.81,27.43,28.34,29.05
49,27.43,28.1,27.88,27.88,27.88,28.34,27.69,28.1,27.01,28.1,28.81,27.43,28.34,29.05
