frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
36,27.22,24.87,27.88,28.1,27.88,25.23,26.19,27.51,27.22,27.88,28.57,27.22,28.1,28.57
37,27.22,25.05,27.88,28.1,27.88,25.42,27.08,27.51,27.22,27.88,28.57,27.22,27.88,28.57
38,27.22,27.43,27.88,28.1,28.1,25.6,26.39,27.51,27.22,27.88,28.57,27.22,27.88,28.34
39,27.22,27.43,27.88,28.1,27.88,26.19,26.39,27.51,27.22,27.88,28.57,27.22,27.88,28.34
40,27.22,27.43,27.88,28.1,27.88,26.59,26.39,27.51,27.22,27.88,28.57,27.01,28.1,28.57
41,25.05,27.43,27.88,28.1,27.88,27.01,26.39,27.51,27.22,27.88,28.57,27.22,27.88,28.34
42,27.22,27.43,27.65,28.1,27.88,27.22,26.8,27.51,27.22,27.65,28.57,27.01,27.88,28.34
43,27.22,27.43,27.65,28.1,27.88,27.22,27.08,27.51,27.22,27.88,28.57,27.22,27.88,28.34
44,27.43,27.43,27.65,28.1,27.88,27.43,27.08,25.05,27.22,27.65,28.81,27.01,27.88,28.57
45,27.43,27.43,27.65,28.1,27.65,27.43,27.08,27.51,27.22,27.88,28.57,27.22,27.88,28.57
46,27.43,27.43,27.65,28.1,27.88,27.43,27.08,27.51,27.22,27.88,28.57,27.01,27.65,28.34
47,27.43,27.43,27.65,28.1,27.88,27.01,27.08,27.51,27.22,27.65,28.57,27.22,27.88,28.34
48,27.43,27.43,27.65,28.1,27.88,27.01,27.08,27.51,27.22,27.88,28.57,27.22,28.1,28.34
49,27.43,27.43,27.65,27.88,27.88,27.01,27.08,27.51,27.22,27.88,28.57,27.22,28.1,28.57
50,27.43,27.65,27.88,27.88,27.65,27.22,27.08,27.51,27.01,27.88,28.57,27.22,28.1,28.57
51,27.43,27.43,27.65,27.88,27.88,27.22,27.08,27.51,27.22,27.88,28.57,27.22,28.1,28.34
52,27.43,27.65,27.65,28.1,27.88,27.43,27.08,27.88,27.22,27.88,28.57,27.22,28.1,28.34
53,27.43,27.65,27.65,27.88,27.88,27.43,27.88,28.1,27.22,27.88,28.57,27.22,27.88,28.34
54,27.43,27.88,27.65,27.88,27.88,27.43,27.65,27.65,27.22,27.88,28.57,27.22,28.1,28.34
55,27.43,27.88,27.65,27.88,27.88,27.43,27.88,28.34,27.22,27.88,28.57,27.22,28.1,28.34
56,27.43,27.65,27.65,27.88,27.65,27.43,27.88,28.34,27.22,27.88,28.57,27.22,28.1,28.57
57,27.43,27.65,27.88,27.88,27.88,27.43,27.88,28.81,27.22,27.88,28.57,27.22,28.1,28.34
58,27.43,27.65,27.88,27.88,27.88,27.43,27.88,28.57,27.22,27.88,28.81,27.22,28.1,28.34
59,27.43,27.65,27.88,28.1,27.88,27.43,28.1,28.1,27.22,27.88,28.81,27.22,28.1,28.34
60,27.22,27.88,27.43,28.1,27.88,27.43,28.1,28.1,27.22,27.65,28.57,27.22,28.1,28.81
