frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
47,27.22,27.88,28.34,27.88,29.05,26.19,27.47,27.65,27.88,28.34,28.81,27.22,28.34,29.05
48,27.22,27.88,27.41,27.88,29.3,26.19,27.88,27.88,27.65,28.1,28.57,27.22,28.34,29.05
49,27.22,27.88,27.41,27.88,29.05,27.01,25.23,27.43,27.65,28.34,28.81,27.22,28.57,29.05
50,27.43,27.88,28.57,27.88,28.34,27.22,25.23,27.43,27.43,28.1,28.81,27.22,28.57,29.05
51,27.43,28.1,28.34,28.57,28.1,27.22,27.88,24.34,27.65,28.1,29.05,27.22,28.57,29.05
52,27.43,27.88,28.34,28.57,28.1,27.22,28.1,27.88,27.43,28.1,29.05,27.22,28.57,29.05
53,27.43,28.1,28.1,28.1,27.88,27.43,28.1,27.88,27.43,28.1,29.05,27.43,28.57,29.05
54,27.65,28.1,28.1,28.1,27.88,27.65,28.1,27.88,27.43,28.1,28.81,27.22,28.57,29.05
55,27.43,28.1,28.1,28.1,27.88,27.65,27.47,27.88,27.65,28.1,28.81,27.43,28.57,29.05
56,27.43,28.1,27.88,27.65,27.43,27.65,29.3,27.88,27.43,28.1,29.05,27.65,28.57,29.05
57,27.43,28.1,27.88,27.65,27.43,27.88,27.47,28.1,27.65,28.1,29.05,27.22,28.57,28.81
