frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
55,27.93,28.57,27.88,27.43,27.22,29.3,29.02,28.72,27.65,28.57,29.55,28.1,29.05,29.8
56,27.93,28.57,28.1,27.43,27.01,29.05,29.8,28.72,27.88,28.57,29.55,27.88,29.05,29.8
57,28.1,28.81,28.1,27.43,27.22,29.05,29.55,30.06,27.88,28.81,29.8,27.88,29.05,29.8
58,28.1,28.81,28.1,27.88,27.22,28.81,29.55,29.05,27.88,29.05,29.55,28.1,28.81,29.55
59,28.1,28.57,28.1,28.1,27.43,28.57,29.05,28.81,28.1,29.05,29.55,28.1,28.81,29.55
60,28.1,28.57,28.34,28.1,27.22,28.34,29.05,28.57,28.1,29.05,29.8,28.1,29.05,29.55
61,28.1,28.57,28.34,28.34,27.65,28.34,28.81,28.57,28.34,29.05,29.55,28.1,28.57,29.55
62,28.1,28.34,28.57,28.57,27.88,28.1,28.34,28.34,28.34,29.05,29.55,28.1,28.81,29.8
63,28.1,28.57,28.57,28.57,27.88,28.1,28.1,28.1,28.1,29.3,29.55,28.1,28.81,29.8
64,28.1,28.34,28.57,28.57,28.34,27.88,29.02,28.81,27.88,29.05,29.8,28.1,28.81,29.8
65,28.34,28.34,28.81,28.81,28.57,28.1,27.88,28.72,28.1,29.3,29.55,28.1,28.81,29.8
66,28.1,28.34,28.81,29.05,28.57,28.1,28.1,28.72,28.1,29.05,29.55,28.1,28.81,29.55
67,28.34,28.34,29.05,29.05,28.81,28.1,29.02,29.55,28.1,29.3,29.55,28.1,28.81,29.8
68,28.1,28.34,29.05,29.05,28.81,28.1,28.34,29.3,28.34,29.3,29.55,28.1,28.81,29.8
